GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1316898137,20260805,202608,2026,2026.5890,USA,NORTH DAKOTA,USA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,1,071,071,07,2,7.4,2,1,2,-1.23456790123457,3,"Ward County, North Dakota, United States",US,USND,ND101,48.2167,-101.459,1034231,3,"Ward County, North Dakota, United States",US,USND,,48.2167,-101.459,1034231,3,"Ward County, North Dakota, United States",US,USND,,48.2167,-101.459,1034231,20260805101500,https://www.minotdailynews.com/news/local-news/2026/08/commission-approves-lower-proposed-budget/
1316898138,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,EDU,ECONOMIST,,,,,,EDU,,,1,010,010,01,1,0.0,2,1,2,-4.40705128205128,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260805101500,https://www.newsweek.com/americas-condo-market-unraveling-coyotes-move-in-12280922
1316898139,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,2,1,2,1.17785630153121,3,"River Oaks Middle School, South Carolina, United States",US,USSC,SC035,32.9093,-80.1248,2486556,3,"River Oaks Middle School, South Carolina, United States",US,USSC,,32.9093,-80.1248,2486556,3,"River Oaks Middle School, South Carolina, United States",US,USSC,,32.9093,-80.1248,2486556,20260805101500,https://www.live5news.com/2026/08/05/whats-changing-dorchester-district-two-students-return-class/
1316898140,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,6,1,6,1.17785630153121,3,"Oakbrook Elementary School, South Carolina, United States",US,USSC,SC035,32.9606,-80.1365,2486461,3,"Oakbrook Elementary School, South Carolina, United States",US,USSC,,32.9606,-80.1365,2486461,3,"Oakbrook Elementary School, South Carolina, United States",US,USSC,,32.9606,-80.1365,2486461,20260805101500,https://www.live5news.com/2026/08/05/whats-changing-dorchester-district-two-students-return-class/
1316898141,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,0841,084,08,2,7.0,8,1,8,7.80984719864176,4,"Kwazulu, Eastern Cape, South Africa",SF,SF05,77353,-31.2895,29.4551,-1250484,4,"Kwazulu, Eastern Cape, South Africa",SF,SF05,77353,-31.2895,29.4551,-1250484,4,"Kwazulu, Eastern Cape, South Africa",SF,SF05,77353,-31.2895,29.4551,-1250484,20260805101500,https://www.bizcommunity.com/article/gagasi-fm-and-hollywood-foundation-hand-over-brand-new-classrooms-to-umzilikazi-secondary-school-in-kzn-078505a
1316898142,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,110,110,11,3,-2.0,2,1,2,1.17785630153121,3,"Dorchester County, South Carolina, United States",US,USSC,SC035,33.1002,-80.3832,1247998,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260805101500,https://www.live5news.com/2026/08/05/whats-changing-dorchester-district-two-students-return-class/
1316898143,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,111,111,11,3,-2.0,8,1,8,7.80984719864176,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260805101500,https://www.bizcommunity.com/article/gagasi-fm-and-hollywood-foundation-hand-over-brand-new-classrooms-to-umzilikazi-secondary-school-in-kzn-078505a
1316898144,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,HLH,NURSE,,,,,,HLH,,,1,014,014,01,1,0.0,1,1,1,-7.16463414634147,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260805101500,https://www.californiademocrat.com/news/2026/aug/05/jury-rules-against-family-of-tcc-inmate-in/
1316898145,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,073,073,07,2,7.4,3,1,3,-0.56818181818182,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260805101500,https://www.cityweekly.net/news/news-of-the-weirdaugust-5-2026-33622653
1316898146,20260805,202608,2026,2026.5890,USA,MICHIGAN,USA,,,,,,,,JEW,JEWISH,,,,JEW,,,,,1,051,051,05,1,3.4,10,1,10,-1.5177065767285,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260805101500,https://www.nydailynews.com/2026/08/05/keep-the-democratic-party-open-for-jews/
1316898147,20260805,202608,2026,2026.5890,USA,MICHIGAN,USA,,,,,,,,JEW,JEWISH,,,,JEW,,,,,1,110,110,11,3,-2.0,8,1,8,-1.5177065767285,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260805101500,https://www.nydailynews.com/2026/08/05/keep-the-democratic-party-open-for-jews/
1316898148,20260805,202608,2026,2026.5890,USA,WASHINGTON,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,190,190,19,4,-10.0,3,1,3,-4.3026706231454,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260805101500,https://www.ukiahdailyjournal.com/2026/08/03/tariffs-forced-labor-lawsuits/
1316898149,20260805,202608,2026,2026.5890,USA,NEW YORK,USA,,,,,,,,PTY,DEMOCRATIC PARTY,,,,,,,,,1,018,018,01,1,3.4,10,1,10,-1.5177065767285,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260805101500,https://www.nydailynews.com/2026/08/05/keep-the-democratic-party-open-for-jews/
1316898150,20260805,202608,2026,2026.5890,USA,THE US,USA,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,010,010,01,1,0.0,5,1,5,-0.61349693251534,4,"Gothenburg, Vastra Gotalands Lan, Sweden",SW,SW28,26247,57.7167,11.9667,-2482986,4,"Gothenburg, Vastra Gotalands Lan, Sweden",SW,SW28,26247,57.7167,11.9667,-2482986,4,"Gothenburg, Vastra Gotalands Lan, Sweden",SW,SW28,26247,57.7167,11.9667,-2482986,20260805101500,https://www.thelocal.se/20260805/your-views-i-can-see-for-myself-that-tipping-culture-is-changing-in-sweden
1316898151,20260805,202608,2026,2026.5890,USA,COLORADO,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,-1.81818181818182,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260805101500,https://yellowscene.com/2026/08/04/doj-lawsuit-seeking-sensitive-colorado-voter-information-dismissed-statement-from-secretary-of-state-jena-griswold/
1316898152,20260805,202608,2026,2026.5890,USA,MICHIGAN,USA,,,,,,,,USALEG,MICHIGAN,USA,,,,,LEG,,,0,042,042,04,1,1.9,6,1,6,-4.25,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Israel,IS,IS,,31.5,34.75,IS,20260805101500,https://nypost.com/2026/08/05/opinion/democrats-mock-trumps-alarms-but-the-dsas-communist-coup-is-real/
1316898153,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,1,1,1,1.11888111888112,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Favignana, Sicilia, Italy",IT,IT15,18398,37.9333,12.3333,-117329,4,"Favignana, Sicilia, Italy",IT,IT15,18398,37.9333,12.3333,-117329,20260805101500,https://www.hindustantimes.com/entertainment/as-nolan-s-odyssey-draws-global-audiences-sicily-s-favignana-braces-for-film-tourism-101785922249851.html
1316898154,20260805,202608,2026,2026.5890,USA,UNITED STATES,USA,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,1,1,1,1.11888111888112,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260805101500,https://www.hindustantimes.com/entertainment/as-nolan-s-odyssey-draws-global-audiences-sicily-s-favignana-braces-for-film-tourism-101785922249851.html
1316898155,20260805,202608,2026,2026.5890,USAEDU,UNITED STATES,USA,,,,,EDU,,,,,,,,,,,,,0,071,071,07,2,7.4,1,1,1,-0.56818181818182,3,"Rocky Mountain, New York, United States",US,USNY,NY041,43.7695,-74.7966,962782,0,,,,,,,,3,"Rocky Mountain, New York, United States",US,USNY,,43.7695,-74.7966,962782,20260805101500,https://www.cityweekly.net/news/news-of-the-weirdaugust-5-2026-33622653
1316898156,20260805,202608,2026,2026.5890,USAEDU,UNITED STATES,USA,,,,,EDU,,,,,,,,,,,,,0,071,071,07,2,7.4,1,1,1,-0.56818181818182,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260805101500,https://www.cityweekly.net/news/news-of-the-weirdaugust-5-2026-33622653
1316898157,20260805,202608,2026,2026.5890,USAELI,GEORGE W. BUSH,USA,,,,,ELI,,,USAELIGOV,GEORGE W. BUSH,USA,,,,,ELI,GOV,,1,130,130,13,3,-4.4,10,1,10,-3.1502423263328,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260805101500,https://www.newsweek.com/why-us-failed-stop-9-11-terror-attacks-12247985
1316898158,20260805,202608,2026,2026.5890,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.63398692810457,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260805101500,https://www.thehindubusinessline.com/markets/amd-falls-as-investors-seek-bigger-ai-payoff/article71308752.ece
1316898159,20260805,202608,2026,2026.5890,USAGOV,COLORADO,USA,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-1.81818181818182,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260805101500,https://yellowscene.com/2026/08/04/doj-lawsuit-seeking-sensitive-colorado-voter-information-dismissed-statement-from-secretary-of-state-jena-griswold/
1316898160,20260805,202608,2026,2026.5890,USAGOV,NASA,USA,,,,,GOV,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,-2.74509803921569,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260805101500,https://www.downtoearth.org.in/science-technology/nasa-to-track-spacex-rocket-part-as-it-crashes-into-moon
1316898161,20260805,202608,2026,2026.5890,USAGOV,OBAMA,USA,,,,,GOV,,,,,,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.74418604651163,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260805101500,https://www.stcatharinesstandard.ca/opinion/contributors/justin-trudeau-has-just-given-mark-carney-a-valuable-gift-heres-what-it-means-for-his-reputation/article_71e47735-d0ad-5410-b6ba-9a8466f0751a.html
1316898162,20260805,202608,2026,2026.5890,USAGOV,THE US,USA,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,5,1,5,2.77777777777778,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260805101500,https://en.apa.az/america/trump-signals-deal-with-iran-could-come-in-48-hours-519034
1316898163,20260805,202608,2026,2026.5890,USAGOV,THE US,USA,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,050,050,05,1,3.5,5,1,5,2.77777777777778,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260805101500,https://en.apa.az/america/trump-signals-deal-with-iran-could-come-in-48-hours-519034
1316898164,20260805,202608,2026,2026.5890,USALEG,MICHIGAN,USA,,,,,LEG,,,ISR,ISRAEL,ISR,,,,,,,,0,043,043,04,1,2.8,2,1,2,-4.25,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260805101500,https://nypost.com/2026/08/05/opinion/democrats-mock-trumps-alarms-but-the-dsas-communist-coup-is-real/
1316898165,20260805,202608,2026,2026.5890,USALEG,MICHIGAN,USA,,,,,LEG,,,ISR,ISRAEL,ISR,,,,,,,,0,043,043,04,1,2.8,2,1,2,-4.25,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260805101500,https://nypost.com/2026/08/05/opinion/democrats-mock-trumps-alarms-but-the-dsas-communist-coup-is-real/
1316898166,20260805,202608,2026,2026.5890,USALEG,UNITED STATES,USA,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,1,1,1,-4.25,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,3,"Dearborn, Michigan, United States",US,USMI,MI163,42.3223,-83.1763,624432,1,Israel,IS,IS,,31.5,34.75,IS,20260805101500,https://nypost.com/2026/08/05/opinion/democrats-mock-trumps-alarms-but-the-dsas-communist-coup-is-real/
1316898167,20260805,202608,2026,2026.5890,USALEG,UNITED STATES,USA,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,1,1,1,-4.25,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,3,"Dearborn, Michigan, United States",US,USMI,MI163,42.3223,-83.1763,624432,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260805101500,https://nypost.com/2026/08/05/opinion/democrats-mock-trumps-alarms-but-the-dsas-communist-coup-is-real/
1316898168,20260805,202608,2026,2026.5890,USALEG,UNITED STATES,USA,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,1,1,1,-4.25,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,1,Israel,IS,IS,,31.5,34.75,IS,20260805101500,https://nypost.com/2026/08/05/opinion/democrats-mock-trumps-alarms-but-the-dsas-communist-coup-is-real/
1316898169,20260805,202608,2026,2026.5890,USAMIL,UNITED STATES,USA,,,,,MIL,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,5.06666666666667,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,0,,,,,,,,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260805101500,https://www.minotdailynews.com/news/local-news/2026/08/mindgym-strengthens-mental-readiness-for-airmen/
1316898170,20260805,202608,2026,2026.5890,YEM,YEMEN,YEM,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-5.67823343848581,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,0,,,,,,,,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,20260805101500,https://www.khabaragency.net/news251107.html
1316898171,20260805,202608,2026,2026.5890,YEM,YEMEN,YEM,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,2,1,2,-5.67823343848581,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,0,,,,,,,,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,20260805101500,https://www.khabaragency.net/news251107.html
1316898172,20260805,202608,2026,2026.5890,YEM,YEMEN,YEM,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,112,112,11,3,-2.0,4,1,4,-5.67823343848581,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,20260805101500,https://www.khabaragency.net/news251107.html
1316898173,20260805,202608,2026,2026.5890,YEM,YEMEN,YEM,,,,,,,,SAU,SAUDI,SAU,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-3.84615384615385,1,Yemen,YM,YM,,15.5,47.5,YM,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,20260805101500,https://news.webindia123.com/news/Articles/World/20260805/4483484.html
1316898174,20260805,202608,2026,2026.5890,YEM,YEMEN,YEM,,,,,,,,SAU,SAUDI,SAU,,,,,,,,1,194,194,19,4,-10.0,2,1,2,-5.90717299578059,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,20260805101500,http://www.bignewsnetwork.com/news/279223204/1st-ld-writethru-yemen-houthis-claim-missile-attack-on-saudi-oil-tanker-in-red-sea
1316898175,20260805,202608,2026,2026.5890,YEM,YEMEN,YEM,,,,,,,,SAUBUS,SAUDI ARABIA,SAU,,,,,BUS,,,1,190,190,19,4,-10.0,2,1,2,-3.84615384615385,1,Yemen,YM,YM,,15.5,47.5,YM,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,20260805101500,https://news.webindia123.com/news/Articles/World/20260805/4483484.html
1316898176,20260805,202608,2026,2026.5890,YEM,YEMEN,YEM,,,,,,,,SAUBUS,SAUDI,SAU,,,,,BUS,,,1,194,194,19,4,-10.0,6,1,6,-5.90717299578059,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,4,"Yanbu, Al Madinah, Saudi Arabia",SA,SA05,25311,24.0891,38.0637,-3101071,20260805101500,http://www.bignewsnetwork.com/news/279223204/1st-ld-writethru-yemen-houthis-claim-missile-attack-on-saudi-oil-tanker-in-red-sea
1316898177,20260805,202608,2026,2026.5890,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,1,1,1,1.77619893428064,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,0,,,,,,,,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,20260805101500,https://www.bizcommunity.com/article/3-women-led-businesses-to-run-coffee-kiosks-in-mr-price-stores-412969a
1316898178,20260805,202608,2026,2026.5890,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,1,2,0.13037809647979,1,South Africa,SF,SF,,-30,26,SF,0,,,,,,,,1,South Africa,SF,SF,,-30,26,SF,20260805101500,https://www.bizcommunity.com/article/the-answer-economy-just-doesnt-care-3-ways-to-move-to-aeo-523090a
1316898179,20260805,202608,2026,2026.5890,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,,,,,,,,,,,0,130,130,13,3,-4.4,2,1,2,4.88334237655995,1,South Africa,SF,SF,,-30,26,SF,0,,,,,,,,1,South Africa,SF,SF,,-30,26,SF,20260805101500,https://www.bizcommunity.com/article/nadia-jaftha-on-pushing-sas-creator-economy-from-influence-to-ownership-523240a
1316898180,20260805,202608,2026,2026.5890,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,111,111,11,3,-2.0,2,1,2,0.13037809647979,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260805101500,https://www.bizcommunity.com/article/the-answer-economy-just-doesnt-care-3-ways-to-move-to-aeo-523090a
1316898181,20260805,202608,2026,2026.5890,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,130,130,13,3,-4.4,4,1,4,4.88334237655995,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260805101500,https://www.bizcommunity.com/article/nadia-jaftha-on-pushing-sas-creator-economy-from-influence-to-ownership-523240a
1316898182,20260805,202608,2026,2026.5890,ZAF,JOHANNESBURG,ZAF,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,030,030,03,1,4.0,3,1,3,4.32276657060518,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260805101500,http://www.bignewsnetwork.com/news/279223196/emirates-south-african-airways-expand-codeshare-partnership
1316898183,20260805,202608,2026,2026.5890,ZAF,JOHANNESBURG,ZAF,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,060,060,06,2,6.0,3,1,3,4.32276657060518,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260805101500,http://www.bignewsnetwork.com/news/279223196/emirates-south-african-airways-expand-codeshare-partnership
1316898184,20260805,202608,2026,2026.5890,ZAF,CAPE TOWN,ZAF,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,043,043,04,1,2.8,4,1,4,6.06585788561525,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,20260805101500,https://www.bizcommunity.com/article/african-bank-named-platinum-partner-967494a
1316898185,20260805,202608,2026,2026.5890,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,MED,PUBLISHER,,,,,,MED,,,0,060,060,06,2,6.0,4,1,4,0.13037809647979,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260805101500,https://www.bizcommunity.com/article/the-answer-economy-just-doesnt-care-3-ways-to-move-to-aeo-523090a
1316898186,20260805,202608,2026,2026.5890,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,MED,PUBLISHER,,,,,,MED,,,0,111,111,11,3,-2.0,4,1,4,0.13037809647979,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260805101500,https://www.bizcommunity.com/article/the-answer-economy-just-doesnt-care-3-ways-to-move-to-aeo-523090a
1316898187,20260805,202608,2026,2026.5890,nep,NEPALI,,,nep,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.37362637362638,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,0,,,,,,,,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,20260805101500,https://www.prokerala.com/news/articles/a1796679.html
1316913528,20250805,202508,2025,2025.5890,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,138,138,13,3,-7.0,4,1,4,-7.25108225108225,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,0,,,,,,,,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,20260805121500,https://www.dailystar.co.uk/news/latest-news/breaking-daughter-screamed-daddy-joy-37516041
1316913529,20250805,202508,2025,2025.5890,GBR,EDINBURGH,GBR,,,,,,,,,,,,,,,,,,1,138,138,13,3,-7.0,6,1,6,-7.25108225108225,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260805121500,https://www.dailystar.co.uk/news/latest-news/breaking-daughter-screamed-daddy-joy-37516041
1316913530,20250805,202508,2025,2025.5890,MNCUSAHLH,ELI LILLY,USA,,,,,MNC,HLH,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,1.25391849529781,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260805121500,https://www.cnbc.com/2026/08/05/eli-lilly-lly-earnings-q2-2026.html
1316913531,20250805,202508,2025,2025.5890,MNCUSAHLH,ELI LILLY,USA,,,,,MNC,HLH,,CHN,CHINA,CHN,,,,,,,,0,010,010,01,1,0.0,4,1,4,1.25391849529781,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260805121500,https://www.cnbc.com/2026/08/05/eli-lilly-lly-earnings-q2-2026.html
