GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1308138544,20260609,202606,2026,2026.4356,IRN,TEHRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,030,030,03,1,4.0,1,1,1,-3.27510917030568,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260609060000,https://dunyanews.tv/en/World/956143-lebanese-president-appeals-to-israeli-government-to-pursue-talks-not-
1308138545,20260609,202606,2026,2026.4356,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,2,1,2,5.55555555555556,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://en.apa.az/asia/trump-us-iran-deal-could-be-reached-within-next-two-weeks-510584
1308138546,20260609,202606,2026,2026.4356,IRN,IRAN,IRN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,0356,035,03,1,7.0,1,1,1,-3.10077519379845,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138547,20260609,202606,2026,2026.4356,IRN,IRAN,IRN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,0356,035,03,1,7.0,1,1,1,-3.10077519379845,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138548,20260609,202606,2026,2026.4356,IRN,IRAN,IRN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,1,1,1,-3.67100371747212,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,United Kingdom,UK,UK,,54,-4,UK,20260609060000,https://www.juancole.com/2026/06/iran-axis-empire.html
1308138549,20260609,202606,2026,2026.4356,IRN,IRAN,IRN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,1,1,1,-3.67100371747212,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260609060000,https://www.juancole.com/2026/06/iran-axis-empire.html
1308138550,20260609,202606,2026,2026.4356,IRN,IRAN,IRN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,120,120,12,3,-4.0,1,1,1,-3.10077519379845,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138551,20260609,202606,2026,2026.4356,IRN,IRANIAN,IRN,,,,,,,,apa,APACHE,,,apa,,,,,,1,190,190,19,4,-10.0,6,2,6,0.75187969924812,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260609060000,https://en.apa.az/america/us-crew-rescued-after-helicopter-goes-down-near-strait-of-hormuz-nyt-reports-510586
1308138552,20260609,202606,2026,2026.4356,IRQ,IRAQ,IRQ,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,190,190,19,4,-10.0,2,1,2,0.25220680958386,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,20260609060000,https://www.wibw.com/2026/06/09/salute-our-heroes-retired-fire-chief-returns-duty-family-department/
1308138553,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.54041570438799,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260609060000,https://www.moneycontrol.com/news/india/why-israel-wants-to-install-a-grand-statue-of-chhatrapati-shivaji-maharaj-13944519.html
1308138554,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,-2.98507462686567,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260609060000,https://dunyanews.tv/en/World/956149-israeli-minister-bengvir-under-investigation-in-italy-over-gaza-floti
1308138555,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,-2.98507462686567,1,Italy,IT,IT,,42.833333,12.833333,IT,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,20260609060000,https://dunyanews.tv/en/World/956149-israeli-minister-bengvir-under-investigation-in-italy-over-gaza-floti
1308138556,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,4,1,4,-3.67100371747212,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://www.juancole.com/2026/06/iran-axis-empire.html
1308138557,20260609,202606,2026,2026.4356,ISR,JERUSALEM,ISR,,,,,,,,GOV,KING,,,,,,GOV,,,0,043,043,04,1,2.8,4,1,4,1.35265700483091,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260609060000,https://cbnbible.us/plans/scheduled/bibleinayear/day/160
1308138558,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,INDGOV,MAHARASHTRA,IND,,,,,GOV,,,0,032,032,03,1,4.5,4,1,4,2.54041570438799,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260609060000,https://www.moneycontrol.com/news/india/why-israel-wants-to-install-a-grand-statue-of-chhatrapati-shivaji-maharaj-13944519.html
1308138559,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,2,1,2,-2.51141552511416,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Teheran, Iran (general), Iran",IR,IR00,41130,35.705,51.4216,-3087341,4,"Teheran, Iran (general), Iran",IR,IR00,41130,35.705,51.4216,-3087341,20260609060000,https://www.businesstimes.com.sg/companies-markets/energy-commodities/oil-falls-investors-await-clarity-after-iran-israel-halt-attacks
1308138560,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,1,1,1,-3.38983050847458,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://english.aawsat.com/business/5281901-oil-rises-slightly-investors-await-clarity-after-iran-israel-halt-attacks
1308138561,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-2.51141552511416,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,4,"Teheran, Iran (general), Iran",IR,IR00,41130,35.705,51.4216,-3087341,4,"Teheran, Iran (general), Iran",IR,IR00,41130,35.705,51.4216,-3087341,20260609060000,https://www.businesstimes.com.sg/companies-markets/energy-commodities/oil-falls-investors-await-clarity-after-iran-israel-halt-attacks
1308138562,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-2.51141552511416,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,20260609060000,https://www.businesstimes.com.sg/companies-markets/energy-commodities/oil-falls-investors-await-clarity-after-iran-israel-halt-attacks
1308138563,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-3.10077519379845,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138564,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-3.10077519379845,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138565,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,IRQGOV,ASSYRIA,IRQ,,,,,GOV,,,0,073,073,07,2,7.4,2,1,2,1.35265700483091,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260609060000,https://cbnbible.us/plans/scheduled/bibleinayear/day/160
1308138566,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,1,090,090,09,2,-2.0,1,1,1,-2.98507462686567,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260609060000,https://dunyanews.tv/en/World/956149-israeli-minister-bengvir-under-investigation-in-italy-over-gaza-floti
1308138567,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,0,080,080,08,2,5.0,2,1,2,-3.10077519379845,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138568,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,0,112,112,11,3,-2.0,3,1,3,-3.10077519379845,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138569,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,0,112,112,11,3,-2.0,1,1,1,-3.10077519379845,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://dunyanews.tv/en/World/956148-defying-trump-with-brief-iran-fight-israel-seeks-sway-over-peace-talk
1308138570,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,1,030,030,03,1,4.0,1,1,1,-3.27510917030568,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,1,Israel,IS,IS,,31.5,34.75,IS,20260609060000,https://dunyanews.tv/en/World/956143-lebanese-president-appeals-to-israeli-government-to-pursue-talks-not-
1308138571,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANESE,LBN,,,,,,,,1,042,042,04,1,1.9,1,1,1,-3.38600451467269,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260609060000,https://english.aawsat.com/arab-world/5281904-lebanon%E2%80%99s-aoun-says-will-not-meet-netanyahu-reaching-agreement-end-war
1308138572,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANESE,LBN,,,,,,,,1,042,042,04,1,1.9,1,1,1,-3.38600451467269,1,Israel,IS,IS,,31.5,34.75,IS,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://english.aawsat.com/arab-world/5281904-lebanon%E2%80%99s-aoun-says-will-not-meet-netanyahu-reaching-agreement-end-war
1308138573,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,070,070,07,2,7.0,1,1,1,-3.67100371747212,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260609060000,https://www.juancole.com/2026/06/iran-axis-empire.html
1308138574,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,070,070,07,2,7.0,2,1,2,-3.67100371747212,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://www.juancole.com/2026/06/iran-axis-empire.html
1308138575,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,070,070,07,2,7.0,2,1,2,-3.67100371747212,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260609060000,https://www.juancole.com/2026/06/iran-axis-empire.html
1308138576,20260609,202606,2026,2026.4356,ISR,ISRAELI,ISR,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,070,070,07,2,7.0,2,1,2,-3.67100371747212,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://www.juancole.com/2026/06/iran-axis-empire.html
1308138577,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,0,190,190,19,4,-10.0,6,1,6,-6.0122699386503,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,1,Pakistan,PK,PK,,30,70,PK,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://www.thehindu.com/news/international/iran-israel-say-hostilities-on-hold-after-first-attacks-since-truce/article71079336.ece
1308138578,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-6.0122699386503,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://www.thehindu.com/news/international/iran-israel-say-hostilities-on-hold-after-first-attacks-since-truce/article71079336.ece
1308138579,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,PSE,OCCUPIED TERRITORIES,PSE,,,,,,,,1,0356,035,03,1,7.0,3,1,3,-3.38600451467269,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260609060000,https://english.aawsat.com/arab-world/5281904-lebanon%E2%80%99s-aoun-says-will-not-meet-netanyahu-reaching-agreement-end-war
1308138580,20260609,202606,2026,2026.4356,ISR,ISRAEL,ISR,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,194,194,19,4,-10.0,1,1,1,-5.34351145038168,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260609060000,https://www.juancole.com/2026/06/strikes-israel-reshape.html
1308138581,20260609,202606,2026,2026.4356,ISRGOV,ISRAELI,ISR,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,3,1,3,-3.38600451467269,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://english.aawsat.com/arab-world/5281904-lebanon%E2%80%99s-aoun-says-will-not-meet-netanyahu-reaching-agreement-end-war
1308138582,20260609,202606,2026,2026.4356,ISRGOV,ISRAEL,ISR,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,8,1,8,6.34517766497462,4,"Tekuma, HaDarom, Israel",IS,IS01,18315,31.4498,34.5782,-781615,0,,,,,,,,4,"Tekuma, HaDarom, Israel",IS,IS01,18315,31.4498,34.5782,-781615,20260609060000,https://www.jpost.com/israel-news/article-898793
1308138583,20260609,202606,2026,2026.4356,ISRGOV,ISRAEL,ISR,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,2,1,2,-2.51141552511416,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,20260609060000,https://www.businesstimes.com.sg/companies-markets/energy-commodities/oil-falls-investors-await-clarity-after-iran-israel-halt-attacks
1308138584,20260609,202606,2026,2026.4356,ISRGOV,ISRAEL,ISR,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,3,2,3,-3.58092389498172,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609060000,https://dunyanews.tv/en/Business/956127-oil-falls-as-investors-await-clarity-after-iranisrael-halt-attacks
1308138585,20260609,202606,2026,2026.4356,ISRGOV,ISRAELI,ISR,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,1,1,1,-3.38983050847458,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Israel,IS,IS,,31.5,34.75,IS,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260609060000,https://english.aawsat.com/business/5281901-oil-rises-slightly-investors-await-clarity-after-iran-israel-halt-attacks
1308138586,20260609,202606,2026,2026.4356,ISRGOV,ISRAELI,ISR,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,6,1,6,-2.51141552511416,1,West Bank,WE,WE,,31.666667,35.25,WE,4,"Teheran, Iran (general), Iran",IR,IR00,41130,35.705,51.4216,-3087341,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260609060000,https://www.businesstimes.com.sg/companies-markets/energy-commodities/oil-falls-investors-await-clarity-after-iran-israel-halt-attacks
1308138587,20260609,202606,2026,2026.4356,ISRGOV,ISRAELI,ISR,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-2.51141552511416,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,4,"Teheran, Iran (general), Iran",IR,IR00,41130,35.705,51.4216,-3087341,4,"Teheran, Iran (general), Iran",IR,IR00,41130,35.705,51.4216,-3087341,20260609060000,https://www.businesstimes.com.sg/companies-markets/energy-commodities/oil-falls-investors-await-clarity-after-iran-israel-halt-attacks
1308138588,20260609,202606,2026,2026.4356,ITA,MILAN,ITA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,4,1,4,2.53164556962025,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260609060000,https://wwd.com/footwear-news/shoe-industry-news/accessories-brand-neous-launches-sneaker-style-berenices-1238999319/
1308138589,20260609,202606,2026,2026.4356,ITA,MILAN,ITA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,3,1,3,2.53164556962025,1,Portugal,PO,PO,,39.5,-8,PO,0,,,,,,,,1,Portugal,PO,PO,,39.5,-8,PO,20260609060000,https://wwd.com/footwear-news/shoe-industry-news/accessories-brand-neous-launches-sneaker-style-berenices-1238999319/
1308138590,20260609,202606,2026,2026.4356,ITA,ITALY,ITA,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,1,070,070,07,2,7.0,2,1,2,2.08333333333334,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260609060000,https://www.odnako.org/a-unical-professor-at-the-top-of-european-cardiology-ciro-indolfi-elected-to-the-esc-appointments-committee/
1308138591,20260609,202606,2026,2026.4356,ITA,ITALY,ITA,,,,,,,,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,0,020,020,02,1,3.0,2,1,2,-2.98507462686567,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260609060000,https://dunyanews.tv/en/World/956149-israeli-minister-bengvir-under-investigation-in-italy-over-gaza-floti
1308138592,20260609,202606,2026,2026.4356,ITA,ITALY,ITA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,172,172,17,4,-5.0,2,1,2,-2.98507462686567,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260609060000,https://dunyanews.tv/en/World/956149-israeli-minister-bengvir-under-investigation-in-italy-over-gaza-floti
1308138593,20260609,202606,2026,2026.4356,JOR,JORDANIAN,JOR,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,8,1,8,-3.03030303030303,1,Jordan,JO,JO,,31,36,JO,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,20260609060000,http://en.ammonnews.net/article/92280
1308138594,20260609,202606,2026,2026.4356,JOR,JORDAN,JOR,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,043,043,04,1,2.8,2,1,2,-0.22883295194508,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260609060000,https://www.skynews.com.au/lifestyle/celebrity-life/rosie-odonnell-reveals-awkward-comments-she-received-about-her-looks-before-shocking-facelift/news-story/b6726dfca97b9429b76bda95c98146b5?nk=f0ebda3bc393733523a6d25d1de65866-1780984007
1308138595,20260609,202606,2026,2026.4356,JOR,JORDAN,JOR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,-0.22883295194508,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260609060000,https://www.skynews.com.au/lifestyle/celebrity-life/rosie-odonnell-reveals-awkward-comments-she-received-about-her-looks-before-shocking-facelift/news-story/b6726dfca97b9429b76bda95c98146b5?nk=f0ebda3bc393733523a6d25d1de65866-1780984007
