GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1317390887,20260808,202608,2026,2026.5973,UGAGOV,YOWERI MUSEVENI,UGA,,,,,GOV,,,UGA,UGANDA,UGA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-6.39658848614067,4,"Ntungamo, Ntungamo, Uganda",UG,UG59,18585,-0.879444,30.2642,-1733792,4,"Ntungamo, Ntungamo, Uganda",UG,UG59,18585,-0.879444,30.2642,-1733792,4,"Ntungamo, Ntungamo, Uganda",UG,UG59,18585,-0.879444,30.2642,-1733792,20260808114500,https://www.ugandaonline.net/sections/mining/
1317390888,20260808,202608,2026,2026.5973,UKR,UKRAINE,UKR,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,-4.15730337078652,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260808114500,https://www.wyomingnews.com/laramieboomerang/opinion/guest_column/boheler-the-2027-national-defense-authorization-act-is-an-act-of-treason/article_4c7c4850-b5ad-441e-a211-10ad37103b5a.html
1317390889,20260808,202608,2026,2026.5973,UKR,UKRAINE,UKR,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,173,173,17,4,-5.0,10,1,10,-4.15730337078652,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260808114500,https://www.wyomingnews.com/laramieboomerang/opinion/guest_column/boheler-the-2027-national-defense-authorization-act-is-an-act-of-treason/article_4c7c4850-b5ad-441e-a211-10ad37103b5a.html
1317390890,20260808,202608,2026,2026.5973,UKR,UKRAINE,UKR,,,,,,,,UKRGOVMIL,UKRAINE,UKR,,,,,GOV,MIL,,0,194,194,19,4,-10.0,4,1,4,-6.31229235880398,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Syzran, Samarskaya Oblast', Russia",RS,RS65,25110,53.1585,48.4681,-3015114,20260808114500,https://www.news4jax.com/news/2026/08/08/russian-attacks-kill-4-in-kyiv-and-surrounding-region-as-air-defenses-fall-short/
1317390891,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-3.55731225296442,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,0,,,,,,,,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,20260808114500,https://www.f4wonline.com/news/wwe/update-on-when-wwe-hopes-rhea-ripley-will-return-exclusive/
1317390892,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-6.31578947368421,3,"Corpus Christi, Texas, United States",US,USTX,TX355,27.8006,-97.3964,1333380,0,,,,,,,,3,"Corpus Christi, Texas, United States",US,USTX,,27.8006,-97.3964,1333380,20260808114500,https://www.kristv.com/news/local-news/in-your-neighborhood/corpus-christi/corpus-christi-mayor-suspended-30-days-after-city-council-finds-her-guilty-on-three-charges
1317390893,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-0.883002207505521,3,"Fort Knox, Kentucky, United States",US,USKY,KY093,37.901,-85.902,2512204,0,,,,,,,,3,"Fort Knox, Kentucky, United States",US,USKY,,37.901,-85.902,2512204,20260808114500,https://www.moneycontrol.com/world/us-army-removes-top-europe-general-nearly-two-months-before-term-ends-report-article-13998705.html
1317390894,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-5.20684736091298,3,"Chicago Heights, Illinois, United States",US,USIL,IL031,41.5061,-87.6356,406039,0,,,,,,,,3,"Chicago Heights, Illinois, United States",US,USIL,,41.5061,-87.6356,406039,20260808114500,https://www.theoaklandpress.com/2026/08/08/chicago-funeral-home-bodies/
1317390895,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.99625468164794,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260808114500,https://www.tickerreport.com/banking-finance/13535514/arlo-technologies-nysearlo-releases-q3-2026-earnings-guidance.html
1317390896,20260808,202608,2026,2026.5973,USA,ILLINOIS,USA,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,1,1,1,-5.20684736091298,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260808114500,https://www.theoaklandpress.com/2026/08/08/chicago-funeral-home-bodies/
1317390897,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-3.41098169717138,3,"Staten Island, New York, United States",US,USNY,NY085,40.5834,-74.1496,1802959,0,,,,,,,,3,"Staten Island, New York, United States",US,USNY,,40.5834,-74.1496,1802959,20260808114500,https://victorygirlsblog.com/mamdani-has-a-bad-week-learning-that-people-dont-like-him/
1317390898,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,4,1,4,-3.55731225296442,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260808114500,https://www.f4wonline.com/news/wwe/update-on-when-wwe-hopes-rhea-ripley-will-return-exclusive/
1317390899,20260808,202608,2026,2026.5973,USA,ARIZONA,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,4,1,4,-3.55731225296442,1,Italy,IT,IT,,42.833333,12.833333,IT,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,20260808114500,https://www.f4wonline.com/news/wwe/update-on-when-wwe-hopes-rhea-ripley-will-return-exclusive/
1317390900,20260808,202608,2026,2026.5973,USA,SALT LAKE CITY,USA,,,,,,,,,,,,,,,,,,1,031,031,03,1,5.2,7,1,7,-1.46627565982405,3,"Campbell County, Wyoming, United States",US,USWY,WY005,44.2505,-105.551,1605068,0,,,,,,,,3,"Campbell County, Wyoming, United States",US,USWY,,44.2505,-105.551,1605068,20260808114500,https://www.wyomingnews.com/laramieboomerang/laramieboomerang/news/security-checkpoint-to-be-installed-in-campbell-county-courthouse-lobby/article_771b8db7-69bc-4bad-92f9-8cc43066ee72.html
1317390901,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,8,1,8,-0.54794520547946,3,"Laramie County, Wyoming, United States",US,USWY,WY021,41.35,-104.667,1605075,0,,,,,,,,3,"Laramie County, Wyoming, United States",US,USWY,,41.35,-104.667,1605075,20260808114500,https://www.wyomingnews.com/laramieboomerang/opinion/staff_editorials/wte-editorial-sixth-penny-sales-tax-projects-deserve-your-support/article_0fd69f4d-427f-4a7b-ba4c-7dbf8694dcd3.html
1317390902,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,-6.31578947368421,3,"Corpus Christi, Texas, United States",US,USTX,TX355,27.8006,-97.3964,1333380,0,,,,,,,,3,"Corpus Christi, Texas, United States",US,USTX,,27.8006,-97.3964,1333380,20260808114500,https://www.kristv.com/news/local-news/in-your-neighborhood/corpus-christi/corpus-christi-mayor-suspended-30-days-after-city-council-finds-her-guilty-on-three-charges
1317390903,20260808,202608,2026,2026.5973,USA,ILLINOIS,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,-5.20684736091298,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260808114500,https://www.theoaklandpress.com/2026/08/08/chicago-funeral-home-bodies/
1317390904,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,2,4,0.8500772797527,3,"Cascade Falls, Ohio, United States",US,USOH,OH085,41.6739,-81.1843,1038852,0,,,,,,,,3,"Cascade Falls, Ohio, United States",US,USOH,,41.6739,-81.1843,1038852,20260808114500,https://www.baltimoresun.com/2026/08/08/jeff-holland-keep-stress-at-a-minimum-with-hike-on-cascade-falls-trail/
1317390905,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,2,4,0.8500772797527,3,"Cascade Falls, Ohio, United States",US,USOH,OH085,41.6739,-81.1843,1038852,0,,,,,,,,3,"Annapolis, Maryland, United States",US,USMD,MD003,38.9784,-76.4922,595031,20260808114500,https://www.baltimoresun.com/2026/08/08/jeff-holland-keep-stress-at-a-minimum-with-hike-on-cascade-falls-trail/
1317390906,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,8,2,8,0.8500772797527,3,"Annapolis, Maryland, United States",US,USMD,MD003,38.9784,-76.4922,595031,0,,,,,,,,3,"Annapolis, Maryland, United States",US,USMD,MD003,38.9784,-76.4922,595031,20260808114500,https://www.baltimoresun.com/2026/08/08/jeff-holland-keep-stress-at-a-minimum-with-hike-on-cascade-falls-trail/
1317390907,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,3,1,3,0,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,0,,,,,,,,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260808114500,https://www.suncommercial.com/lifestyle/article_73f4adb8-1cd7-536d-b306-9fbf91f0aa06.html
1317390908,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,0,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260808114500,https://www.suncommercial.com/lifestyle/article_73f4adb8-1cd7-536d-b306-9fbf91f0aa06.html
1317390909,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,0,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,0,,,,,,,,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260808114500,https://www.suncommercial.com/lifestyle/article_73f4adb8-1cd7-536d-b306-9fbf91f0aa06.html
1317390910,20260808,202608,2026,2026.5973,USA,SOUTH DAKOTA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,2.68456375838926,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,0,,,,,,,,3,"Black Hills, South Dakota, United States",US,USSD,,44.4167,-103.709,1267020,20260808114500,https://www.motorcyclenews.com/news/new-bikes/2026/august/indian-chief-vintage-sturgis-limited-edition/
1317390911,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,4,1,4,-1.25,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20260808114500,https://www.grandforksherald.com/opinion/columns/port-whats-the-why-of-burgums-boot-licking
1317390912,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,0.43190325367118,3,"Cheyenne, Texas, United States",US,USTX,TX495,31.9851,-103.126,1377169,0,,,,,,,,3,"Cheyenne, Texas, United States",US,USTX,TX495,31.9851,-103.126,1377169,20260808114500,https://prospect.org/2026/08/08/aug-2026-another-forty-patriots/
1317390913,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,2,1,2,-0.82644628099174,3,"Auburn University, Alabama, United States",US,USAL,AL081,32.6021,-85.4849,113278,0,,,,,,,,3,"Auburn University, Alabama, United States",US,USAL,,32.6021,-85.4849,113278,20260808114500,https://oanow.com/news/community/article_fa2685de-677f-5e88-9d7d-f40491adbb73.html
1317390914,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,2,1,2,0.43190325367118,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260808114500,https://prospect.org/2026/08/08/aug-2026-another-forty-patriots/
1317390915,20260808,202608,2026,2026.5973,USA,WYOMING,USA,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,1.97109067017083,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260808114500,https://www.wyomingnews.com/laramieboomerang/laramieboomerang/announcements/community_news/worth-noting-aug-8/article_e5abb154-8efc-47d7-83fc-70c3ed438717.html
1317390916,20260808,202608,2026,2026.5973,USA,COLUMBUS,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-2.63157894736842,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808114500,https://journalstar.com/news/state-regional/nebraska/collection_4f79ed3d-840a-5480-88b2-b18b7bda29ed.html
1317390917,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,4,1,3,-0.54794520547946,3,"Laramie County, Wyoming, United States",US,USWY,WY021,41.35,-104.667,1605075,0,,,,,,,,3,"Laramie County, Wyoming, United States",US,USWY,,41.35,-104.667,1605075,20260808114500,https://www.wyomingnews.com/laramieboomerang/opinion/staff_editorials/wte-editorial-sixth-penny-sales-tax-projects-deserve-your-support/article_0fd69f4d-427f-4a7b-ba4c-7dbf8694dcd3.html
1317390918,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,6,1,6,-0.54794520547946,3,"Laramie County, Wyoming, United States",US,USWY,WY021,41.35,-104.667,1605075,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260808114500,https://www.wyomingnews.com/laramieboomerang/opinion/staff_editorials/wte-editorial-sixth-penny-sales-tax-projects-deserve-your-support/article_0fd69f4d-427f-4a7b-ba4c-7dbf8694dcd3.html
1317390919,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,4,1,4,0.51736881005173,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260808114500,https://www.chicagotribune.com/2026/08/08/quantum-campus-project-activists-podcasters/
1317390920,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,073,073,07,2,7.4,2,1,2,1.14192495921697,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260808114500,https://www.yahoo.com/news/us/articles/construction-wraps-icon-whitewater-feature-110214390.html
1317390921,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,16,2,16,0.8500772797527,3,"Cascade Falls, Ohio, United States",US,USOH,OH085,41.6739,-81.1843,1038852,0,,,,,,,,3,"Cascade Falls, Ohio, United States",US,USOH,,41.6739,-81.1843,1038852,20260808114500,https://www.baltimoresun.com/2026/08/08/jeff-holland-keep-stress-at-a-minimum-with-hike-on-cascade-falls-trail/
1317390922,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,0841,084,08,2,7.0,2,1,2,0.43190325367118,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260808114500,https://prospect.org/2026/08/08/aug-2026-another-forty-patriots/
1317390923,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-6.09243697478992,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,0,,,,,,,,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260808114500,https://www.yahoo.com/news/politics/articles/trump-did-many-things-republicans-040129428.html
1317390924,20260808,202608,2026,2026.5973,USA,DENVER,USA,,,,,,,,,,,,,,,,,,0,1712,171,17,4,-9.2,6,1,6,1.37254901960785,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,0,,,,,,,,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20260808114500,https://behindthebuckpass.com/door-reopens-kyle-kuzma-good-five-year-old-unfulfilled-claim
1317390925,20260808,202608,2026,2026.5973,USA,DENVER,USA,,,,,,,,,,,,,,,,,,0,1712,171,17,4,-9.2,4,1,4,1.37254901960785,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260808114500,https://behindthebuckpass.com/door-reopens-kyle-kuzma-good-five-year-old-unfulfilled-claim
1317390926,20260808,202608,2026,2026.5973,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-4.37956204379562,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260808114500,https://www.wyomingnews.com/laramieboomerang/opinion/guest_column/point-ai-regulation-needs-a-light-hand-not-overreach/article_15fad917-7f1f-4f40-96ad-c8a512362a36.html
1317390927,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,3,1,3,0.43190325367118,3,"Cowpens, South Carolina, United States",US,USSC,SC083,35.0168,-81.804,1247411,0,,,,,,,,3,"Cowpens, South Carolina, United States",US,USSC,SC083,35.0168,-81.804,1247411,20260808114500,https://prospect.org/2026/08/08/aug-2026-another-forty-patriots/
1317390928,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,1,1,1,0.43190325367118,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260808114500,https://prospect.org/2026/08/08/aug-2026-another-forty-patriots/
1317390929,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-6.91489361702128,3,"Evanston, Illinois, United States",US,USIL,IL031,42.0411,-87.6901,408101,0,,,,,,,,3,"Evanston, Illinois, United States",US,USIL,IL031,42.0411,-87.6901,408101,20260808114500,https://www.yahoo.com/news/us/articles/west-rogers-park-hit-run-110406940.html
1317390930,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,023,023,02,1,3.4,4,1,4,-5.54414784394251,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260808114500,https://www.moneycontrol.com/world/us-senate-passes-spending-bill-rejects-trump-s-iran-war-funding-demand-article-13998676.html
1317390931,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,051,051,05,1,3.4,1,1,1,4.65116279069767,3,"Southern Illinois University, Illinois, United States",US,USIL,IL077,37.7131,-89.2187,418849,3,"Southern Illinois University, Illinois, United States",US,USIL,,37.7131,-89.2187,418849,3,"Southern Illinois University, Illinois, United States",US,USIL,,37.7131,-89.2187,418849,20260808114500,https://drgnews.com/2026/08/08/south-dakota-pork-producers-council-names-ava-saxe-as-director-of-membership-outreach-and-engagement/
1317390932,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,051,051,05,1,3.4,1,1,1,4.65116279069767,3,"Southern Illinois University, Illinois, United States",US,USIL,IL077,37.7131,-89.2187,418849,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,3,"Southern Illinois University, Illinois, United States",US,USIL,,37.7131,-89.2187,418849,20260808114500,https://drgnews.com/2026/08/08/south-dakota-pork-producers-council-names-ava-saxe-as-director-of-membership-outreach-and-engagement/
1317390933,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,CUB,CUBA,CUB,,,,,,,,1,042,042,04,1,1.9,2,1,2,0,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260808114500,https://www.suncommercial.com/lifestyle/article_73f4adb8-1cd7-536d-b306-9fbf91f0aa06.html
1317390934,20260808,202608,2026,2026.5973,USA,TEXAS,USA,,,,,,,,CVL,IMMIGRANT,,,,,,CVL,,,0,010,010,01,1,0.0,3,1,3,-2.05391527599487,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260808114500,https://missionlocal.org/2026/08/immigrant-children-california-lose-legal-representation-acacia/
1317390935,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,036,036,03,1,4.0,2,1,2,0.51736881005173,3,"South Shore, Illinois, United States",US,USIL,IL031,41.762,-87.5778,1772623,3,"South Shore, Illinois, United States",US,USIL,,41.762,-87.5778,1772623,3,"South Shore, Illinois, United States",US,USIL,,41.762,-87.5778,1772623,20260808114500,https://www.chicagotribune.com/2026/08/08/quantum-campus-project-activists-podcasters/
1317390936,20260808,202608,2026,2026.5973,USA,SOUTH DAKOTA,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,10.3571428571429,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20260808114500,https://drgnews.com/2026/08/08/south-dakota-hall-of-fame-receives-poet-community-impact-grant/
1317390937,20260808,202608,2026,2026.5973,USA,TEXAS,USA,,,,,,,,CVL,IMMIGRANT,,,,,,CVL,,,0,051,051,05,1,3.4,3,1,3,-2.05391527599487,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,Mexico,MX,MX,,23,-102,MX,20260808114500,https://missionlocal.org/2026/08/immigrant-children-california-lose-legal-representation-acacia/
1317390938,20260808,202608,2026,2026.5973,USA,SOUTH DAKOTA,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,071,071,07,2,7.4,10,1,10,10.3571428571429,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20260808114500,https://drgnews.com/2026/08/08/south-dakota-hall-of-fame-receives-poet-community-impact-grant/
1317390939,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,EDU,ECONOMIST,,,,,,EDU,,,0,020,020,02,1,3.0,1,1,1,-0.45871559633028,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260808114500,https://www.yahoo.com/news/politics/articles/trump-keeps-repeating-joke-legal-110018641.html
1317390940,20260808,202608,2026,2026.5973,USA,COLORADO,USA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,043,043,04,1,2.8,8,1,8,5.62770562770563,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260808114500,https://www.wyomingnews.com/laramieboomerang/laramieboomerang/news/from-lifelong-dream-to-reality-wyoming-dance-collective-builds-an-inclusive-space-for-local-dancers/article_ab636617-3b92-4020-8ebf-3693eb46763c.html
1317390941,20260808,202608,2026,2026.5973,USA,WASHINGTON,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,031,031,03,1,5.2,5,1,5,-1.25,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260808114500,https://www.grandforksherald.com/opinion/columns/port-whats-the-why-of-burgums-boot-licking
1317390942,20260808,202608,2026,2026.5973,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,036,036,03,1,4.0,1,1,1,-0.568181818181818,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,1,China,CH,CH,,35,105,CH,20260808114500,https://www.moneycontrol.com/world/pentagon-to-invest-400m-in-australian-rare-earth-mine-article-13998690.html
