GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302655247,20260506,202605,2026,2026.3452,CVL,POPULATION,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,100,100,10,3,-5.0,8,2,8,0.414054202213315,3,"North Carolina State University, North Carolina, United States",US,USNC,NC183,35.7871,-78.6725,991203,3,"North Carolina State University, North Carolina, United States",US,USNC,,35.7871,-78.6725,991203,3,"North Carolina State University, North Carolina, United States",US,USNC,,35.7871,-78.6725,991203,20260506093000,https://www.npr.org/2026/05/06/nx-s1-5805005/kevin-wash-warsh-linguistics
1302655248,20260506,202605,2026,2026.3452,CVL,POPULATION,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,100,100,10,3,-5.0,4,1,4,0.42553191489362,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260506093000,https://www.kasu.org/education-and-community-culture/2026-05-06/do-you-say-wash-or-warsh-heres-where-the-pronunciation-comes-from
1302655249,20260506,202605,2026,2026.3452,CVLCVL,REPATRIATE,,,,,,CVL,CVL,,USA,THE US,USA,,,,,,,,0,043,043,04,1,2.8,8,1,8,-1.68161434977578,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260506093000,https://www.theguardian.com/australia-news/2026/may/06/islamic-state-linked-australian-children-syria-states-resettle-ntwnfb
1302655250,20260506,202605,2026,2026.3452,CVLCVL,REPATRIATE,,,,,,CVL,CVL,,USA,THE US,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-1.68161434977578,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260506093000,https://www.theguardian.com/australia-news/2026/may/06/islamic-state-linked-australian-children-syria-states-resettle-ntwnfb
1302655251,20260506,202605,2026,2026.3452,CYM,GEORGE TOWN,CYM,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-11.578947368421,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260506093000,https://www.miragenews.com/police-charge-three-after-targeted-george-town-1668467/
1302655252,20260506,202605,2026,2026.3452,CYM,GEORGE TOWN,CYM,,,,,,,,COP,POLICE,,,,,,COP,,,0,128,128,12,3,-5.0,10,1,10,-11.578947368421,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260506093000,https://www.miragenews.com/police-charge-three-after-targeted-george-town-1668467/
1302655253,20260506,202605,2026,2026.3452,CYM,GEORGE TOWN,CYM,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,20,1,10,-11.578947368421,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260506093000,https://www.miragenews.com/police-charge-three-after-targeted-george-town-1668467/
1302655254,20260506,202605,2026,2026.3452,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,-4.01310401310401,4,"Landstuhl, Rheinland-Pfalz, Germany",GM,GM08,16296,49.4167,7.56667,-1815338,0,,,,,,,,4,"Landstuhl, Rheinland-Pfalz, Germany",GM,GM08,16296,49.4167,7.56667,-1815338,20260506093000,https://www.aljazeera.com/news/2026/5/6/a-stress-test-us-germany-rift-widens-as-iran-war-drags-on
1302655255,20260506,202605,2026,2026.3452,DEU,GERMANY,DEU,,,,,,,,ITA,ITALY,ITA,,,,,,,,0,042,042,04,1,1.9,3,1,3,-5.80912863070539,1,Germany,GM,GM,,51.5,10.5,GM,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260506093000,https://www.theguardian.com/world/live/2026/may/06/europe-eu-spain-sanchez-trump-icc-sanctions-merz-ukraine-russia-latest-news-updates
1302655256,20260506,202605,2026,2026.3452,DEU,GERMAN,DEU,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,040,040,04,1,1.0,3,1,3,-1.96531791907515,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260506093000,https://www.irishdentist.ie/trade-war-germany-bypasses-brussels-submerged-berlin-washington-negotiations/17961/
1302655257,20260506,202605,2026,2026.3452,DEU,STUTTGART,DEU,,,,,,,,USA,THE US,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-4.01310401310401,4,"Landstuhl, Rheinland-Pfalz, Germany",GM,GM08,16296,49.4167,7.56667,-1815338,4,"Landstuhl, Rheinland-Pfalz, Germany",GM,GM08,16296,49.4167,7.56667,-1815338,4,"Landstuhl, Rheinland-Pfalz, Germany",GM,GM08,16296,49.4167,7.56667,-1815338,20260506093000,https://www.aljazeera.com/news/2026/5/6/a-stress-test-us-germany-rift-widens-as-iran-war-drags-on
1302655258,20260506,202605,2026,2026.3452,DEU,STUTTGART,DEU,,,,,,,,USA,THE US,USA,,,,,,,,0,043,043,04,1,2.8,8,1,8,-4.01310401310401,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506093000,https://www.aljazeera.com/news/2026/5/6/a-stress-test-us-germany-rift-widens-as-iran-war-drags-on
1302655259,20260506,202605,2026,2026.3452,DEUGOV,GERMANY,DEU,,,,,GOV,,,EUR,EUROPE,EUR,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-4.01310401310401,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260506093000,https://www.aljazeera.com/news/2026/5/6/a-stress-test-us-germany-rift-widens-as-iran-war-drags-on
1302655260,20260506,202605,2026,2026.3452,DEUGOV,GERMAN,DEU,,,,,GOV,,,ITA,ITALY,ITA,,,,,,,,0,042,042,04,1,1.9,6,1,6,-5.80912863070539,1,Germany,GM,GM,,51.5,10.5,GM,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260506093000,https://www.theguardian.com/world/live/2026/may/06/europe-eu-spain-sanchez-trump-icc-sanctions-merz-ukraine-russia-latest-news-updates
1302655261,20260506,202605,2026,2026.3452,DNK,DENMARK,DNK,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,033,033,03,1,5.2,2,1,2,4.11522633744856,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,20260506093000,https://www.dailymail.com/news/royals/article-15794213/The-supportive-royal-brothers-Danish-Countess-Athena-cheekily-lifted-siblings-marks-Confirmation-new-family-portraits.html
1302655262,20260506,202605,2026,2026.3452,DNK,DENMARK,DNK,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,050,050,05,1,3.5,2,1,2,4.11522633744856,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260506093000,https://www.dailymail.com/news/royals/article-15794213/The-supportive-royal-brothers-Danish-Countess-Athena-cheekily-lifted-siblings-marks-Confirmation-new-family-portraits.html
1302655263,20260506,202605,2026,2026.3452,DNK,DENMARK,DNK,,,,,,,,IGOEURSCEGOV,OSCE,EUR,SCE,,,,IGO,GOV,,1,070,070,07,2,7.0,5,1,5,2.12765957446809,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,20260506093000,https://www.miragenews.com/osce-backs-vienna-document-2011-in-central-asia-1668472/
1302655264,20260506,202605,2026,2026.3452,DNK,DENMARK,DNK,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,033,033,03,1,5.2,2,1,2,4.11522633744856,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,20260506093000,https://www.dailymail.com/news/royals/article-15794213/The-supportive-royal-brothers-Danish-Countess-Athena-cheekily-lifted-siblings-marks-Confirmation-new-family-portraits.html
1302655265,20260506,202605,2026,2026.3452,DNK,DENMARK,DNK,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,2,1,2,4.11522633744856,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260506093000,https://www.dailymail.com/news/royals/article-15794213/The-supportive-royal-brothers-Danish-Countess-Athena-cheekily-lifted-siblings-marks-Confirmation-new-family-portraits.html
1302655266,20260506,202605,2026,2026.3452,DNKMIL,DANE,DNK,,,,,MIL,,,USA,MIAMI,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.0389249304912,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260506093000,https://www.tomsguide.com/entertainment/netflix/5-best-netflix-original-movies-and-shows-of-2026-so-far
1302655267,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,0.5859375,4,"Indian Ocean, ,",OC,OCOC,18585,-10,70,-1506375,0,,,,,,,,4,"Indian Ocean, ,",OC,OCOC,18585,-10,70,-1506375,20260506093000,https://www.miragenews.com/indian-nino-fueled-record-heat-in-23-24-umd-1668461/
1302655268,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-5.81717451523545,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260506093000,https://www.sakshipost.com/news/hyderabad/hyderabad-university-play-controversy-clash-erupts-during-theatre-performance-479305
1302655269,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,0.99337748344371,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260506093000,https://www.collegenews.com/how-to-turn-your-college-project-into-a-million-user-social-app/
1302655270,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,-5.81717451523545,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260506093000,https://www.sakshipost.com/news/hyderabad/hyderabad-university-play-controversy-clash-erupts-during-theatre-performance-479305
1302655271,20260506,202605,2026,2026.3452,EDU,SCHOLAR,,,,,,EDU,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,4.04761904761905,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260506093000,https://www.bctv.org/2026/05/06/penn-state-berks-senior-spotlight-lauren-conrad-student-marshal/
1302655272,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,-5.75396825396826,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260506093000,https://www.bigissue.com/news/environment/disabled-man-trapped-in-flood-water-up-to-neck/
1302655273,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.37388724035609,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,0,,,,,,,,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,20260506093000,https://tribune.com.pk/story/2606608/mgk-and-yungblud-feud-explained-after-fix-ur-face-diss-confirmed-to-be-about-fallout
1302655274,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-6.83661645422943,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,0,,,,,,,,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,20260506093000,https://www.dailystar.co.uk/news/us-news/woman-given-uncle-common-law-37095750
1302655275,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,-6.83661645422943,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,0,,,,,,,,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260506093000,https://www.dailystar.co.uk/news/us-news/woman-given-uncle-common-law-37095750
1302655276,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.1764705882353,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260506093000,https://6abc.com/post/9-units-compete-top-dog-atlantic-city/19048897/
1302655277,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,070,070,07,2,7.0,2,1,2,-0.0591715976331302,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,0,,,,,,,,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260506093000,https://www.newstribune.com/news/2026/may/06/lawmakers-craft-final-missouri-budget-plan-with/
1302655278,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-5.15759312320917,4,"Yangzhou, Jiangsu, China",CH,CH04,13153,32.3972,119.436,-1935691,0,,,,,,,,4,"Yangzhou, Jiangsu, China",CH,CH04,13153,32.3972,119.436,-1935691,20260506093000,https://news.tuoitre.vn/fried-rice-dish-suspected-of-causing-food-poisoning-in-63-students-in-vietnams-ca-mau-103260506135501041.htm
1302655279,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,0,129,129,12,3,-5.0,5,1,5,-0.0591715976331302,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,0,,,,,,,,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260506093000,https://www.newstribune.com/news/2026/may/06/lawmakers-craft-final-missouri-budget-plan-with/
1302655280,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,ARG,ARGENTINA,ARG,,,,,,,,0,013,013,01,1,0.4,56,7,56,-4.58552647937066,1,Cape Verde,CV,CV,,16,-24,CV,1,Argentina,AR,AR,,-34,-64,AR,1,Cape Verde,CV,CV,,16,-24,CV,20260506093000,https://www.eastlothiancourier.com/news/national/26081654.little-risk-onward-hantavirus-transmission-variant-identified---expert/
1302655281,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,ARG,ARGENTINA,ARG,,,,,,,,0,013,013,01,1,0.4,14,7,14,-4.58552647937066,1,United Kingdom,UK,UK,,54,-4,UK,1,Argentina,AR,AR,,-34,-64,AR,1,United Kingdom,UK,UK,,54,-4,UK,20260506093000,https://www.eastlothiancourier.com/news/national/26081654.little-risk-onward-hantavirus-transmission-variant-identified---expert/
1302655282,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,FIN,FINLAND,FIN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.68453292496172,1,Finland,FI,FI,,64,26,FI,1,Finland,FI,FI,,64,26,FI,1,Finland,FI,FI,,64,26,FI,20260506093000,https://www.miragenews.com/new-legal-mindset-needed-for-radical-1668465/
1302655283,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,GBR,MANCHESTER,GBR,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.20967741935484,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260506093000,https://www.telegraphherald.com/news/tri-state/article_dc4e5816-b4d9-4103-aded-477b056c1f09.html
1302655284,20260506,202605,2026,2026.3452,EDU,COLLEGE,,,,,,EDU,,,GOV,GOVERNMENT,,,,,,GOV,,,0,042,042,04,1,1.9,8,1,8,5.03597122302158,4,"Krishnagiri, Andhra Pradesh, India",IN,IN02,17557,15.5667,77.8333,-2101702,4,"Krishnagiri, Andhra Pradesh, India",IN,IN02,17557,15.5667,77.8333,-2101702,4,"Krishnagiri, Andhra Pradesh, India",IN,IN02,17557,15.5667,77.8333,-2101702,20260506093000,https://www.moneycontrol.com/entertainment/fan-tattoos-vijay-s-face-on-his-chest-after-tvk-s-big-win-in-tamil-nadu-elections-says-he-is-everything-to-me-article-13910486.html
1302655285,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,051,051,05,1,3.4,4,1,4,4.32900432900433,3,"Cornell University, New York, United States",US,USNY,NY109,42.447,-76.483,947467,3,"Cornell University, New York, United States",US,USNY,,42.447,-76.483,947467,3,"Cornell University, New York, United States",US,USNY,,42.447,-76.483,947467,20260506093000,https://eturbonews.com/cornell-school-hotel-administration-receives-10-million-gift/
1302655286,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,4.32900432900433,1,"Bahamas, The",BF,BF,,24,-76,BF,1,"Bahamas, The",BF,BF,,24,-76,BF,1,"Bahamas, The",BF,BF,,24,-76,BF,20260506093000,https://eturbonews.com/cornell-school-hotel-administration-receives-10-million-gift/
1302655287,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,HLH,HOSPITAL,,,,,,HLH,,,0,073,073,07,2,7.4,4,1,4,-6.83661645422943,3,"Vanderbilt University, Tennessee, United States",US,USTN,TN037,36.1481,-86.8031,1304295,3,"Vanderbilt University, Tennessee, United States",US,USTN,,36.1481,-86.8031,1304295,3,"Vanderbilt University, Tennessee, United States",US,USTN,,36.1481,-86.8031,1304295,20260506093000,https://www.dailystar.co.uk/news/us-news/woman-given-uncle-common-law-37095750
1302655288,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,HLH,HOSPITAL,,,,,,HLH,,,0,073,073,07,2,7.4,2,1,2,-6.83661645422943,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260506093000,https://www.dailystar.co.uk/news/us-news/woman-given-uncle-common-law-37095750
1302655289,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,HUN,HUNGARIAN,HUN,,,,,,,,1,044,044,04,1,2.5,2,1,2,0.17241379310345,1,Hungary,HU,HU,,47,20,HU,1,Hungary,HU,HU,,47,20,HU,1,Hungary,HU,HU,,47,20,HU,20260506093000,https://balkaninsight.com/2026/05/06/what-now-for-hungarian-fideszs-international-influence-network/rd/
1302655290,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,IND,JHARKHAND,IND,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.9277108433735,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260506093000,https://www.moneycontrol.com/education/jac-12th-result-2026-declared-for-science-commerce-and-arts-jacresults-com-direct-link-to-marksheet-here-article-13909444.html
1302655291,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,ITA,ITALY,ITA,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.73660205245154,4,"Lampedusa, Italy (general), Italy",IT,IT00,18390,35.5,12.6,-119645,4,"Lampedusa, Italy (general), Italy",IT,IT00,18390,35.5,12.6,-119645,4,"Lampedusa, Italy (general), Italy",IT,IT00,18390,35.5,12.6,-119645,20260506093000,https://tribune.com.pk/story/2606621/a-year-into-papacy-leo-finds-his-clarion-voice
1302655292,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,MIL,ARMY,,,,,,MIL,,,1,042,042,04,1,1.9,6,1,6,4.13533834586466,3,"Gritman Medical Center, Idaho, United States",US,USID,ID057,46.7288,-117,399539,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260506093000,https://www.lmtribune.com/obituaries/janie-elise-gibson-nirk-05d8ab9e
1302655293,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,PSEREB,HAMAS,PSE,,,,,REB,,,1,010,010,01,1,0.0,5,1,5,-1.9672131147541,4,"Leeton, New South Wales, Australia",AS,AS02,5057,-34.551,146.405,-1583310,4,"Leeton, New South Wales, Australia",AS,AS02,5057,-34.551,146.405,-1583310,4,"Leeton, New South Wales, Australia",AS,AS02,5057,-34.551,146.405,-1583310,20260506093000,https://www.irrigator.com.au/story/9240277/jewish-students-bullied-while-learning-about-holocaust/
1302655294,20260506,202605,2026,2026.3452,EDU,SCHOLAR,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,3,1,3,4.04761904761905,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260506093000,https://www.bctv.org/2026/05/06/penn-state-berks-senior-spotlight-lauren-conrad-student-marshal/
1302655295,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,PITTSBURGH,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.11665182546749,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,20260506093000,https://www.postandcourier.com/food/marc-collins-circa-1886-charleston-restaurants/article_eee9e28b-da7b-475c-ae2c-fe7b6837fd51.html
1302655296,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,PITTSBURGH,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.11665182546749,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,20260506093000,https://www.postandcourier.com/food/marc-collins-circa-1886-charleston-restaurants/article_eee9e28b-da7b-475c-ae2c-fe7b6837fd51.html
1302655297,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,4.63215258855586,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,3,"Jefferson City, Missouri, United States",US,USMO,,38.5767,-92.1735,758233,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260506093000,https://www.newstribune.com/news/2026/may/06/mayor-selects-jchs-student-for-art-award/
1302655298,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,MISSOURI,USA,,,,,,,,1,043,043,04,1,2.8,3,1,3,4.63215258855586,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260506093000,https://www.newstribune.com/news/2026/may/06/mayor-selects-jchs-student-for-art-award/
1302655299,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,4.13533834586466,3,"Gritman Medical Center, Idaho, United States",US,USID,ID057,46.7288,-117,399539,3,"Gritman Medical Center, Idaho, United States",US,USID,,46.7288,-117,399539,3,"Gritman Medical Center, Idaho, United States",US,USID,,46.7288,-117,399539,20260506093000,https://www.lmtribune.com/obituaries/janie-elise-gibson-nirk-05d8ab9e
1302655300,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,4.13533834586466,3,"Gritman Medical Center, Idaho, United States",US,USID,ID057,46.7288,-117,399539,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260506093000,https://www.lmtribune.com/obituaries/janie-elise-gibson-nirk-05d8ab9e
