GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1307363477,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,4,1,4,2.96511627906977,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260604014500,https://www.whittierdailynews.com/2026/06/03/at-20-years-old-a-pioneering-la-habra-heights-underpass-has-been-a-wildlife-lifeline/
1307363478,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,4,1,4,0.16778523489933,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260604014500,https://www.wmtw.com/article/maine-congressional-race-matt-dunlap-joe-baldacci-exchange/71485520
1307363479,20260604,202606,2026,2026.4219,USA,OREGON,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-7.03517587939699,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,0,,,,,,,,3,"Wallowa, Oregon, United States",US,USOR,OR063,45.5701,-117.528,1151858,20260604014500,https://kcby.com/news/local/oregon-sen-jeff-merkley-warns-emergency-wildfire-funding-could-be-strained-in-bad-season-06-03-2026
1307363480,20260604,202606,2026,2026.4219,USA,OREGON,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,-7.03517587939699,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260604014500,https://kcby.com/news/local/oregon-sen-jeff-merkley-warns-emergency-wildfire-funding-could-be-strained-in-bad-season-06-03-2026
1307363481,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,4,1,4,0.09372071227742,3,"City Of Angels, California, United States",US,USCA,CA009,38.0731,-120.552,2409709,0,,,,,,,,3,"City Of Angels, California, United States",US,USCA,,38.0731,-120.552,2409709,20260604014500,https://www.latimes.com/california/story/2026-06-03/if-pratt-holds-off-raman-la-mayors-race-could-be-holy-war
1307363482,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,2,1,2,6.22222222222222,3,"King County, Washington, United States",US,USWA,WA033,47.4665,-121.818,1531933,0,,,,,,,,3,"King County, Washington, United States",US,USWA,,47.4665,-121.818,1531933,20260604014500,https://www.kentreporter.com/2026/06/03/kents-gwen-allen-carston-receives-king-county-mlk-award/
1307363483,20260604,202606,2026,2026.4219,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,1,1,1,2.21606648199446,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260604014500,https://www.yahoo.com/news/politics/articles/trump-vance-rubio-team-hard-162251935.html
1307363484,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,0874,087,08,2,10.0,4,1,4,-3.80434782608695,3,"Methodist Church, Texas, United States",US,USTX,TX211,35.9128,-100.382,2021030,0,,,,,,,,3,"Methodist Church, Texas, United States",US,USTX,,35.9128,-100.382,2021030,20260604014500,https://www.kltv.com/2026/06/03/firefighter-hospitalized-dehydration-after-5-hour-battle-frankston-gas-station-fire/
1307363485,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-0.5952380952381,3,"Rains County, Texas, United States",US,USTX,TX379,32.8668,-95.8002,1383975,0,,,,,,,,3,"Rains County, Texas, United States",US,USTX,,32.8668,-95.8002,1383975,20260604014500,https://www.kltv.com/2026/06/03/van-zandt-county-searching-partner-form-391-commission-after-smith-county-effort-fails/
1307363486,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-0.5952380952381,3,"Smith County, Texas, United States",US,USTX,TX423,32.3668,-95.2336,1383997,0,,,,,,,,3,"Smith County, Texas, United States",US,USTX,,32.3668,-95.2336,1383997,20260604014500,https://www.kltv.com/2026/06/03/van-zandt-county-searching-partner-form-391-commission-after-smith-county-effort-fails/
1307363487,20260604,202606,2026,2026.4219,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,2.27066303360581,3,"Colorado Springs, Colorado, United States",US,USCO,CO041,38.8339,-104.821,204797,0,,,,,,,,3,"Colorado Springs, Colorado, United States",US,USCO,,38.8339,-104.821,204797,20260604014500,https://krdo.com/news/2026/06/03/swire-coca-cola-facility-water-demand/
1307363488,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-4.74425500370645,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,0,,,,,,,,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260604014500,https://www.timesfreepress.com/news/2026/jun/03/sick-feeling-other-driver-in-fatal-frazier-avenue/
1307363489,20260604,202606,2026,2026.4219,USA,NORTH DAKOTA,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-0.446428571428572,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,0,,,,,,,,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20260604014500,https://www.ksjbam.com/2026/06/03/human-remains-found-on-north-dakota-capitol-grounds-linked-to-old-bismarck-cemetery/
1307363490,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,4,1,4,-1.71428571428572,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,0,,,,,,,,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260604014500,https://ladailypost.com/new-mexico-forestry-division-seedling-program-to-focus-on-fire-damaged-areas/
1307363491,20260604,202606,2026,2026.4219,USA,ARIZONA,USA,,,,,,,,,,,,,,,,,,0,1014,101,10,3,-5.0,5,1,5,-6.03174603174603,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260604014500,https://www.12news.com/article/news/crime/arizona-man-appears-in-san-diego-court-on-murder-charge-in-death-of-pregnant-teen/75-857715be-712a-4b87-985c-45316a70a5d4
1307363492,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,1,1,1,-3.37423312883436,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,3,"Cedar Rapids, Iowa, United States",US,USIA,,42.0083,-91.6441,465941,20260604014500,https://cbs2iowa.com/news/local/iowa-city-superintendents-resignation-approved-by-school-board
1307363493,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-1.37509549274255,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,0,,,,,,,,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260604014500,https://krdo.com/news/2026/06/03/amount-of-people-experiencing-homelessness-in-el-paso-county-released/
1307363494,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-5.11278195488722,3,"Sterling Heights, Michigan, United States",US,USMI,MI099,42.5803,-83.0302,638798,0,,,,,,,,3,"Sterling Heights, Michigan, United States",US,USMI,,42.5803,-83.0302,638798,20260604014500,https://www.yahoo.com/news/politics/articles/sterling-heights-voices-opposition-states-010828556.html
1307363495,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-6.03174603174603,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260604014500,https://www.12news.com/article/news/crime/arizona-man-appears-in-san-diego-court-on-murder-charge-in-death-of-pregnant-teen/75-857715be-712a-4b87-985c-45316a70a5d4
1307363496,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-4.74425500370645,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,0,,,,,,,,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260604014500,https://www.timesfreepress.com/news/2026/jun/03/sick-feeling-other-driver-in-fatal-frazier-avenue/
1307363497,20260604,202606,2026,2026.4219,USA,OKLAHOMA CITY,USA,,,,,,,,,,,,,,,,,,1,115,115,11,3,-2.0,10,1,10,-10.738255033557,3,"Oklahoma City, Oklahoma, United States",US,USOK,OK109,35.4676,-97.5164,1102140,0,,,,,,,,3,"Oklahoma City, Oklahoma, United States",US,USOK,,35.4676,-97.5164,1102140,20260604014500,https://www.news9.com/crime/charges-filed-in-nw-oklahoma-city-street-race-crash-that-killed-12-year-old-and-his-grandmother
1307363498,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,4,1,4,0.09372071227742,3,"City Of Angels, California, United States",US,USCA,CA009,38.0731,-120.552,2409709,0,,,,,,,,3,"City Of Angels, California, United States",US,USCA,,38.0731,-120.552,2409709,20260604014500,https://www.latimes.com/california/story/2026-06-03/if-pratt-holds-off-raman-la-mayors-race-could-be-holy-war
1307363499,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,129,129,12,3,-5.0,4,1,4,-4.52079566003617,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260604014500,https://www.denverpost.com/2026/06/03/jared-polis-vetoes-immigration-lawsuits-swipe-fees/
1307363500,20260604,202606,2026,2026.4219,USA,CALIF,USA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,2,1,2,1.29749768303986,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260604014500,https://krcrtv.com/north-coast-news/eureka-local-news/condor-enters-oregon-for-first-time-since-1904-marking-milestone-for-recovery-efforts
1307363501,20260604,202606,2026,2026.4219,USA,SAN DIEGO,USA,,,,,,,,,,,,,,,,,,0,138,138,13,3,-7.0,4,1,4,-6.03174603174603,3,"San Diego County, California, United States",US,USCA,CA073,33.0334,-116.801,277301,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260604014500,https://www.12news.com/article/news/crime/arizona-man-appears-in-san-diego-court-on-murder-charge-in-death-of-pregnant-teen/75-857715be-712a-4b87-985c-45316a70a5d4
1307363502,20260604,202606,2026,2026.4219,USA,SAN DIEGO,USA,,,,,,,,,,,,,,,,,,0,138,138,13,3,-7.0,2,1,2,-6.03174603174603,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260604014500,https://www.12news.com/article/news/crime/arizona-man-appears-in-san-diego-court-on-murder-charge-in-death-of-pregnant-teen/75-857715be-712a-4b87-985c-45316a70a5d4
1307363503,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,1711,171,17,4,-9.2,2,1,2,-5.32687651331719,3,"Newport Beach, California, United States",US,USCA,CA059,33.6189,-117.929,1661104,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260604014500,https://www.fox7austin.com/news/california-tech-ceo-arrested-iran-sanctions-violation
1307363504,20260604,202606,2026,2026.4219,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,6,1,6,-1.07334525939177,1,Russia,RS,RS,,60,100,RS,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,20260604014500,https://spacedaily.com/d-quote-by-george-carlin-dont-just-teach-your-children-to-read-teach-them-to-question-what-they-read-teach-them-to-question-everything/
1307363505,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-3.19715808170515,3,"Shawnee, Oklahoma, United States",US,USOK,OK125,35.3273,-96.9253,1097964,0,,,,,,,,3,"Shawnee, Oklahoma, United States",US,USOK,OK125,35.3273,-96.9253,1097964,20260604014500,https://www.news9.com/oklahoma-city-news/overcoming-the-past-woman-shares-survival-story-after-shawnee-mans-rape-conviction
1307363506,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,5,1,5,-3.19715808170515,3,"Shawnee, Oklahoma, United States",US,USOK,OK125,35.3273,-96.9253,1097964,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260604014500,https://www.news9.com/oklahoma-city-news/overcoming-the-past-woman-shares-survival-story-after-shawnee-mans-rape-conviction
1307363507,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-7.43718592964824,3,"Westlake Village, California, United States",US,USCA,CA037,34.1458,-118.806,1662346,0,,,,,,,,3,"Westlake Village, California, United States",US,USCA,,34.1458,-118.806,1662346,20260604014500,https://www.theacorn.com/articles/jury-finds-grossman-liable-for-176-million-in-boys-tragedy/
1307363508,20260604,202606,2026,2026.4219,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-5.75539568345324,3,"Arvada, Colorado, United States",US,USCO,CO059,39.8028,-105.087,204709,0,,,,,,,,3,"Arvada, Colorado, United States",US,USCO,CO059,39.8028,-105.087,204709,20260604014500,https://www.denverpost.com/2026/06/03/colorado-mom-charged-murder-teen-alcohol-death/
1307363509,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-8.21428571428569,3,"Kern County, California, United States",US,USCA,CA029,35.2961,-118.668,2054176,0,,,,,,,,3,"Kern County, California, United States",US,USCA,,35.2961,-118.668,2054176,20260604014500,https://bakersfieldnow.com/news/local/three-time-sex-offender-denied-parole-da-cites-risk-to-public-safety-court-crime-kern-county-jury-psychologist-conviction-california-riverside-san-bernardino-county
1307363510,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-8.21428571428569,3,"Kern County, California, United States",US,USCA,CA029,35.2961,-118.668,2054176,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260604014500,https://bakersfieldnow.com/news/local/three-time-sex-offender-denied-parole-da-cites-risk-to-public-safety-court-crime-kern-county-jury-psychologist-conviction-california-riverside-san-bernardino-county
1307363511,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-7.43718592964824,3,"Monterey County, California, United States",US,USCA,CA053,36.2505,-121.252,277291,0,,,,,,,,3,"Monterey County, California, United States",US,USCA,,36.2505,-121.252,277291,20260604014500,https://www.theacorn.com/articles/jury-finds-grossman-liable-for-176-million-in-boys-tragedy/
1307363512,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-8.21428571428569,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260604014500,https://bakersfieldnow.com/news/local/three-time-sex-offender-denied-parole-da-cites-risk-to-public-safety-court-crime-kern-county-jury-psychologist-conviction-california-riverside-san-bernardino-county
1307363513,20260604,202606,2026,2026.4219,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-5.75539568345324,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,3,"Arvada, Colorado, United States",US,USCO,CO059,39.8028,-105.087,204709,20260604014500,https://www.denverpost.com/2026/06/03/colorado-mom-charged-murder-teen-alcohol-death/
1307363514,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-9.32584269662922,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260604014500,https://www.newsday.com/long-island/crime/deer-park-nail-salon-crash-steven-schwally-murder-trial-closings-nlxmc3fz
1307363515,20260604,202606,2026,2026.4219,USA,OKLAHOMA,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-3.19715808170515,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260604014500,https://www.news9.com/oklahoma-city-news/overcoming-the-past-woman-shares-survival-story-after-shawnee-mans-rape-conviction
1307363516,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-7.69230769230769,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260604014500,https://abc11.com/post/volunteer-firefighter-arrested-allegedly-setting-fires-responding-department-eastern-pennsylvania/19228566/
1307363517,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-6.55021834061136,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260604014500,https://www.2news.com/news/local/suspect-indicted-on-federal-charges-in-february-2022-death-of-anna-scott/article_6cf6b26a-6c75-4a08-8fc0-04aec3b9b6b5.html
1307363518,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,10,1,8,-8.21428571428569,3,"Kern County, California, United States",US,USCA,CA029,35.2961,-118.668,2054176,0,,,,,,,,3,"Kern County, California, United States",US,USCA,,35.2961,-118.668,2054176,20260604014500,https://bakersfieldnow.com/news/local/three-time-sex-offender-denied-parole-da-cites-risk-to-public-safety-court-crime-kern-county-jury-psychologist-conviction-california-riverside-san-bernardino-county
1307363519,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,2,1,2,-8.21428571428569,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,3,"Kern County, California, United States",US,USCA,,35.2961,-118.668,2054176,20260604014500,https://bakersfieldnow.com/news/local/three-time-sex-offender-denied-parole-da-cites-risk-to-public-safety-court-crime-kern-county-jury-psychologist-conviction-california-riverside-san-bernardino-county
1307363520,20260604,202606,2026,2026.4219,USA,OKLAHOMA,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,11,1,7,-3.19715808170515,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260604014500,https://www.news9.com/oklahoma-city-news/overcoming-the-past-woman-shares-survival-story-after-shawnee-mans-rape-conviction
1307363521,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-7.43718592964824,3,"Westlake Village, California, United States",US,USCA,CA037,34.1458,-118.806,1662346,0,,,,,,,,3,"Westlake Village, California, United States",US,USCA,,34.1458,-118.806,1662346,20260604014500,https://www.theacorn.com/articles/jury-finds-grossman-liable-for-176-million-in-boys-tragedy/
1307363522,20260604,202606,2026,2026.4219,USA,ARIZONA,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-6.03174603174603,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260604014500,https://www.12news.com/article/news/crime/arizona-man-appears-in-san-diego-court-on-murder-charge-in-death-of-pregnant-teen/75-857715be-712a-4b87-985c-45316a70a5d4
1307363523,20260604,202606,2026,2026.4219,USA,ARIZONA,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-6.03174603174603,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260604014500,https://www.12news.com/article/news/crime/arizona-man-appears-in-san-diego-court-on-murder-charge-in-death-of-pregnant-teen/75-857715be-712a-4b87-985c-45316a70a5d4
1307363524,20260604,202606,2026,2026.4219,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-5.75539568345324,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260604014500,https://www.denverpost.com/2026/06/03/colorado-mom-charged-murder-teen-alcohol-death/
1307363525,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,12,1,8,-10.5382161187404,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260604014500,https://www.newsday.com/long-island/crime/deer-park-nail-salon-crash-steven-schwally-murder-trial-closings-nlxmc3fz
1307363526,20260604,202606,2026,2026.4219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-5.34045393858478,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260604014500,https://www.yahoo.com/news/us/articles/delaney-hall-detainees-don-t-233054363.html
1307363527,20260604,202606,2026,2026.4219,USA,MINNESOTA,USA,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,9,1,7,-2.54777070063694,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260604014500,https://www.ksjbam.com/2026/06/03/storm-system-moving-quickly-through-eastern-north-dakota-bringing-intense-rain-periods/
