GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1317488722,20260809,202608,2026,2026.6000,DEU,GERMANY,DEU,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,051,051,05,1,3.4,5,1,5,-4.99457111834962,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260809120000,https://www.dailykos.com/stories/2026/8/9/800081507/community/goose-stepping-in-texas/
1317488723,20260809,202608,2026,2026.6000,DEU,GERMANY,DEU,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,046,046,04,1,7.0,2,1,2,-2.05882352941176,1,Germany,GM,GM,,51.5,10.5,GM,1,Libya,LY,LY,,25,17,LY,1,Libya,LY,LY,,25,17,LY,20260809120000,https://www.presstv.co.uk/Detail/2026/08/09/774002/Wikipedia-has-become-propaganda-tool-for-CIA--cofounder-warns
1317488724,20260809,202608,2026,2026.6000,DEU,GERMANY,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,043,043,04,1,2.8,4,1,4,-0.75566750629722,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,1,Russia,RS,RS,,60,100,RS,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260809120000,https://www.suffolknews.co.uk/bury-st-edmunds/news/i-have-done-all-sorts-of-things-in-my-life-freddie-97-p-9477338/
1317488725,20260809,202608,2026,2026.6000,DEU,GERMANY,DEU,,,,,,,,USA,ARIZONA,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-16.3934426229508,1,Germany,GM,GM,,51.5,10.5,GM,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,Germany,GM,GM,,51.5,10.5,GM,20260809120000,https://banglanews24.today/tag/planned/
1317488726,20260809,202608,2026,2026.6000,DOM,DOMINICAN REPUBLIC,DOM,,,,,,,,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,1,020,020,02,1,3.0,2,1,2,-0.30864197530865,1,Dominican Republic,DR,DR,,19,-70.666667,DR,1,Dominican Republic,DR,DR,,19,-70.666667,DR,1,Dominican Republic,DR,DR,,19,-70.666667,DR,20260809120000,https://varsitarian.net/shun-performative-holiness-franciscan-head-says-on-st-dominics-feast/
1317488727,20260809,202608,2026,2026.6000,DOM,DOMINICAN REPUBLIC,DOM,,,,,,,,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,1,020,020,02,1,3.0,4,1,4,-0.30864197530865,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260809120000,https://varsitarian.net/shun-performative-holiness-franciscan-head-says-on-st-dominics-feast/
1317488728,20260809,202608,2026,2026.6000,DOM,DOMINICAN REPUBLIC,DOM,,,,,,,,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,1,110,110,11,3,-2.0,2,1,2,-0.30864197530865,1,Dominican Republic,DR,DR,,19,-70.666667,DR,1,Dominican Republic,DR,DR,,19,-70.666667,DR,1,Dominican Republic,DR,DR,,19,-70.666667,DR,20260809120000,https://varsitarian.net/shun-performative-holiness-franciscan-head-says-on-st-dominics-feast/
1317488729,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.12570356472795,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260809120000,https://www.freepressjournal.in/education/students-willing-to-challenge-judicial-authority-saurav-das-hails-nalsar-batch-for-opposing-cji-surya-kant-as-convocation-chief-guest
1317488730,20260809,202608,2026,2026.6000,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-2.93855743544078,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,0,,,,,,,,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488731,20260809,202608,2026,2026.6000,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,-2.60736196319018,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,191389,4.78917,6.99861,-2025046,0,,,,,,,,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,20260809120000,https://dailypost.ng/2026/08/09/italy-based-businessman-excretes-98-wraps-of-cocaine-ndlea/
1317488732,20260809,202608,2026,2026.6000,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,0,114,114,11,3,-2.0,10,1,10,-1.39627659574468,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,0,,,,,,,,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260809120000,https://www.gatestoneinstitute.org/22751/marxist-rainbows-mob-shock-troops
1317488733,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,AGR,FARMER,,,,,,AGR,,,0,043,043,04,1,2.8,8,1,8,-5.70264765784115,4,"Narayangaon, Maharashtra, India",IN,IN16,70178,19.1167,73.9833,-2105752,4,"Narayangaon, Maharashtra, India",IN,IN16,70178,19.1167,73.9833,-2105752,4,"Narayangaon, Maharashtra, India",IN,IN16,70178,19.1167,73.9833,-2105752,20260809120000,https://www.freepressjournal.in/pune/restore-original-route-thousands-hit-streets-across-pune-nashik-police-detain-protesters
1317488734,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,AGR,FARMER,,,,,,AGR,,,0,043,043,04,1,2.8,2,1,2,-5.70264765784115,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260809120000,https://www.freepressjournal.in/pune/restore-original-route-thousands-hit-streets-across-pune-nashik-police-detain-protesters
1317488735,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,EDUGOV,UNIVERSITY,,,,,,EDU,GOV,,0,014,014,01,1,0.0,4,1,4,-1.12570356472795,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260809120000,https://www.freepressjournal.in/education/students-willing-to-challenge-judicial-authority-saurav-das-hails-nalsar-batch-for-opposing-cji-surya-kant-as-convocation-chief-guest
1317488736,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,EDUGOV,UNIVERSITY,,,,,,EDU,GOV,,0,014,014,01,1,0.0,6,1,6,-1.12570356472795,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260809120000,https://www.freepressjournal.in/education/students-willing-to-challenge-judicial-authority-saurav-das-hails-nalsar-batch-for-opposing-cji-surya-kant-as-convocation-chief-guest
1317488737,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,EDUGOV,UNIVERSITY,,,,,,EDU,GOV,,0,020,020,02,1,3.0,4,1,4,-1.12570356472795,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260809120000,https://www.freepressjournal.in/education/students-willing-to-challenge-judicial-authority-saurav-das-hails-nalsar-batch-for-opposing-cji-surya-kant-as-convocation-chief-guest
1317488738,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,EDUGOV,UNIVERSITY,,,,,,EDU,GOV,,0,020,020,02,1,3.0,6,1,6,-1.12570356472795,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260809120000,https://www.freepressjournal.in/education/students-willing-to-challenge-judicial-authority-saurav-das-hails-nalsar-batch-for-opposing-cji-surya-kant-as-convocation-chief-guest
1317488739,20260809,202608,2026,2026.6000,EDU,SCHOOL,,,,,,EDU,,,GBR,CARDIFF,GBR,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.47169811320755,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260809120000,https://wrexham.com/news/concerns-children-could-miss-out-on-swimming-lessons-after-penley-pool-closure-297135.html
1317488740,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,GOV,CHIEF MINISTER,,,,,,GOV,,,0,010,010,01,1,0.0,20,2,20,-2.51966808387041,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260809120000,https://aninews.in/news/national/politics/jharkhand-protest-cm-soren-says-youth-need-justice-not-political-patronage-assures-transparent-action20260809164706/
1317488741,20260809,202608,2026,2026.6000,EDU,SCHOOL,,,,,,EDU,,,GOV,THE PM,,,,,,GOV,,,0,043,043,04,1,2.8,5,1,5,-2.93855743544078,5,"Worcestershire, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1667,-2.16667,-2612112,5,"Worcestershire, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1667,-2.16667,-2612112,5,"Worcestershire, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1667,-2.16667,-2612112,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488742,20260809,202608,2026,2026.6000,EDU,UNIVERSITY,,,,,,EDU,,,NGA,PORT HARCOURT,NGA,,,,,,,,0,042,042,04,1,1.9,2,1,2,-2.60736196319018,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,4,"Nkpor, Anambra, Nigeria",NI,NI25,191316,6.15164,6.84458,-2021007,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260809120000,https://dailypost.ng/2026/08/09/italy-based-businessman-excretes-98-wraps-of-cocaine-ndlea/
1317488743,20260809,202608,2026,2026.6000,EDU,UNIVERSITY,,,,,,EDU,,,NGA,PORT HARCOURT,NGA,,,,,,,,0,042,042,04,1,1.9,7,1,7,-2.60736196319018,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,191389,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,191389,4.78917,6.99861,-2025046,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,20260809120000,https://dailypost.ng/2026/08/09/italy-based-businessman-excretes-98-wraps-of-cocaine-ndlea/
1317488744,20260809,202608,2026,2026.6000,EDU,UNIVERSITY,,,,,,EDU,,,NGA,NIGERIA,NGA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-2.60736196319018,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Kano State, Kano, Nigeria",NI,NI29,191066,11.5,8.5,-2014618,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260809120000,https://dailypost.ng/2026/08/09/italy-based-businessman-excretes-98-wraps-of-cocaine-ndlea/
1317488745,20260809,202608,2026,2026.6000,EDU,UNIVERSITY,,,,,,EDU,,,NGA,NIGERIA,NGA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-2.60736196319018,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,191389,4.78917,6.99861,-2025046,5,"Kano State, Kano, Nigeria",NI,NI29,191066,11.5,8.5,-2014618,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,20260809120000,https://dailypost.ng/2026/08/09/italy-based-businessman-excretes-98-wraps-of-cocaine-ndlea/
1317488746,20260809,202608,2026,2026.6000,EDU,UNIVERSITY,,,,,,EDU,,,NGA,NIGERIA,NGA,,,,,,,,0,043,043,04,1,2.8,4,1,4,-2.60736196319018,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,191389,4.78917,6.99861,-2025046,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,20260809120000,https://dailypost.ng/2026/08/09/italy-based-businessman-excretes-98-wraps-of-cocaine-ndlea/
1317488747,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,OPP,ACTIVIST,,,,,,OPP,,,0,043,043,04,1,2.8,8,1,8,-5.70264765784115,4,"Narayangaon, Maharashtra, India",IN,IN16,70178,19.1167,73.9833,-2105752,4,"Narayangaon, Maharashtra, India",IN,IN16,70178,19.1167,73.9833,-2105752,4,"Narayangaon, Maharashtra, India",IN,IN16,70178,19.1167,73.9833,-2105752,20260809120000,https://www.freepressjournal.in/pune/restore-original-route-thousands-hit-streets-across-pune-nashik-police-detain-protesters
1317488748,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,OPP,ACTIVIST,,,,,,OPP,,,0,043,043,04,1,2.8,2,1,2,-5.70264765784115,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260809120000,https://www.freepressjournal.in/pune/restore-original-route-thousands-hit-streets-across-pune-nashik-police-detain-protesters
1317488749,20260809,202608,2026,2026.6000,EDU,STUDENT,,,,,,EDU,,,adi,ADIVASI,,,adi,,,,,,1,090,090,09,2,-2.0,5,1,5,-4.25824175824176,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260809120000,https://aninews.in/news/national/general-news/jnu-cancels-permission-for-umar-khalid-book-discussion-cites-non-disclosure-of-full-facts20260809151355/
1317488750,20260809,202608,2026,2026.6000,EURREF,EUROPEAN,EUR,,,,,REF,,,IRN,IRAN,IRN,,,,,,,,0,192,192,19,4,-9.5,2,1,2,-3.14176245210728,1,Russia,RS,RS,,60,100,RS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260809120000,https://www.gatestoneinstitute.org/22780/us-intervention-in-middle-east
1317488751,20260809,202608,2026,2026.6000,EURREF,EUROPEAN,EUR,,,,,REF,,,IRN,IRAN,IRN,,,,,,,,0,192,192,19,4,-9.5,1,1,1,-3.14176245210728,1,Russia,RS,RS,,60,100,RS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Russia,RS,RS,,60,100,RS,20260809120000,https://www.gatestoneinstitute.org/22780/us-intervention-in-middle-east
1317488752,20260809,202608,2026,2026.6000,EURREF,EUROPEAN,EUR,,,,,REF,,,IRN,IRAN,IRN,,,,,,,,0,192,192,19,4,-9.5,1,1,1,-3.14176245210728,1,Russia,RS,RS,,60,100,RS,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260809120000,https://www.gatestoneinstitute.org/22780/us-intervention-in-middle-east
1317488753,20260809,202608,2026,2026.6000,EURREF,EUROPEAN,EUR,,,,,REF,,,RUS,RUSSIA,RUS,,,,,,,,0,080,080,08,2,5.0,1,1,1,-3.14176245210728,1,Russia,RS,RS,,60,100,RS,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260809120000,https://www.gatestoneinstitute.org/22780/us-intervention-in-middle-east
1317488754,20260809,202608,2026,2026.6000,EURREF,EUROPEAN,EUR,,,,,REF,,,RUS,RUSSIA,RUS,,,,,,,,0,080,080,08,2,5.0,3,1,3,-3.14176245210728,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260809120000,https://www.gatestoneinstitute.org/22780/us-intervention-in-middle-east
1317488755,20260809,202608,2026,2026.6000,FIN,FINLAND,FIN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,1.62162162162162,4,"Zandvoort, Noord-Holland, Netherlands",NL,NL07,22373,52.3714,4.52705,-2156256,0,,,,,,,,4,"Zandvoort, Noord-Holland, Netherlands",NL,NL07,22373,52.3714,4.52705,-2156256,20260809120000,https://www.motorsport.com/f1/news/mika-hakkinen-urges-mclaren-not-to-rock-the-boat-with-max-verstappen-move/10845218/
1317488756,20260809,202608,2026,2026.6000,FIN,FINLAND,FIN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,1.62162162162162,1,Finland,FI,FI,,64,26,FI,0,,,,,,,,1,Finland,FI,FI,,64,26,FI,20260809120000,https://www.motorsport.com/f1/news/mika-hakkinen-urges-mclaren-not-to-rock-the-boat-with-max-verstappen-move/10845218/
1317488757,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,8,1,8,-2.93855743544078,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,0,,,,,,,,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488758,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,-6.61764705882353,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,0,,,,,,,,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,20260809120000,https://wrexham.com/news/29-arrests-made-as-wrexham-police-respond-to-385-calls-in-one-week-297158.html
1317488759,20260809,202608,2026,2026.6000,GBR,MANCHESTER,GBR,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,-6.61764705882353,4,"Penycae, Powys, United Kingdom",UK,UKY8,40186,51.8,-3.68333,-2605254,0,,,,,,,,4,"Penycae, Powys, United Kingdom",UK,UKY8,40186,51.8,-3.68333,-2605254,20260809120000,https://wrexham.com/news/29-arrests-made-as-wrexham-police-respond-to-385-calls-in-one-week-297158.html
1317488760,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,-6.61764705882353,4,"Penycae, Powys, United Kingdom",UK,UKY8,40186,51.8,-3.68333,-2605254,0,,,,,,,,4,"Penycae, Powys, United Kingdom",UK,UKY8,40186,51.8,-3.68333,-2605254,20260809120000,https://wrexham.com/news/29-arrests-made-as-wrexham-police-respond-to-385-calls-in-one-week-297158.html
1317488761,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-2.93855743544078,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,0,,,,,,,,5,"Worcestershire, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1667,-2.16667,-2612112,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488762,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-3.60738255033557,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260809120000,https://www.dailymail.com/debate/article-16039593/Zack-Polanski-Green-Party.html
1317488763,20260809,202608,2026,2026.6000,GBR,MANCHESTER,GBR,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,7,1,7,-3.60738255033557,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260809120000,https://www.dailymail.com/debate/article-16039593/Zack-Polanski-Green-Party.html
1317488764,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,2,1,2,-5.92885375494071,4,"Peachland, British Columbia, Canada",CA,CA02,12566,49.7667,-119.75,-571028,0,,,,,,,,4,"Peachland, British Columbia, Canada",CA,CA02,12566,49.7667,-119.75,-571028,20260809120000,https://lethbridgeherald.com/news/national-news/2026/08/08/20000-flee-as-explosive-b-c-wildfire-races-toward-summerland/
1317488765,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-7.02479338842976,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,0,,,,,,,,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,20260809120000,https://www.thetelegraphandargus.co.uk/news/26448362.man-court-charged-alleged-exposure-incident/
1317488766,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-2.93855743544078,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,0,,,,,,,,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488767,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.27306273062731,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260809120000,https://jowhar.com/british-columbia-declares-state-of-emergency-as-wildfires-intensify/
1317488768,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,2,1,2,-6.61764705882353,4,"Penycae, Powys, United Kingdom",UK,UKY8,40186,51.8,-3.68333,-2605254,4,"Penycae, Powys, United Kingdom",UK,UKY8,40186,51.8,-3.68333,-2605254,4,"Penycae, Powys, United Kingdom",UK,UKY8,40186,51.8,-3.68333,-2605254,20260809120000,https://wrexham.com/news/29-arrests-made-as-wrexham-police-respond-to-385-calls-in-one-week-297158.html
1317488769,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,010,010,01,1,0.0,1,1,1,-2.93855743544078,5,"Nottinghamshire, Nottinghamshire, United Kingdom",UK,UKJ9,40126,53.1667,-1,-2604470,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488770,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,010,010,01,1,0.0,1,1,1,-2.93855743544078,5,"Nottinghamshire, Nottinghamshire, United Kingdom",UK,UKJ9,40126,53.1667,-1,-2604470,5,"Nottinghamshire, Nottinghamshire, United Kingdom",UK,UKJ9,40126,53.1667,-1,-2604470,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,40119,52.6649,-1.03489,-2600962,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488771,20260809,202608,2026,2026.6000,GBR,CARDIFF,GBR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,-0.47169811320755,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260809120000,https://wrexham.com/news/concerns-children-could-miss-out-on-swimming-lessons-after-penley-pool-closure-297135.html
1317488772,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,0,130,130,13,3,-4.4,4,1,4,-2.93855743544078,5,"Worcestershire, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1667,-2.16667,-2612112,5,"Worcestershire, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1667,-2.16667,-2612112,5,"Worcestershire, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1667,-2.16667,-2612112,20260809120000,https://www.aol.co.uk/articles/parents-send-kids-rather-jail-111925000.html
1317488773,20260809,202608,2026,2026.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,GBRJUD,LEEDS,GBR,,,,,JUD,,,1,173,173,17,4,-5.0,4,1,4,-7.02479338842976,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,20260809120000,https://www.thetelegraphandargus.co.uk/news/26448362.man-court-charged-alleged-exposure-incident/
1317488774,20260809,202608,2026,2026.6000,GBR,CARDIFF,GBR,,,,,,,,IND,MADRAS,IND,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.47169811320755,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260809120000,https://wrexham.com/news/concerns-children-could-miss-out-on-swimming-lessons-after-penley-pool-closure-297135.html
