GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1303233400,20260509,202605,2026,2026.3534,JUD,SUPREME COURT,,,,,,JUD,,,,,,,,,,,,,1,110,110,11,3,-2.0,2,1,2,-3.16622691292876,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260509111500,https://www.northwestgeorgianews.com/rome/opinion/columns/marc-hyden-georgia-liberated-from-trump-tariffs-but-still-paying-high-price/article_56e6d74a-db00-40ec-a1db-1ef1e5980365.html
1303233401,20260509,202605,2026,2026.3534,JUD,SUPREME COURT,,,,,,JUD,,,,,,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-3.16622691292876,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260509111500,https://www.northwestgeorgianews.com/rome/opinion/columns/marc-hyden-georgia-liberated-from-trump-tariffs-but-still-paying-high-price/article_56e6d74a-db00-40ec-a1db-1ef1e5980365.html
1303233402,20260509,202605,2026,2026.3534,JUD,SUPREME COURT,,,,,,JUD,,,,,,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-3.16622691292876,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260509111500,https://www.northwestgeorgianews.com/rome/opinion/columns/marc-hyden-georgia-liberated-from-trump-tariffs-but-still-paying-high-price/article_56e6d74a-db00-40ec-a1db-1ef1e5980365.html
1303233403,20260509,202605,2026,2026.3534,JUD,TRIBUNAL,,,,,,JUD,,,,,,,,,,,,,0,112,112,11,3,-2.0,4,1,4,-2.00945626477541,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,0,,,,,,,,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,20260509111500,https://www.heraldscotland.com/news/26092257.scotland-sees-election-first-two-openly-transgender-msps/
1303233404,20260509,202605,2026,2026.3534,JUD,TRIBUNAL,,,,,,JUD,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-2.00945626477541,4,"Lothian, Midlothian, United Kingdom",UK,UKV5,40173,55.8667,-3.15,-2602058,0,,,,,,,,4,"Lothian, Midlothian, United Kingdom",UK,UKV5,40173,55.8667,-3.15,-2602058,20260509111500,https://www.heraldscotland.com/news/26092257.scotland-sees-election-first-two-openly-transgender-msps/
1303233405,20260509,202605,2026,2026.3534,JUD,SUPREME COURT,,,,,,JUD,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,010,010,01,1,0.0,3,1,3,-2.00945626477541,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,20260509111500,https://www.heraldscotland.com/news/26092257.scotland-sees-election-first-two-openly-transgender-msps/
1303233406,20260509,202605,2026,2026.3534,JUD,LAWYER,,,,,,JUD,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,025,025,02,1,-0.3,3,1,3,-2.82485875706215,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260509111500,https://www.foxnews.com/opinion/jonathan-turley-defending-free-speech-means-defending-even-guy
1303233407,20260509,202605,2026,2026.3534,JUD,HIGH COURT,,,,,,JUD,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,071,071,07,2,7.4,3,1,3,-3.16622691292876,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260509111500,https://www.northwestgeorgianews.com/rome/opinion/columns/marc-hyden-georgia-liberated-from-trump-tariffs-but-still-paying-high-price/article_56e6d74a-db00-40ec-a1db-1ef1e5980365.html
1303233408,20260509,202605,2026,2026.3534,JUD,STATE SUPREME COURT,,,,,,JUD,,,LEG,LEGISLATURE,,,,,,LEG,,,0,020,020,02,1,3.0,2,1,2,0,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260509111500,https://www.nwaonline.com/news/2026/may/09/gop-gains-edge-in-redistricting-battle-for-house/
1303233409,20260509,202605,2026,2026.3534,JUD,ADVOCATE,,,,,,JUD,,,LEG,LAWMAKER,,,,,,LEG,,,0,100,100,10,3,-5.0,6,1,6,-1.69875424688561,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20260509111500,https://www.wvgazettemail.com/elections/what-more-than-200-west-virginians-say-they-want-to-hear-from-candidates-this-election/article_fcfe9214-5787-4ba0-8781-8be75692cca0.html
1303233410,20260509,202605,2026,2026.3534,JUD,STATE SUPREME COURT,,,,,,JUD,,,LEG,LEGISLATURE,,,,,,LEG,,,0,112,112,11,3,-2.0,2,1,2,0,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260509111500,https://www.nwaonline.com/news/2026/may/09/gop-gains-edge-in-redistricting-battle-for-house/
1303233411,20260509,202605,2026,2026.3534,JUD,HIGH COURT,,,,,,JUD,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,071,071,07,2,7.4,2,1,2,-3.16622691292876,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260509111500,https://www.northwestgeorgianews.com/rome/opinion/columns/marc-hyden-georgia-liberated-from-trump-tariffs-but-still-paying-high-price/article_56e6d74a-db00-40ec-a1db-1ef1e5980365.html
1303233412,20260509,202605,2026,2026.3534,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,020,020,02,1,3.0,1,1,1,0,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260509111500,https://www.nwaonline.com/news/2026/may/09/gop-gains-edge-in-redistricting-battle-for-house/
1303233413,20260509,202605,2026,2026.3534,LEG,REPRESENTATIVES,,,,,,LEG,,,,,,,,,,,,,1,072,072,07,2,8.3,5,1,5,-3.45454545454546,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260509111500,https://www.eng.kavkaz-uzel.eu/articles/75108
1303233414,20260509,202605,2026,2026.3534,LEG,PARLIAMENTARIAN,,,,,,LEG,,,,,,,,,,,,,0,100,100,10,3,-5.0,5,1,5,0.625,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260509111500,https://www.heraldscotland.com/politics/viewpoint/26076183.challenge-new-government-tackle-systems-not-symptoms/
1303233415,20260509,202605,2026,2026.3534,LEG,LAWMAKER,,,,,,LEG,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,-1.69875424688561,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20260509111500,https://www.wvgazettemail.com/elections/what-more-than-200-west-virginians-say-they-want-to-hear-from-candidates-this-election/article_fcfe9214-5787-4ba0-8781-8be75692cca0.html
1303233416,20260509,202605,2026,2026.3534,LEG,PARLIAMENT,,,,,,LEG,,,urd,URDU,,,urd,,,,,,0,040,040,04,1,1.0,10,1,10,-3.56052899287895,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260509111500,https://kashmirlife.net/erasing-the-script-vol-18-issue-06-433947/
1303233417,20260509,202605,2026,2026.3534,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,-1.78970917225951,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260509111500,https://pragativadi.com/bigg-boss-telugu-fame-ashu-reddy-gets-engaged-amid-rs-9-35-crore-cheating-allegations/
1303233418,20260509,202605,2026,2026.3534,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-1.78970917225951,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,0,,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260509111500,https://pragativadi.com/bigg-boss-telugu-fame-ashu-reddy-gets-engaged-amid-rs-9-35-crore-cheating-allegations/
1303233419,20260509,202605,2026,2026.3534,MED,PUBLICATION,,,,,,MED,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-0.98176718092566,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,0,,,,,,,,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,20260509111500,https://www.elciudadano.com/en/chilean-scientists-raise-alarm-on-decline-in-science-and-environmental-policies-under-kast-administration/05/09/
1303233420,20260509,202605,2026,2026.3534,MED,COMMENTATOR,,,,,,MED,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.41666666666667,4,"Felixstowe, Suffolk, United Kingdom",UK,UKN5,40132,51.9667,1.35,-2596036,0,,,,,,,,4,"Felixstowe, Suffolk, United Kingdom",UK,UKN5,40132,51.9667,1.35,-2596036,20260509111500,https://www.eadt.co.uk/news/26092253.katie-hopkins-praises-reform-uk-ahead-felixstowe-show/
1303233421,20260509,202605,2026,2026.3534,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-1.92837465564738,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260509111500,https://ianslive.in/meta-discontinues-endtoend-encryption-for-instagram-dms--20260509161222
1303233422,20260509,202605,2026,2026.3534,MED,JOURNALIST,,,,,,MED,,,CVL,COMMUNITY,,,,,,CVL,,,0,042,042,04,1,1.9,6,1,6,-2.11981566820276,4,"Fort Mcmurray, Alberta, Canada",CA,CA01,154724,56.7333,-111.383,-564818,4,"Fort Mcmurray, Alberta, Canada",CA,CA01,154724,56.7333,-111.383,-564818,4,"Fort Mcmurray, Alberta, Canada",CA,CA01,154724,56.7333,-111.383,-564818,20260509111500,https://www.theweathernetwork.com/en/news/weather/severe/fort-mcmurray-alberta-wildfire-a-decade-of-adaptation
1303233423,20260509,202605,2026,2026.3534,MED,MEDIA,,,,,,MED,,,GOV,MINIST,,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,5.16129032258065,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260509111500,https://www.cantechletter.com/newswires/r-e-p-e-a-t-media-advisory-minister-joly-to-discuss-the-power-of-shared-prosperity-at-the-2026-global-progress-action-summit/
1303233424,20260509,202605,2026,2026.3534,MED,WEBSITE,,,,,,MED,,,JOR,JORDAN,JOR,,,,,,,,1,010,010,01,1,0.0,8,1,8,2.44755244755245,1,China,CH,CH,,35,105,CH,4,"Amman, (JO11), Jordan",JO,JO11,36728,31.95,35.9333,-970362,4,"Amman, (JO11), Jordan",JO,JO11,36728,31.95,35.9333,-970362,20260509111500,https://eturbonews.com/jordan-tourism-board-launches-2-chinese-websites/
1303233425,20260509,202605,2026,2026.3534,MED,WEBSITE,,,,,,MED,,,JOR,JORDAN,JOR,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.44755244755245,1,China,CH,CH,,35,105,CH,4,"Amman, (JO11), Jordan",JO,JO11,36728,31.95,35.9333,-970362,1,China,CH,CH,,35,105,CH,20260509111500,https://eturbonews.com/jordan-tourism-board-launches-2-chinese-websites/
1303233426,20260509,202605,2026,2026.3534,MED,WEBSITE,,,,,,MED,,,JOR,JORDAN,JOR,,,,,,,,1,060,060,06,2,6.0,10,1,10,2.44755244755245,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260509111500,https://eturbonews.com/jordan-tourism-board-launches-2-chinese-websites/
1303233427,20260509,202605,2026,2026.3534,MIL,COMMANDER,,,,,,MIL,,,CRM,CRIMINAL,,,,,,CRM,,,1,010,010,01,1,0.0,10,1,10,-7.2,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,20260509111500,https://punchng.com/amotekun-to-prosecute-142-criminal-suspects-in-ondo/
1303233428,20260509,202605,2026,2026.3534,MIL,MILITARY,,,,,,MIL,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-3.45454545454546,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260509111500,https://www.eng.kavkaz-uzel.eu/articles/75108
1303233429,20260509,202605,2026,2026.3534,MNCGBRHLH,ASTRAZENECA,GBR,,,,,MNC,HLH,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,1.51515151515151,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,0,,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260509111500,https://www.dailypolitical.com/2026/05/09/astrazeneca-plc-azn-stake-boosted-by-ethic-inc.html
1303233430,20260509,202605,2026,2026.3534,MNCGBRHLH,ASTRAZENECA,GBR,,,,,MNC,HLH,,MNCDEU,DEUTSCHE BANK,DEU,,,,,MNC,,,1,010,010,01,1,0.0,10,1,10,1.51515151515151,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260509111500,https://www.dailypolitical.com/2026/05/09/astrazeneca-plc-azn-stake-boosted-by-ethic-inc.html
1303233431,20260509,202605,2026,2026.3534,MNCKWTMED,ZAIN,KWT,,,,,MNC,MED,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-3.3442088091354,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260509111500,https://www.si.com/fannation/mma/news/ufc-328-mma-ko-staff-predictions-khamzat-chimaev-vs-sean-strickland-main-card-picks
1303233432,20260509,202605,2026,2026.3534,MNCKWTMED,ZAIN,KWT,,,,,MNC,MED,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-3.3442088091354,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260509111500,https://www.si.com/fannation/mma/news/ufc-328-mma-ko-staff-predictions-khamzat-chimaev-vs-sean-strickland-main-card-picks
1303233433,20260509,202605,2026,2026.3534,MNCMEXMED,GRUPO TELEVISA,MEX,,,,,MNC,MED,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,1.13207547169811,4,"Las Estrellas, Quintana Roo, Mexico",MX,MX23,20887,19.775,-87.9417,6275811,0,,,,,,,,4,"Las Estrellas, Quintana Roo, Mexico",MX,MX23,20887,19.775,-87.9417,6275811,20260509111500,https://www.tickerreport.com/banking-finance/13434827/grupo-televisa-nysetv-director-sells-25365-00-in-stock-3.html
1303233434,20260509,202605,2026,2026.3534,MNCUSA,DISNEY,USA,,,,,MNC,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.93040293040293,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260509111500,https://www.themorningsun.com/2026/05/09/disney-earnings-0507/
1303233435,20260509,202605,2026,2026.3534,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,USA,SEATTLE,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.48270181219111,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260509111500,https://metro.co.uk/2026/05/09/major-uk-airline-cancels-dubai-route-2027-difficult-decision-28297185/
1303233436,20260509,202605,2026,2026.3534,MNCUSAHLH,ELI LILLY,USA,,,,,MNC,HLH,,BUS,COMPANY,,,,,,BUS,,,0,010,010,01,1,0.0,10,1,10,2.11148648648649,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260509111500,https://www.tickerreport.com/banking-finance/13434840/stevens-capital-management-lp-lowers-stock-holdings-in-eli-lilly-and-company-lly.html
1303233437,20260509,202605,2026,2026.3534,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,1,172,172,17,4,-5.0,10,1,10,2.9126213592233,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260509111500,https://www.stokesentinel.co.uk/news/stoke-on-trent-news/visitor-attraction-up-smoke-stoke-10957310
1303233438,20260509,202605,2026,2026.3534,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,5,1,5,1.82648401826484,1,Malaysia,MY,MY,,2.5,112.5,MY,0,,,,,,,,1,Malaysia,MY,MY,,2.5,112.5,MY,20260509111500,https://eturbonews.com/taiwan-issue-visas-arrival-cruise-tourists/
1303233439,20260509,202605,2026,2026.3534,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,-4.14634146341464,1,Malaysia,MY,MY,,2.5,112.5,MY,0,,,,,,,,1,Malaysia,MY,MY,,2.5,112.5,MY,20260509111500,https://www.freemalaysiatoday.com/category/nation/2026/05/09/all-political-parties-have-lost-moral-high-ground-says-ngo
1303233440,20260509,202605,2026,2026.3534,MYS,SARAWAK,MYS,,,,,,,,COP,POLICE,,,,,,COP,,,1,192,192,19,4,-9.5,5,1,5,-3.92857142857143,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260509111500,https://www.theborneopost.com/2026/05/09/serian-records-31-crime-index-cases-as-of-april-slight-drop-from-last-year/
1303233441,20260509,202605,2026,2026.3534,MYS,SARAWAK,MYS,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,1,110,110,11,3,-2.0,10,1,10,0.45146726862302,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260509111500,https://www.theborneopost.com/2026/05/09/dap-sarawak-has-autonomy-on-candidate-list-for-state-election-says-loke/
1303233442,20260509,202605,2026,2026.3534,MYS,MALAYSIA,MYS,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,036,036,03,1,4.0,4,1,4,1.82648401826484,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Philippines,RP,RP,,13,122,RP,1,Philippines,RP,RP,,13,122,RP,20260509111500,https://eturbonews.com/taiwan-issue-visas-arrival-cruise-tourists/
1303233443,20260509,202605,2026,2026.3534,MYS,MALAYSIA,MYS,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,036,036,03,1,4.0,1,1,1,1.82648401826484,1,Thailand,TH,TH,,15,100,TH,1,Philippines,RP,RP,,13,122,RP,1,Philippines,RP,RP,,13,122,RP,20260509111500,https://eturbonews.com/taiwan-issue-visas-arrival-cruise-tourists/
1303233444,20260509,202605,2026,2026.3534,MYS,MALAYSIA,MYS,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,0,042,042,04,1,1.9,5,1,5,1.82648401826484,1,China,CH,CH,,35,105,CH,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,China,CH,CH,,35,105,CH,20260509111500,https://eturbonews.com/taiwan-issue-visas-arrival-cruise-tourists/
1303233445,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-9.95024875621886,4,"Akure, Ondo, Nigeria",NI,NI48,22976,7.25256,5.19312,-1998953,0,,,,,,,,4,"Akure, Ondo, Nigeria",NI,NI48,22976,7.25256,5.19312,-1998953,20260509111500,https://dailypost.ng/2026/05/09/amotekun-arrests-four-suspected-terrorists-in-ondo/
1303233446,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,1,8,3.57142857142857,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260509111500,https://punchng.com/makinde-calls-for-unity-to-guarantee-oyos-continued-development/
1303233447,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,027,027,02,1,4.0,4,1,4,3.57142857142857,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260509111500,https://punchng.com/makinde-calls-for-unity-to-guarantee-oyos-continued-development/
1303233448,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,3.42465753424657,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,0,,,,,,,,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,20260509111500,https://dailypost.ng/2026/05/09/tinubu-fani-kayode-omokri-reject-power-return-to-north-in-2027/
1303233449,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,8,1,8,3.42465753424657,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,0,,,,,,,,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,20260509111500,https://dailypost.ng/2026/05/09/tinubu-fani-kayode-omokri-reject-power-return-to-north-in-2027/
1303233450,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,050,050,05,1,3.5,5,1,5,-3.07692307692308,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,20260509111500,https://dailypost.ng/2026/05/09/nsa-ribadu-meets-united-states-vp-vance-rubio-in-washington/
1303233451,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,110,110,11,3,-2.0,5,1,5,-3.07692307692308,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,20260509111500,https://dailypost.ng/2026/05/09/nsa-ribadu-meets-united-states-vp-vance-rubio-in-washington/
1303233452,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-3.07692307692308,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,20260509111500,https://dailypost.ng/2026/05/09/nsa-ribadu-meets-united-states-vp-vance-rubio-in-washington/
1303233453,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,SPY,OPERATIVE,,,,,,SPY,,,0,166,166,16,4,-7.0,2,1,2,-13.3333333333334,4,"Dala, Nigeria (general), Nigeria",NI,NI00,191073,11.2167,13.1167,-2004190,4,"Dala, Nigeria (general), Nigeria",NI,NI00,191073,11.2167,13.1167,-2004190,4,"Dala, Nigeria (general), Nigeria",NI,NI00,191073,11.2167,13.1167,-2004190,20260509111500,https://quicknews-africa.net/nscdc-nabs-3-suspects-for-alleged-theft-vandalism-in-kano/
1303233454,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,7,1,6,-3.07692307692308,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,20260509111500,https://dailypost.ng/2026/05/09/nsa-ribadu-meets-united-states-vp-vance-rubio-in-washington/
1303233455,20260509,202605,2026,2026.3534,NGA,NIGERIA,NGA,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,-3.07692307692308,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Ribadu, Borno, Nigeria",NI,NI27,191099,10.5506,11.885,-2025284,20260509111500,https://dailypost.ng/2026/05/09/nsa-ribadu-meets-united-states-vp-vance-rubio-in-washington/
