GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306492534,20260529,202605,2026,2026.4082,IND,CHENNAI,IND,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,0.87145969498911,4,"Chennai, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260529100000,https://www.newkerala.com/news/a/tamil-nadus-education-policy-sufficient-no-need-nep-279.htm
1306492535,20260529,202605,2026,2026.4082,IND,PUNE,IND,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,6.09357997823722,4,"Hyogo, Hokkaido, Japan",JA,JA12,34371,43.3667,144.433,-229940,0,,,,,,,,4,"Hyogo, Hokkaido, Japan",JA,JA12,34371,43.3667,144.433,-229940,20260529100000,http://www.japanherald.com/news/279084161/fidel-acquires-majority-stake-in-japan-based-im-corporation-strengthening-its-global-ai-and-technology-consulting-capabilities
1306492536,20260529,202605,2026,2026.4082,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,5.62060889929742,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260529100000,http://www.japanherald.com/news/279087053/yashraj-bharati-samman-a-tribute-to-service-compassion-and-quiet-impact
1306492537,20260529,202605,2026,2026.4082,IND,GUJARAT,IND,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,10,1,10,3.42857142857143,5,"Orissa, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,0,,,,,,,,5,"Orissa, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,20260529100000,https://www.orissapost.com/rbi-expands-e-rupee-pilot-launches-tokenised-credit-deposit-trial/
1306492538,20260529,202605,2026,2026.4082,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,10,1,10,1.72413793103449,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260529100000,http://www.japanherald.com/news/279084630/reliance-digital-introduces-high-performance-iqoo-15r-to-its-nationwide-store-network
1306492539,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,020,020,02,1,3.0,1,1,1,-0.23364485981308,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,20260529100000,https://www.newkerala.com/news/a/up-minister-takes-e-rickshaw-office-following-pm-modis-721.htm
1306492540,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-0.23364485981308,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529100000,https://www.newkerala.com/news/a/up-minister-takes-e-rickshaw-office-following-pm-modis-721.htm
1306492541,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,GOV,EMBASSY,,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,0.41753653444677,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260529100000,https://ianslive.in/nsa-doval-visits-russias-national-space-centre-in-moscow-interacts-with-iss-crew--20260529145422
1306492542,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,GOV,FINANCE MINIST,,,,,,GOV,,,1,042,042,04,1,1.9,2,1,2,-0.23364485981308,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260529100000,https://www.newkerala.com/news/a/up-minister-takes-e-rickshaw-office-following-pm-modis-721.htm
1306492543,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,GOV,CHIEF MINISTER,,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,4.01337792642141,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,20260529100000,https://www.newkerala.com/news/a/each-his-17-budgets-impactful-jairam-ramesh-hails-347.htm
1306492544,20260529,202605,2026,2026.4082,IND,CHENNAI,IND,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,110,110,11,3,-2.0,2,1,2,0.87145969498911,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260529100000,https://www.newkerala.com/news/a/tamil-nadus-education-policy-sufficient-no-need-nep-279.htm
1306492545,20260529,202605,2026,2026.4082,IND,DELHI,IND,,,,,,,,GOV,MINIST,,,,,,GOV,,,0,160,160,16,4,-4.0,2,1,2,-0.23364485981308,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529100000,https://www.newkerala.com/news/a/up-minister-takes-e-rickshaw-office-following-pm-modis-721.htm
1306492546,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,GOVGOV,PUBLIC SECTOR,,,,,,GOV,GOV,,1,040,040,04,1,1.0,3,1,3,8.58524788391778,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529100000,http://www.japanherald.com/news/279084748/international-ambassadors-summit-2026-convenes-over-200-diplomats-and-leaders-from-more-than-40-nations-in-new-delhi
1306492547,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,INDGOV,UTTAR PRADESH,IND,,,,,GOV,,,1,042,042,04,1,1.9,1,1,1,-0.23364485981308,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260529100000,https://www.newkerala.com/news/a/up-minister-takes-e-rickshaw-office-following-pm-modis-721.htm
1306492548,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,INDGOV,KARNATAKA,IND,,,,,GOV,,,1,046,046,04,1,7.0,3,1,3,1.65562913907285,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260529100000,https://www.newkerala.com/news/a/siddaramaiah-shivakumar-hold-crucial-meeting-delhi-karnataka-cabinet-605.htm
1306492549,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,INDGOV,KARNATAKA,IND,,,,,GOV,,,1,051,051,05,1,3.4,1,1,1,4.01337792642141,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,20260529100000,https://www.newkerala.com/news/a/each-his-17-budgets-impactful-jairam-ramesh-hails-347.htm
1306492550,20260529,202605,2026,2026.4082,IND,MUMBAI,IND,,,,,,,,JPN,JAPANESE,JPN,,,,,,,,1,111,111,11,3,-2.0,9,1,9,4.91803278688525,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260529100000,http://www.japanherald.com/news/279084500/heapwell-superfoods-bolsters-japan-sourced-matcha-supply-chain-to-meet-surging-global-demand
1306492551,20260529,202605,2026,2026.4082,IND,ASSAM,IND,,,,,,,,MED,MEDIA,,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-4.91299897645855,1,Afghanistan,AF,AF,,33,66,AF,1,Afghanistan,AF,AF,,33,66,AF,1,Afghanistan,AF,AF,,33,66,AF,20260529100000,https://theindianawaaz.com/front-page-denial-by-the-assam-tribune-raises-more-questions-than-answers/
1306492552,20260529,202605,2026,2026.4082,IND,ASSAM,IND,,,,,,,,MED,MEDIA,,,,,,MED,,,1,010,010,01,1,0.0,4,1,4,-4.91299897645855,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260529100000,https://theindianawaaz.com/front-page-denial-by-the-assam-tribune-raises-more-questions-than-answers/
1306492553,20260529,202605,2026,2026.4082,IND,ASSAM,IND,,,,,,,,MED,MEDIA,,,,,,MED,,,1,110,110,11,3,-2.0,10,1,10,-4.91299897645855,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260529100000,https://theindianawaaz.com/front-page-denial-by-the-assam-tribune-raises-more-questions-than-answers/
1306492554,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,030,030,03,1,4.0,1,1,1,-1.44665461121157,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492555,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,030,030,03,1,4.0,1,1,1,-1.44665461121157,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492556,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,046,046,04,1,7.0,1,1,1,-1.44665461121157,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492557,20260529,202605,2026,2026.4082,IND,NEW DELHI,IND,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,046,046,04,1,7.0,1,1,1,-1.44665461121157,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492558,20260529,202605,2026,2026.4082,INDELI,UTTARAKHAND,IND,,,,,ELI,,,GOV,PRESIDENT,,,,,,GOV,,,1,042,042,04,1,1.9,5,1,5,4,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529100000,https://www.newkerala.com/news/a/uttarakhand-cm-dhami-nitin-nabin-pay-tribute-bc-191.htm
1306492559,20260529,202605,2026,2026.4082,INDELI,JAIPUR,IND,,,,,ELI,,,INDGOV,RAJASTHAN,IND,,,,,GOV,,,1,043,043,04,1,2.8,2,1,2,4.53074433656958,4,"Jaipur, Rajasthan, India",IN,IN24,17847,26.9167,75.8167,-2098033,4,"Jaipur, Rajasthan, India",IN,IN24,17847,26.9167,75.8167,-2098033,4,"Jaipur, Rajasthan, India",IN,IN24,17847,26.9167,75.8167,-2098033,20260529100000,http://www.japanherald.com/news/279084540/insolation-energy-limited-ina-solar-migrates-to-main-board-shares-listed-on-bse-and-nse
1306492560,20260529,202605,2026,2026.4082,INDGOV,DELHI,IND,,,,,GOV,,,GOV,MINIST,,,,,,GOV,,,0,160,160,16,4,-4.0,1,1,1,-0.23364485981308,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260529100000,https://www.newkerala.com/news/a/up-minister-takes-e-rickshaw-office-following-pm-modis-721.htm
1306492561,20260529,202605,2026,2026.4082,INDGOV,KARNATAKA,IND,,,,,GOV,,,IND,NEW DELHI,IND,,,,,,,,1,040,040,04,1,1.0,3,1,3,1.65562913907285,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260529100000,https://www.newkerala.com/news/a/siddaramaiah-shivakumar-hold-crucial-meeting-delhi-karnataka-cabinet-605.htm
1306492562,20260529,202605,2026,2026.4082,INDGOV,UTTAR PRADESH,IND,,,,,GOV,,,IND,NEW DELHI,IND,,,,,,,,1,043,043,04,1,2.8,1,1,1,-0.23364485981308,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260529100000,https://www.newkerala.com/news/a/up-minister-takes-e-rickshaw-office-following-pm-modis-721.htm
1306492563,20260529,202605,2026,2026.4082,INDGOV,RAJASTHAN,IND,,,,,GOV,,,INDELI,JAIPUR,IND,,,,,ELI,,,1,042,042,04,1,1.9,2,1,2,4.53074433656958,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20260529100000,http://www.japanherald.com/news/279084540/insolation-energy-limited-ina-solar-migrates-to-main-board-shares-listed-on-bse-and-nse
1306492564,20260529,202605,2026,2026.4082,INDGOV,RAJASTHAN,IND,,,,,GOV,,,LEG,MEMBER OF PARLIAMENT,,,,,,LEG,,,1,042,042,04,1,1.9,6,1,6,4.53074433656958,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20260529100000,http://www.japanherald.com/news/279084540/insolation-energy-limited-ina-solar-migrates-to-main-board-shares-listed-on-bse-and-nse
1306492565,20260529,202605,2026,2026.4082,INDGOV,MAMATA BANERJEE,IND,,,,,GOV,,,LEG,CONGRESS,,,,,,LEG,,,1,043,043,04,1,2.8,5,1,5,-4.78723404255319,5,"Odisha, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,5,"Odisha, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,5,"Odisha, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,20260529100000,https://www.moneycontrol.com/news/india/bjp-drafts-bengal-industrial-blueprint-why-the-state-lost-its-industrial-edge-over-decades-13935726.html
1306492566,20260529,202605,2026,2026.4082,IRL,WATERFORD,IRL,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,040,040,04,1,1.0,4,1,4,0.930232558139533,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260529100000,https://www.mariettatimes.com/news/2026/05/washington-county-commissioners-to-testify-in-columbus-for-data-center-study-commission/
1306492567,20260529,202605,2026,2026.4082,IRL,WATERFORD,IRL,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,040,040,04,1,1.0,6,1,6,0.930232558139533,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260529100000,https://www.mariettatimes.com/news/2026/05/washington-county-commissioners-to-testify-in-columbus-for-data-center-study-commission/
1306492568,20260529,202605,2026,2026.4082,IRL,WATERFORD,IRL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,0.930232558139533,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260529100000,https://www.mariettatimes.com/news/2026/05/washington-county-commissioners-to-testify-in-columbus-for-data-center-study-commission/
1306492569,20260529,202605,2026,2026.4082,IRLGOV,IRELAND,IRL,,,,,GOV,,,,,,,,,,,,,0,100,100,10,3,-5.0,2,1,2,-2.02095808383234,1,Ireland,EI,EI,,53,-8,EI,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,20260529100000,https://www.irishtimes.com/business/work/2026/05/29/the-great-ai-job-displacement-were-not-talking-in-sci-fi-its-happening-now/
1306492570,20260529,202605,2026,2026.4082,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,0.51546391752577,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260529100000,https://www.theborneopost.com/2026/05/29/sarawak-polls-speculation-expected-to-intensify-says-analyst/
1306492571,20260529,202605,2026,2026.4082,IRN,IRANIAN,IRN,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,020,020,02,1,3.0,2,1,2,-2.73972602739726,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260529100000,https://www.ibtimes.co.uk/iran-undersea-cable-fees-strait-hormuz-1799547
1306492572,20260529,202605,2026,2026.4082,IRN,IRAN,IRN,,,,,,,,GOVMED,STATE NEWS AGENCY,,,,,,GOV,MED,,1,010,010,01,1,0.0,10,1,10,-1.61725067385445,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,20260529100000,https://punchng.com/muslim-faithful-leave-mecca-after-hajj/
1306492573,20260529,202605,2026,2026.4082,IRNMED,IRANIAN,IRN,,,,,MED,,,BUS,COMPANIES,,,,,,BUS,,,0,020,020,02,1,3.0,8,1,8,-2.73972602739726,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260529100000,https://www.ibtimes.co.uk/iran-undersea-cable-fees-strait-hormuz-1799547
1306492574,20260529,202605,2026,2026.4082,IRQ,IRAQ,IRQ,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.50941028858218,4,"Samarra, Sala? ad Din, Iraq",IZ,IZ18,123572,34.1966,43.8739,-3110403,0,,,,,,,,4,"Samarra, Sala? ad Din, Iraq",IZ,IZ18,123572,34.1966,43.8739,-3110403,20260529100000,https://english.aawsat.com/arab-world/5278195-sadr-gives-armed-wing-one-week-join-iraq-gov%E2%80%99t
1306492575,20260529,202605,2026,2026.4082,IRQ,IRAQ,IRQ,,,,,,,,,,,,,,,,,,0,0873,087,08,2,9.0,2,1,2,-2.50941028858218,4,"Samarra, Sala? ad Din, Iraq",IZ,IZ18,123572,34.1966,43.8739,-3110403,0,,,,,,,,4,"Samarra, Sala? ad Din, Iraq",IZ,IZ18,123572,34.1966,43.8739,-3110403,20260529100000,https://english.aawsat.com/arab-world/5278195-sadr-gives-armed-wing-one-week-join-iraq-gov%E2%80%99t
1306492576,20260529,202605,2026,2026.4082,ITA,ITALY,ITA,,,,,,,,GOVHLH,HEALTH MINIST,,,,,,GOV,HLH,,1,020,020,02,1,3.0,5,1,5,0,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260529100000,https://english.aawsat.com/world/5278332-italy-urges-eu-strengthen-border-vigilance-against-ebola-risks
1306492577,20260529,202605,2026,2026.4082,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,6.09357997823722,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Hyogo, Hokkaido, Japan",JA,JA12,34371,43.3667,144.433,-229940,20260529100000,http://www.japanherald.com/news/279084161/fidel-acquires-majority-stake-in-japan-based-im-corporation-strengthening-its-global-ai-and-technology-consulting-capabilities
1306492578,20260529,202605,2026,2026.4082,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,6.09357997823722,4,"Hyogo, Hokkaido, Japan",JA,JA12,34371,43.3667,144.433,-229940,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260529100000,http://www.japanherald.com/news/279084161/fidel-acquires-majority-stake-in-japan-based-im-corporation-strengthening-its-global-ai-and-technology-consulting-capabilities
1306492579,20260529,202605,2026,2026.4082,JPN,TOKYO,JPN,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.60526315789473,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260529100000,http://en.ce.cn/main/latest/202605/t20260529_2998062.shtml
1306492580,20260529,202605,2026,2026.4082,JPN,JAPAN,JPN,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,040,040,04,1,1.0,10,1,10,6.09357997823722,4,"Hyogo, Hokkaido, Japan",JA,JA12,34371,43.3667,144.433,-229940,4,"Hyogo, Hokkaido, Japan",JA,JA12,34371,43.3667,144.433,-229940,4,"Hyogo, Hokkaido, Japan",JA,JA12,34371,43.3667,144.433,-229940,20260529100000,http://www.japanherald.com/news/279084161/fidel-acquires-majority-stake-in-japan-based-im-corporation-strengthening-its-global-ai-and-technology-consulting-capabilities
1306492581,20260529,202605,2026,2026.4082,JPN,JAPAN,JPN,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,042,042,04,1,1.9,2,1,2,-1.44665461121157,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492582,20260529,202605,2026,2026.4082,JPN,JAPAN,JPN,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,042,042,04,1,1.9,1,1,1,-1.44665461121157,1,Japan,JA,JA,,36,138,JA,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492583,20260529,202605,2026,2026.4082,JPN,JAPAN,JPN,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,043,043,04,1,2.8,2,1,2,-1.44665461121157,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492584,20260529,202605,2026,2026.4082,JPN,JAPAN,JPN,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,043,043,04,1,2.8,1,1,1,-1.44665461121157,1,Japan,JA,JA,,36,138,JA,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529100000,https://foreignpolicy.com/2026/05/29/dont-count-the-quad-out/
1306492585,20260529,202605,2026,2026.4082,JPN,OSAKA,JPN,,,,,,,,CVL,TRAVELER,,,,,,CVL,,,1,043,043,04,1,2.8,7,1,7,4.28211586901764,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20260529100000,http://www.japanherald.com/news/279083927/klook-and-osaka-convention-tourism-bureau-sign-mou-to-advance-inbound-tourism-and-foster-socio-economic-development-throughout-osaka-prefecture
