GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306020776,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,172,172,17,4,-5.0,4,1,4,-1.31195335276968,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260526174500,https://www.newsweek.com/republican-governor-candidate-pledges-crackdown-h-1b-visas-jake-merrick-11993227
1306020777,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,013,013,01,1,0.4,2,1,2,0.19607843137255,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260526174500,https://www.nhpr.org/nh-news/2026-05-26/indigenous-history-nh-newhampshire-schools-education-native-american-new-england-250th
1306020778,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,026,026,02,1,4.0,2,1,2,0.19607843137255,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260526174500,https://www.nhpr.org/nh-news/2026-05-26/indigenous-history-nh-newhampshire-schools-education-native-american-new-england-250th
1306020779,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,026,026,02,1,4.0,2,1,2,0.19607843137255,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260526174500,https://www.nhpr.org/nh-news/2026-05-26/indigenous-history-nh-newhampshire-schools-education-native-american-new-england-250th
1306020780,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,013,013,01,1,0.4,3,1,3,-4.8465266558966,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260526174500,https://www.bostonglobe.com/2026/05/26/metro/winthrop-man-arraigned-fatal-shooting-wife-ordered-held-without-bail/
1306020781,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,090,090,09,2,-2.0,4,1,4,3.54267310789049,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260526174500,https://www.newsweek.com/murry-foust-mom-speaks-out-transgender-student-dead-11993921
1306020782,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CRM,ABDUCTOR,,,,,,CRM,,,1,010,010,01,1,0.0,2,1,2,-6.71641791044776,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260526174500,https://www.thenews.com.pk/latest/1403888-ex-officer-weighs-in-on-nancy-guthries-disappearance
1306020783,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,112,112,11,3,-2.0,4,1,4,-8.08510638297872,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260526174500,https://www.newsweek.com/wrench-attacks-nancy-guthrie-theory-11992289
1306020784,20260526,202605,2026,2026.4000,USA,LOUISIANA,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,120,120,12,3,-4.0,5,1,5,-7.7910174152154,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260526174500,https://www.theguardian.com/us-news/2026/may/26/texas-priest-anthony-odiong-abuse-trial
1306020785,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,173,173,17,4,-5.0,7,1,7,-1.49253731343284,3,"Interlochen, Michigan, United States",US,USMI,MI055,44.6447,-85.7673,629053,3,"Interlochen, Michigan, United States",US,USMI,MI055,44.6447,-85.7673,629053,3,"Interlochen, Michigan, United States",US,USMI,MI055,44.6447,-85.7673,629053,20260526174500,https://www.interlochenpublicradio.org/ipr-news/2026-05-26/interlochen-to-tear-down-green-lake-lodge-once-named-for-jeffrey-epstein
1306020786,20260526,202605,2026,2026.4000,USA,NEW ORLEANS,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,040,040,04,1,1.0,5,1,5,2.70793036750483,3,"New Orleans, Louisiana, United States",US,USLA,LA071,29.9546,-90.0751,1629985,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,20260526174500,https://hpj.com/2026/05/26/female-farmers-highlighted-at-2026-women-in-agribusiness-summit/
1306020787,20260526,202605,2026,2026.4000,USA,NEW ORLEANS,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,040,040,04,1,1.0,2,1,2,2.70793036750483,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20260526174500,https://hpj.com/2026/05/26/female-farmers-highlighted-at-2026-women-in-agribusiness-summit/
1306020788,20260526,202605,2026,2026.4000,USA,MASSACHUSETTS,USA,,,,,,,,CVL,IMMIGRANT,,,,,,CVL,,,1,043,043,04,1,2.8,5,1,5,-2.7355623100304,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260526174500,https://wror.com/2026/05/26/boston-loses-residents-as-massachusetts-cities-see-split-population-trends/
1306020789,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,130,130,13,3,-4.4,1,1,1,-2.80373831775701,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260526174500,https://www.cbsnews.com/news/supreme-court-florida-lawsuit-california-washington-immigrant-truck-drivers/
1306020790,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,130,130,13,3,-4.4,2,1,2,-2.80373831775701,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260526174500,https://www.cbsnews.com/news/supreme-court-florida-lawsuit-california-washington-immigrant-truck-drivers/
1306020791,20260526,202605,2026,2026.4000,USA,AMERICAN,USA,,,,,,,,CVL,NEIGHBORHOOD,,,,,,CVL,,,1,190,190,19,4,-10.0,2,1,2,-1.34803921568627,3,"Squirrel Hill, Pennsylvania, United States",US,USPA,PA003,40.4381,-79.9192,1188371,3,"Squirrel Hill, Pennsylvania, United States",US,USPA,,40.4381,-79.9192,1188371,3,"Squirrel Hill, Pennsylvania, United States",US,USPA,,40.4381,-79.9192,1188371,20260526174500,https://www.clevelandjewishnews.com/jns/when-political-conviction-still-matters/article_c850f38d-9e12-544e-be19-9bcf582a53b9.html
1306020792,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,010,010,01,1,0.0,4,1,4,3.54267310789049,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260526174500,https://www.newsweek.com/murry-foust-mom-speaks-out-transgender-student-dead-11993921
1306020793,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,015,015,01,1,0.0,4,1,4,0.19607843137255,3,"Oyster River Middle School, New Hampshire, United States",US,USNH,NH017,43.1382,-70.9237,1914869,3,"Oyster River Middle School, New Hampshire, United States",US,USNH,,43.1382,-70.9237,1914869,3,"Oyster River Middle School, New Hampshire, United States",US,USNH,,43.1382,-70.9237,1914869,20260526174500,https://www.nhpr.org/nh-news/2026-05-26/indigenous-history-nh-newhampshire-schools-education-native-american-new-england-250th
1306020794,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,036,036,03,1,4.0,2,1,2,2.14424951267057,3,"Cabrillo High School, California, United States",US,USCA,CA083,34.7118,-120.474,1871692,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260526174500,https://santamariatimes.com/news/local/education/cabrillo-seniors-answer-the-call-one-heads-to-air-force-academy-another-earns-marine-rotc/article_36dd8167-910b-4c85-82a3-12b6d3bb9088.html
1306020795,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,4,1,4,0.19607843137255,3,"Little Bay, New Hampshire, United States",US,USNH,NH015,43.1079,-70.862,868037,3,"Little Bay, New Hampshire, United States",US,USNH,,43.1079,-70.862,868037,3,"Little Bay, New Hampshire, United States",US,USNH,,43.1079,-70.862,868037,20260526174500,https://www.nhpr.org/nh-news/2026-05-26/indigenous-history-nh-newhampshire-schools-education-native-american-new-england-250th
1306020796,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,051,051,05,1,3.4,6,1,6,1.68539325842697,3,"Portage County, Ohio, United States",US,USOH,OH133,41.1667,-81.1998,1074079,3,"Portage County, Ohio, United States",US,USOH,,41.1667,-81.1998,1074079,3,"Portage County, Ohio, United States",US,USOH,,41.1667,-81.1998,1074079,20260526174500,https://www.cleveland19.com/2026/05/26/back-to-school-clothing-voucher-program-help-portage-county-families/
1306020797,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,051,051,05,1,3.4,2,1,2,0.19607843137255,3,"Oyster River Middle School, New Hampshire, United States",US,USNH,NH017,43.1382,-70.9237,1914869,3,"Oyster River Middle School, New Hampshire, United States",US,USNH,,43.1382,-70.9237,1914869,3,"Oyster River Middle School, New Hampshire, United States",US,USNH,,43.1382,-70.9237,1914869,20260526174500,https://www.nhpr.org/nh-news/2026-05-26/indigenous-history-nh-newhampshire-schools-education-native-american-new-england-250th
1306020798,20260526,202605,2026,2026.4000,USA,KENTUCKY,USA,,,,,,,,EDUEDU,COLLEGE,,,,,,EDU,EDU,,1,182,182,18,4,-9.5,10,1,10,3.54267310789049,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260526174500,https://www.newsweek.com/murry-foust-mom-speaks-out-transgender-student-dead-11993921
1306020799,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,FRA,RHONE,FRA,,,,,,,,0,043,043,04,1,2.8,1,1,1,1.05042016806722,3,"Wrentham, Massachusetts, United States",US,USMA,MA021,42.0668,-71.3281,612136,3,"Wrentham, Massachusetts, United States",US,USMA,MA021,42.0668,-71.3281,612136,3,"Wrentham, Massachusetts, United States",US,USMA,MA021,42.0668,-71.3281,612136,20260526174500,https://wror.com/2026/05/26/wrentham-village-premium-outlets-is-adding-haribo-fabletics-zwilling-and-more-this-summer/
1306020800,20260526,202605,2026,2026.4000,USA,SEATTLE,USA,,,,,,,,GBR,SCOTLAND,GBR,,,,,,,,1,141,141,14,3,-6.5,8,1,8,7.57097791798107,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260526174500,https://westseattleblog.com/event/scottish-country-dancing-classes-in-west-seattle/?instance_id=746417
1306020801,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,013,013,01,1,0.4,1,1,1,-9.9236641221374,2,"California, United States",US,USCA,,36.17,-119.746,CA,3,"Roseville, California, United States",US,USCA,CA061,38.7521,-121.288,1659544,3,"Roseville, California, United States",US,USCA,CA061,38.7521,-121.288,1659544,20260526174500,https://local21news.com/news/local/man-found-dead-under-blanket-in-pa-was-stabbed-to-death-by-trucking-partner-affidavit
1306020802,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,013,013,01,1,0.4,1,1,1,-9.9236641221374,2,"California, United States",US,USCA,,36.17,-119.746,CA,3,"Roseville, California, United States",US,USCA,CA061,38.7521,-121.288,1659544,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260526174500,https://local21news.com/news/local/man-found-dead-under-blanket-in-pa-was-stabbed-to-death-by-trucking-partner-affidavit
1306020803,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,020,020,02,1,3.0,8,1,4,-2.35457063711911,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260526174500,https://attackofthefanboy.com/politics/trump-calls-him-a-major-sleazebag-on-memorial-day-then-thomas-massie-files-for-2028-and-promises-more-epstein-names-are-coming/
1306020804,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,PLANNING COMMISSION,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-0.74152542372881,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260526174500,https://www.macombdaily.com/2026/05/26/sterling-heights-police-department-loses-three-high-ranking-officials-to-retirement/
1306020805,20260526,202605,2026,2026.4000,USA,MARYLAND,USA,,,,,,,,GOV,CABINET,,,,,,GOV,,,1,040,040,04,1,1.0,3,1,3,-2.42424242424243,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260526174500,https://www.theguardian.com/world/2026/may/26/iran-peace-deal-talks-us-bombing-ceasefire-strait-hormuz
1306020806,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,CABINET,,,,,,GOV,,,1,046,046,04,1,7.0,4,1,4,-2.04081632653061,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260526174500,https://www.newkerala.com/news/a/trump-convene-rare-cabinet-meeting-camp-david-as-524.htm
1306020807,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,FIRE DEPARTMENT,,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-3.08641975308642,3,"Caro Fire Department, Michigan, United States",US,USMI,MI157,43.4873,-83.3979,2553870,3,"Caro Fire Department, Michigan, United States",US,USMI,,43.4873,-83.3979,2553870,3,"Caro Fire Department, Michigan, United States",US,USMI,,43.4873,-83.3979,2553870,20260526174500,https://www.wsgw.com/former-caro-police-officer-fire-chief-passes-away/
1306020808,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,111,111,11,3,-2.0,4,1,4,0,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260526174500,https://www.thenews.com.pk/latest/1403893-spencer-pratt-taunts-drew-carey-over-minor-mention-in-epstein-files
1306020809,20260526,202605,2026,2026.4000,USA,MIAMI,USA,,,,,,,,GOV,CITY MANAGER,,,,,,GOV,,,1,112,112,11,3,-2.0,1,1,1,-9.43796394485679,3,"North Miami Beach, Florida, United States",US,USFL,FL086,25.9331,-80.1625,287838,3,"North Miami Beach, Florida, United States",US,USFL,,25.9331,-80.1625,287838,3,"North Miami Beach, Florida, United States",US,USFL,,25.9331,-80.1625,287838,20260526174500,https://www.miamitimesonline.com/news/local/lawsuits-whistleblower-filing-accuse-north-miami-beach-city-manager-of-retaliation-abusing-authority/article_7a6aac74-bb48-44ad-a9a2-c4f02a24e48c.html
1306020810,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,CABINET,,,,,,GOV,,,0,125,125,12,3,-5.0,4,1,4,1.21212121212121,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260526174500,https://attackofthefanboy.com/politics/you-have-saved-this-country-a-12-hour-review-of-trump-cabinet-meetings-reveal-that-one-in-every-six-sentences-was-either-flattery-credit-or-an-attack-on-biden/
1306020811,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,181,181,18,4,-9.0,2,1,2,-3.16742081447964,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260526174500,https://kfiam640.iheart.com/content/2026-05-26-amber-alert-issued-for-abducted-4-year-old-girl/
1306020812,20260526,202605,2026,2026.4000,USA,SAN DIEGO,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,181,181,18,4,-9.0,6,1,6,-3.16742081447964,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260526174500,https://kfiam640.iheart.com/content/2026-05-26-amber-alert-issued-for-abducted-4-year-old-girl/
1306020813,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOVMED,FOREIGN MINIST,,,,,,GOV,MED,,1,046,046,04,1,7.0,10,1,10,1.33928571428572,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260526174500,https://www.azernews.az/region/258956.html
1306020814,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,GOVMED,FOREIGN MINIST,,,,,,GOV,MED,,1,050,050,05,1,3.5,10,1,10,1.33928571428572,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260526174500,https://www.azernews.az/region/258956.html
1306020815,20260526,202605,2026,2026.4000,USA,TEXAS,USA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,8,1,8,-2.42718446601942,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260526174500,https://globalnews.ca/news/11864551/shark-bite-teen-hospitalized-galveston-texas/
1306020816,20260526,202605,2026,2026.4000,USA,PITTSBURGH,USA,,,,,,,,IRL,DUBLIN,IRL,,,,,,,,1,060,060,06,2,6.0,20,1,10,4.27606901725431,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20260526174500,https://www.wtae.com/article/aer-lingus-pittsburgh-dublin/71404534
1306020817,20260526,202605,2026,2026.4000,USA,MARYLAND,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,040,040,04,1,1.0,2,1,2,-2.42424242424243,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260526174500,https://www.theguardian.com/world/2026/may/26/iran-peace-deal-talks-us-bombing-ceasefire-strait-hormuz
1306020818,20260526,202605,2026,2026.4000,USA,AMERICAN,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,080,080,08,2,5.0,2,1,2,-5.45722713864306,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260526174500,https://thenorthlines.com/trumps-shifting-positions-on-iran-war-truce-complicating-final-talks/
1306020819,20260526,202605,2026,2026.4000,USA,THE US,USA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.7742782152231,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260526174500,https://www.i24news.tv/en/news/international/artc-iranian-hackers-linked-to-tehran-spy-agency-behind-la-transit-breach-israeli-researchers-say
1306020820,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,012,012,01,1,-0.4,2,1,2,-4.44763271162124,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260526174500,https://www.newsweek.com/thomas-alito-dissent-supreme-court-florida-california-11993800
1306020821,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,013,013,01,1,0.4,2,1,2,-2.80373831775701,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260526174500,https://www.cbsnews.com/news/supreme-court-florida-lawsuit-california-washington-immigrant-truck-drivers/
1306020822,20260526,202605,2026,2026.4000,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,060,060,06,2,6.0,2,1,2,-3.19148936170213,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260526174500,https://kfiam640.iheart.com/content/2026-05-26-california-courts-test-ai-clerk-public-unaware-of-case-use/
