GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1305167543,20260521,202605,2026,2026.3863,EDU,COLLEGE,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,3,1,3,-3.47826086956522,3,"Graduate Center, Pennsylvania, United States",US,USPA,PA011,40.3086,-75.9356,2103656,3,"Graduate Center, Pennsylvania, United States",US,USPA,,40.3086,-75.9356,2103656,3,"Graduate Center, Pennsylvania, United States",US,USPA,,40.3086,-75.9356,2103656,20260521044500,https://home.dartmouth.edu/events/event?event=81683&offset=70&limit=10
1305167544,20260521,202605,2026,2026.3863,EDU,STUDENT,,,,,,EDU,,,USA,NORTH CAROLINA,USA,,,,,,,,1,044,044,04,1,2.5,10,1,10,2.77777777777778,1,Oman,MU,MU,,21,57,MU,1,Oman,MU,MU,,21,57,MU,1,Oman,MU,MU,,21,57,MU,20260521044500,https://www.lockhaven.com/news/community/2026/05/cu-lock-haven-students-present-research-at-the-46th-mid-atlantic-mycological-conference/
1305167545,20260521,202605,2026,2026.3863,EDU,SCHOOL,,,,,,EDU,,,USA,ARIZONA,USA,,,,,,,,1,046,046,04,1,7.0,5,1,5,0.97087378640777,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260521044500,https://www.kold.com/2026/05/21/tucson-charter-school-teachers-vote-unionize/
1305167546,20260521,202605,2026,2026.3863,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,4,1,4,5.70071258907363,3,"Lock Haven, Pennsylvania, United States",US,USPA,PA035,41.137,-77.4469,1179748,3,"Lock Haven, Pennsylvania, United States",US,USPA,,41.137,-77.4469,1179748,3,"Lock Haven, Pennsylvania, United States",US,USPA,,41.137,-77.4469,1179748,20260521044500,https://www.lockhaven.com/news/local-news/2026/05/annual-bingo-fundraiser-supports-troops/
1305167547,20260521,202605,2026,2026.3863,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.94444444444445,3,"Washington Terrace, Utah, United States",US,USUT,UT057,41.1727,-111.977,1447026,3,"Fruit Heights, Utah, United States",US,USUT,,41.0322,-111.902,1441248,3,"Fruit Heights, Utah, United States",US,USUT,,41.0322,-111.902,1441248,20260521044500,https://www.standard.net/announcements/obituaries/2026/may/20/clara-rae-leatham-puffer/
1305167548,20260521,202605,2026,2026.3863,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,4,1,4,3.44827586206897,3,"New Paltz, New York, United States",US,USNY,NY111,41.7476,-74.0868,958443,3,"New Paltz, New York, United States",US,USNY,,41.7476,-74.0868,958443,3,"New Paltz, New York, United States",US,USNY,,41.7476,-74.0868,958443,20260521044500,https://www.lockhaven.com/life/in-the-schools/2026/05/sugar-valley-lions-club-honors-students-2/
1305167549,20260521,202605,2026,2026.3863,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.94444444444445,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"Fruit Heights, Utah, United States",US,USUT,,41.0322,-111.902,1441248,20260521044500,https://www.standard.net/announcements/obituaries/2026/may/20/clara-rae-leatham-puffer/
1305167550,20260521,202605,2026,2026.3863,EDUMED,STUDENT,,,,,,EDU,MED,,ISR,ISRAELI,ISR,,,,,,,,1,060,060,06,2,6.0,2,1,2,0.71942446043165,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260521044500,https://www.kpbs.org/podcasts/kpbs-midday-edition/new-documentary-shows-cadavers-from-ucsd-usc-sold-by-navy-to-israeli-military
1305167551,20260521,202605,2026,2026.3863,EDUMED,STUDENT,,,,,,EDU,MED,,ISR,ISRAELI,ISR,,,,,,,,1,060,060,06,2,6.0,2,1,2,0.71942446043165,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260521044500,https://www.kpbs.org/podcasts/kpbs-midday-edition/new-documentary-shows-cadavers-from-ucsd-usc-sold-by-navy-to-israeli-military
1305167552,20260521,202605,2026,2026.3863,EDUMED,STUDENT,,,,,,EDU,MED,,ISRMIL,ISRAELI,ISR,,,,,MIL,,,1,060,060,06,2,6.0,3,1,3,0.71942446043165,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260521044500,https://www.kpbs.org/podcasts/kpbs-midday-edition/new-documentary-shows-cadavers-from-ucsd-usc-sold-by-navy-to-israeli-military
1305167553,20260521,202605,2026,2026.3863,EDUMED,STUDENT,,,,,,EDU,MED,,ISRMIL,ISRAELI,ISR,,,,,MIL,,,1,060,060,06,2,6.0,3,1,3,0.71942446043165,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260521044500,https://www.kpbs.org/podcasts/kpbs-midday-edition/new-documentary-shows-cadavers-from-ucsd-usc-sold-by-navy-to-israeli-military
1305167554,20260521,202605,2026,2026.3863,EGY,ALEXANDRIA,EGY,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-3.11244979919679,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260521044500,https://www.tpr.org/government-politics/2026-05-20/democrats-threaten-to-expel-tx-35-candidate-maureen-galindo-over-antisemitic-remarks-if-elected
1305167555,20260521,202605,2026,2026.3863,EGY,ALEXANDRIA,EGY,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-3.11244979919679,3,"Bexar County, Texas, United States",US,USTX,TX029,29.4502,-98.517,1383800,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260521044500,https://www.tpr.org/government-politics/2026-05-20/democrats-threaten-to-expel-tx-35-candidate-maureen-galindo-over-antisemitic-remarks-if-elected
1305167556,20260521,202605,2026,2026.3863,ELI,RETIRED,,,,,,ELI,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,10,1,10,1.26582278481013,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260521044500,https://www.lockhaven.com/news/community/2026/05/basd-bids-farewell-to-bellefonte-elementary-tonight/
1305167557,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,6,1,6,-3.63475177304964,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,0,,,,,,,,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167558,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,3,1,3,-3.63475177304964,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,0,,,,,,,,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167559,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,3,1,3,-3.63475177304964,1,Mexico,MX,MX,,23,-102,MX,0,,,,,,,,1,Mexico,MX,MX,,23,-102,MX,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167560,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,3,1,3,-3.63475177304964,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,0,,,,,,,,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167561,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-3.63475177304964,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167562,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,6,1,6,-3.63475177304964,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,0,,,,,,,,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167563,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,3,1,3,-3.63475177304964,1,Mexico,MX,MX,,23,-102,MX,0,,,,,,,,1,Mexico,MX,MX,,23,-102,MX,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167564,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,COP,LAW ENFORCEMENT OFFICER,,,,,,COP,,,1,180,180,18,4,-9.0,3,1,3,-3.63475177304964,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167565,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,COP,LAW ENFORCEMENT OFFICER,,,,,,COP,,,1,180,180,18,4,-9.0,2,1,2,-3.63475177304964,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167566,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,6,1,2,-3.63475177304964,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167567,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-3.63475177304964,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167568,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-3.63475177304964,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167569,20260521,202605,2026,2026.3863,ESP,TOLEDO,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,180,180,18,4,-9.0,2,1,2,-3.63475177304964,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260521044500,https://www.kold.com/2026/05/21/ice-claims-daca-recipient-detained-tucson-assaulted-agent/
1305167570,20260521,202605,2026,2026.3863,EUR,EUROPEAN,EUR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,0.41067761806981,1,Germany,GM,GM,,51.5,10.5,GM,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260521044500,https://www.internazionale.it/ultime-notizie-reuters/2026/05/21/germany-s-merz-pitches-associate-eu-membership-for-ukraine
1305167571,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,DNK,DENMARK,DNK,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,1,Denmark,DA,DA,,56,10,DA,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167572,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,DNK,DENMARK,DNK,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,1,Denmark,DA,DA,,56,10,DA,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167573,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,DNK,DENMARK,DNK,,,,,,,,0,050,050,05,1,3.5,6,1,6,5.48926014319809,1,Finland,FI,FI,,64,26,FI,1,Denmark,DA,DA,,56,10,DA,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167574,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,ISL,ICELAND,ISL,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,1,Denmark,DA,DA,,56,10,DA,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167575,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,ISL,ICELAND,ISL,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,1,Finland,FI,FI,,64,26,FI,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167576,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,ISL,ICELAND,ISL,,,,,,,,0,050,050,05,1,3.5,6,1,6,5.48926014319809,1,Finland,FI,FI,,64,26,FI,1,Iceland,IC,IC,,65,-18,IC,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167577,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,NOR,NORWAY,NOR,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,1,Denmark,DA,DA,,56,10,DA,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167578,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,NOR,NORWAY,NOR,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,1,Denmark,DA,DA,,56,10,DA,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167579,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,NOR,NORWAY,NOR,,,,,,,,0,050,050,05,1,3.5,6,1,6,5.48926014319809,1,Finland,FI,FI,,64,26,FI,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167580,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,1,Denmark,DA,DA,,56,10,DA,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167581,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,050,050,05,1,3.5,2,1,2,5.48926014319809,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167582,20260521,202605,2026,2026.3863,FIN,FINLAND,FIN,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,050,050,05,1,3.5,6,1,6,5.48926014319809,1,Finland,FI,FI,,64,26,FI,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,20260521044500,https://ianslive.in/pm-modi-arrives-in-delhi-after-successfully-concluding-five-nation-tour--20260521094923
1305167583,20260521,202605,2026,2026.3863,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,1.75953079178885,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260521044500,https://www.pokernews.com/strategy/gto-wizard-ept-paris-heads-up-51307.htm
1305167584,20260521,202605,2026,2026.3863,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,0.32467532467533,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260521044500,https://www.thecrimson.com/article/2026/5/19/sophie-silva-profile/
1305167585,20260521,202605,2026,2026.3863,FRA,LYON,FRA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.64550264550264,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260521044500,https://www.theargus.co.uk/news/26118045.folk-duo-boo-hewerdine-yvonne-lyon-head-chidham/
1305167586,20260521,202605,2026,2026.3863,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.94695481335953,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260521044500,https://nagalandpost.com/how-traffic-makes-cities-warmer/
1305167587,20260521,202605,2026,2026.3863,FRA,FRENCH,FRA,,,,,,,,GBR,MANCHESTER,GBR,,,,,,,,1,051,051,05,1,3.4,5,1,5,-2.94695481335953,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260521044500,https://nagalandpost.com/how-traffic-makes-cities-warmer/
1305167588,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.06951871657754,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260521044500,https://www.theargus.co.uk/news/26121782.sussex-headteachers-say-schools-financial-breaking-point/
1305167589,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,2,1,2,1.70316301703163,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,40133,51.1667,-0.183333,-2596850,0,,,,,,,,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,40133,51.1667,-0.183333,-2596850,20260521044500,https://www.wiltshiretimes.co.uk/news/26123801.first-great-british-railways-train-unveiled-swindon-mp/
1305167590,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,015,015,01,1,0.0,4,1,4,-10.4895104895105,4,"Penarth, Vale of Glamorgan, The, United Kingdom",UK,UKZ3,40185,51.4347,-3.18,-2605145,0,,,,,,,,4,"Penarth, Vale of Glamorgan, The, United Kingdom",UK,UKZ3,40185,51.4347,-3.18,-2605145,20260521044500,https://www.penarthtimes.co.uk/news/26121577.penarth-paedophile-jailed-breaching-court-order/
1305167591,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,1,8,11.7948717948718,4,"Saltaire, Bradford, United Kingdom",UK,UKB4,40138,53.8333,-1.78333,-2606994,0,,,,,,,,4,"Saltaire, Bradford, United Kingdom",UK,UKB4,40138,53.8333,-1.78333,-2606994,20260521044500,https://www.thetelegraphandargus.co.uk/news/26124484.saltaire-shop-calls-volunteers-support-older-people/
1305167592,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,2.16110019646366,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,0,,,,,,,,4,"West Yorkshire, United Kingdom (general), United Kingdom",UK,UK00,40138,53.7,-1.58333,-2611450,20260521044500,https://www.thetelegraphandargus.co.uk/news/26125900.mass-transit-taskforce-boost-west-yorkshire-tram-plan/
1305167593,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,-2.90135396518376,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260521044500,https://www.sconeadvocate.com.au/story/9251029/madeleine-mccanns-parents-disappointed-by-crime-show/
1305167594,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,2,1,2,6.4245810055866,4,"Brighton, Brighton and Hove, United Kingdom",UK,UKB6,40137,50.8333,-0.15,-2590884,0,,,,,,,,4,"Brighton, Brighton and Hove, United Kingdom",UK,UKB6,40137,50.8333,-0.15,-2590884,20260521044500,https://www.theargus.co.uk/news/26115597.university-brighton-geologist-wins-top-science-medal/
1305167595,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.30330330330331,4,"Chichester Harbour, West Sussex, United Kingdom",UK,UKP6,40137,50.8,-0.916667,-2592416,0,,,,,,,,4,"Chichester Harbour, West Sussex, United Kingdom",UK,UKP6,40137,50.8,-0.916667,-2592416,20260521044500,https://www.theargus.co.uk/news/26122057.thousands-oysters-placed-chichester-harbour-new-reef/
1305167596,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,4,1,4,-2.77227722772278,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260521044500,https://www.thetimes.com/culture/theatre-dance/article/churchills-urinal-review-rosie-holt-dribbles-out-a-thin-satire-zq0smnfcp
1305167597,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,2,1,2,-1.06951871657754,5,"West Sussex, West Sussex, United Kingdom",UK,UKP6,40137,51,-0.416667,-2611411,0,,,,,,,,5,"West Sussex, West Sussex, United Kingdom",UK,UKP6,40137,51,-0.416667,-2611411,20260521044500,https://www.theargus.co.uk/news/26121782.sussex-headteachers-say-schools-financial-breaking-point/
1305167598,20260521,202605,2026,2026.3863,GBR,BRITISH,GBR,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,10,1,10,1.70316301703163,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,40133,51.1667,-0.183333,-2596850,0,,,,,,,,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,40133,51.1667,-0.183333,-2596850,20260521044500,https://www.wiltshiretimes.co.uk/news/26123801.first-great-british-railways-train-unveiled-swindon-mp/
1305167599,20260521,202605,2026,2026.3863,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,1,2,1.70316301703163,4,"Swindon, Swindon, United Kingdom",UK,UKN9,40139,51.5167,-1.78333,-2609263,0,,,,,,,,4,"Brighton, Brighton and Hove, United Kingdom",UK,UKB6,40137,50.8333,-0.15,-2590884,20260521044500,https://www.wiltshiretimes.co.uk/news/26123801.first-great-british-railways-train-unveiled-swindon-mp/
