GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1297007682,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,LEG,NATIONAL ASSEMBLY,,,,,,LEG,,,1,020,020,02,1,3.0,1,1,1,-0.8695652173913,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260331161500,https://saharareporters.com/2026/03/31/senate-approves-president-tinubus-6billion-external-loan-request-amid-1103billion-public
1297007683,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,LEG,SENATE,,,,,,LEG,,,0,020,020,02,1,3.0,8,1,8,-0.8695652173913,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331161500,https://saharareporters.com/2026/03/31/senate-approves-president-tinubus-6billion-external-loan-request-amid-1103billion-public
1297007684,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,LEG,PARLIAMENT,,,,,,LEG,,,0,042,042,04,1,1.9,3,1,3,-0.38759689922481,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260331161500,https://www.abc.net.au/news/2026-04-01/king-confirms-usstate-visit-/106518932
1297007685,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,042,042,04,1,1.9,2,1,2,-6.85111989459816,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,5,"Kwara State, Kwara, Nigeria",NI,NI30,191411,8.5,5,-2017029,5,"Kwara State, Kwara, Nigeria",NI,NI30,191411,8.5,5,-2017029,20260331161500,https://saharareporters.com/2026/03/31/exclusive-anger-mounts-kwara-south-governor-abdulrazaq-attends-abuja-birthday-party
1297007686,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,042,042,04,1,1.9,2,1,2,-6.85111989459816,5,"Kwara State, Kwara, Nigeria",NI,NI30,191411,8.5,5,-2017029,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260331161500,https://saharareporters.com/2026/03/31/exclusive-anger-mounts-kwara-south-governor-abdulrazaq-attends-abuja-birthday-party
1297007687,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,042,042,04,1,1.9,2,1,2,-6.85111989459816,5,"Kwara State, Kwara, Nigeria",NI,NI30,191411,8.5,5,-2017029,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260331161500,https://saharareporters.com/2026/03/31/exclusive-anger-mounts-kwara-south-governor-abdulrazaq-attends-abuja-birthday-party
1297007688,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,MIL,COMMANDER,,,,,,MIL,,,1,046,046,04,1,7.0,3,1,3,-2.80373831775701,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260331161500,https://decider.com/2026/03/31/whitney-cummings-joy-behar-mock-kid-rock-the-view-military-flyby/
1297007689,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,MIL,NAVY,,,,,,MIL,,,0,110,110,11,3,-2.0,2,1,2,0.76923076923077,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260331161500,https://www.wgauradio.com/news/world/king-charles-iii/NXVBYNCZIEZIVEEDYQBDU64KPY/
1297007690,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,1,020,020,02,1,3.0,2,1,2,-0.8695652173913,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260331161500,https://saharareporters.com/2026/03/31/senate-approves-president-tinubus-6billion-external-loan-request-amid-1103billion-public
1297007691,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,NGA,ABUJA,NGA,,,,,,,,0,042,042,04,1,1.9,6,1,6,-6.85111989459816,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260331161500,https://saharareporters.com/2026/03/31/exclusive-anger-mounts-kwara-south-governor-abdulrazaq-attends-abuja-birthday-party
1297007692,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,NGA,ABUJA,NGA,,,,,,,,0,042,042,04,1,1.9,2,1,2,-6.85111989459816,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,20260331161500,https://saharareporters.com/2026/03/31/exclusive-anger-mounts-kwara-south-governor-abdulrazaq-attends-abuja-birthday-party
1297007693,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,NGAUAF,NIGERIA,NGA,,,,,UAF,,,1,111,111,11,3,-2.0,2,1,2,-7.24191063174114,5,"Plateau State, Plateau, Nigeria",NI,NI49,23046,9.16667,9.75,-2024992,5,"Plateau State, Plateau, Nigeria",NI,NI49,23046,9.16667,9.75,-2024992,5,"Plateau State, Plateau, Nigeria",NI,NI49,23046,9.16667,9.75,-2024992,20260331161500,https://saharareporters.com/2026/03/31/jos-kaduna-killings-tinubu-rolls-out-usual-condemnation-tells-security-agencies-be-more
1297007694,20260331,202603,2026,2026.2493,GOV,CHANCELLOR,,,,,,GOV,,,OMN,OMAN,OMN,,,,,,,,1,046,046,04,1,7.0,4,1,4,4.08163265306122,1,Oman,MU,MU,,21,57,MU,1,Oman,MU,MU,,21,57,MU,1,Oman,MU,MU,,21,57,MU,20260331161500,https://timesofoman.com/article/170116-utas-board-holds-third-meeting-in-current-2025-2026-academic-year
1297007695,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,OPP,PROTESTER,,,,,,OPP,,,1,043,043,04,1,2.8,6,1,6,-2.9585798816568,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260331161500,https://www.keyc.com/2026/03/31/vietnam-war-era-protesters-reflect-changing-protest-norms-no-kings-rally/
1297007696,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,PANGOV,PANAMA,PAN,,,,,GOV,,,0,141,141,14,3,-6.5,2,1,2,0.85714285714286,1,Panama,PM,PM,,9,-80,PM,1,Panama,PM,PM,,9,-80,PM,1,Panama,PM,PM,,9,-80,PM,20260331161500,https://abc7ny.com/post/army-says-reviewing-helicopters-flying-low-hovering-kid-rocks-home/18816103/
1297007697,20260331,202603,2026,2026.2493,GOV,ADMINISTRATION,,,,,,GOV,,,PTY,POLITICAL PARTIES,,,,,,,,,1,100,100,10,3,-5.0,2,1,2,-7.66283524904214,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,20260331161500,https://allafrica.com/stories/202603310534.html
1297007698,20260331,202603,2026,2026.2493,GOV,FOREIGN MINIST,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,051,051,05,1,3.4,20,2,20,-7.27745304947433,1,Hungary,HU,HU,,47,20,HU,1,Russia,RS,RS,,60,100,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260331161500,https://ianslive.in/eu-nations-pledge-full-accountability-for-war-crimes-in-ukraine--20260331192648
1297007699,20260331,202603,2026,2026.2493,GOV,AUTHORITIES,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,173,173,17,4,-5.0,3,1,3,-1.31578947368421,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260331161500,https://www.philstar.com/nation/2026/04/01/2518215/binondo-recruitment-firm-closed
1297007700,20260331,202603,2026,2026.2493,GOV,MINIST,,,,,,GOV,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,112,112,11,3,-2.0,10,1,10,-9.88142292490122,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260331161500,https://www.heraldgoa.in/goa/deepfake-crackdown-or-censorship-govt-move-sparks-row/469972/
1297007701,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,UAF,GUNMEN,,,,,,UAF,,,1,111,111,11,3,-2.0,8,1,8,-7.24191063174114,5,"Plateau State, Plateau, Nigeria",NI,NI49,23046,9.16667,9.75,-2024992,5,"Plateau State, Plateau, Nigeria",NI,NI49,23046,9.16667,9.75,-2024992,5,"Plateau State, Plateau, Nigeria",NI,NI49,23046,9.16667,9.75,-2024992,20260331161500,https://saharareporters.com/2026/03/31/jos-kaduna-killings-tinubu-rolls-out-usual-condemnation-tells-security-agencies-be-more
1297007702,20260331,202603,2026,2026.2493,GOV,FOREIGN MINIST,,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,017,017,01,1,0.0,4,2,4,-7.27745304947433,1,Hungary,HU,HU,,47,20,HU,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,1,Hungary,HU,HU,,47,20,HU,20260331161500,https://ianslive.in/eu-nations-pledge-full-accountability-for-war-crimes-in-ukraine--20260331192648
1297007703,20260331,202603,2026,2026.2493,GOV,FOREIGN MINIST,,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,017,017,01,1,0.0,4,2,4,-7.27745304947433,1,Hungary,HU,HU,,47,20,HU,1,Hungary,HU,HU,,47,20,HU,1,Hungary,HU,HU,,47,20,HU,20260331161500,https://ianslive.in/eu-nations-pledge-full-accountability-for-war-crimes-in-ukraine--20260331192648
1297007704,20260331,202603,2026,2026.2493,GOV,FOREIGN MINIST,,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,017,017,01,1,0.0,12,2,12,-7.27745304947433,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260331161500,https://ianslive.in/eu-nations-pledge-full-accountability-for-war-crimes-in-ukraine--20260331192648
1297007705,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,1,1,1,1.22525918944392,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260331161500,https://www.newsweek.com/democrats-are-still-significantly-less-popular-than-donald-trump-11763045
1297007706,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,1,1,1,-1.02827763496144,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260331161500,https://saharareporters.com/2026/03/31/british-monarch-king-charles-camilla-visit-us-april-amid-frictions-over-iran-war
1297007707,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,0331,033,03,1,5.2,2,1,2,-0.8695652173913,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260331161500,https://saharareporters.com/2026/03/31/senate-approves-president-tinubus-6billion-external-loan-request-amid-1103billion-public
1297007708,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,0331,033,03,1,5.2,8,1,8,-0.8695652173913,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331161500,https://saharareporters.com/2026/03/31/senate-approves-president-tinubus-6billion-external-loan-request-amid-1103billion-public
1297007709,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,1,1,1,-1.02827763496144,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260331161500,https://saharareporters.com/2026/03/31/british-monarch-king-charles-camilla-visit-us-april-amid-frictions-over-iran-war
1297007710,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.38759689922481,1,Bermuda,BD,BD,,32.333333,-64.75,BD,1,Bermuda,BD,BD,,32.333333,-64.75,BD,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260331161500,https://www.abc.net.au/news/2026-04-01/king-confirms-usstate-visit-/106518932
1297007711,20260331,202603,2026,2026.2493,GOV,MONARCH,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,-0.38759689922481,1,Iran,IR,IR,,32,53,IR,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,20260331161500,https://www.abc.net.au/news/2026-04-01/king-confirms-usstate-visit-/106518932
1297007712,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,1,1,1,-1.02827763496144,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260331161500,https://saharareporters.com/2026/03/31/british-monarch-king-charles-camilla-visit-us-april-amid-frictions-over-iran-war
1297007713,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,0.76923076923077,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260331161500,https://www.wgauradio.com/news/world/king-charles-iii/NXVBYNCZIEZIVEEDYQBDU64KPY/
1297007714,20260331,202603,2026,2026.2493,GOV,MONARCH,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.38759689922481,1,Iran,IR,IR,,32,53,IR,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,20260331161500,https://www.abc.net.au/news/2026-04-01/king-confirms-usstate-visit-/106518932
1297007715,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260331161500,https://www.bbc.co.uk/sounds/play/curation/m001bm45/p0n9rt0y
1297007716,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,-2.80373831775701,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260331161500,https://decider.com/2026/03/31/whitney-cummings-joy-behar-mock-kid-rock-the-view-military-flyby/
1297007717,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,4,1,4,2.93159609120522,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260331161500,https://theweek.com/politics/florida-renames-palm-beach-airport-trump
1297007718,20260331,202603,2026,2026.2493,GOV,GOVERNOR,,,,,,GOV,,,USA,NEW YORK,USA,,,,,,,,1,057,057,05,1,8.0,3,1,3,2.93159609120522,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260331161500,https://theweek.com/politics/florida-renames-palm-beach-airport-trump
1297007719,20260331,202603,2026,2026.2493,GOV,FIREFIGHTER,,,,,,GOV,,,USA,CHARLOTTE,USA,,,,,,,,1,084,084,08,2,7.0,20,1,10,-0.87719298245614,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260331161500,https://www.wcnc.com/article/news/local/house-fire-bird-watch-lane-northwest-charlotte-investigation/275-757aec45-0120-4ef2-a16e-0ded9291ec0e
1297007720,20260331,202603,2026,2026.2493,GOV,AUTHORITIES,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-6.81818181818181,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260331161500,https://www.wgauradio.com/news/trending/marine-corporal-accused-stealing-selling-weapons-camp-pendleton/7V6AEBYBDNB5BEEOL5ZQW2EIQE/
1297007721,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,USA,SOUTH CAROLINA,USA,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-4.27807486631016,3,"Fort Mill, South Carolina, United States",US,USSC,SC091,35.0074,-80.9451,1247805,3,"Fort Mill, South Carolina, United States",US,USSC,,35.0074,-80.9451,1247805,3,"Fort Mill, South Carolina, United States",US,USSC,,35.0074,-80.9451,1247805,20260331161500,https://www.wcnc.com/article/news/crime/south-carolina-woman-investigated-social-media-threats-against-donald-trump/275-a3aac984-3286-4f95-a602-a2be396d2b9e
1297007722,20260331,202603,2026,2026.2493,GOV,AUTHORITIES,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-6.81818181818181,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260331161500,https://www.wgauradio.com/news/trending/marine-corporal-accused-stealing-selling-weapons-camp-pendleton/7V6AEBYBDNB5BEEOL5ZQW2EIQE/
1297007723,20260331,202603,2026,2026.2493,GOV,AUTHORITIES,,,,,,GOV,,,USA,CALIFORNIA,USA,,,,,,,,1,112,112,11,3,-2.0,3,1,3,-6.81818181818181,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260331161500,https://www.wgauradio.com/news/trending/marine-corporal-accused-stealing-selling-weapons-camp-pendleton/7V6AEBYBDNB5BEEOL5ZQW2EIQE/
1297007724,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-1.71052631578947,3,"Winter Park, Florida, United States",US,USFL,FL095,28.6,-81.3392,293428,3,"Winter Park, Florida, United States",US,USFL,,28.6,-81.3392,293428,3,"Winter Park, Florida, United States",US,USFL,,28.6,-81.3392,293428,20260331161500,https://www.orlandosentinel.com/2026/03/31/letters-small-kindness-at-big-protest-gop-wont-let-democrats-work-the-trump-dollar/
1297007725,20260331,202603,2026,2026.2493,GOV,PRESIDENT,,,,,,GOV,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,014,014,01,1,0.0,1,1,1,-0.9771986970684,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260331161500,https://www.delfi.lt/en/politics/president-seeks-meeting-with-trump-eyes-bilateral-deals-adviser-120231200
1297007726,20260331,202603,2026,2026.2493,GOV,KING,,,,,,GOV,,,VNM,VIETNAM,VNM,,,,,,,,1,043,043,04,1,2.8,2,1,2,-2.9585798816568,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260331161500,https://www.keyc.com/2026/03/31/vietnam-war-era-protesters-reflect-changing-protest-norms-no-kings-rally/
1297007727,20260331,202603,2026,2026.2493,GOVBUS,STATE OWNED,,,,,,GOV,BUS,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-0.68259385665529,4,"Vilnius, Vilniaus Apskritis, Lithuania",LH,LH65,19171,54.6833,25.3167,-2620663,0,,,,,,,,4,"Vilnius, Vilniaus Apskritis, Lithuania",LH,LH65,19171,54.6833,25.3167,-2620663,20260331161500,https://www.delfi.lt/en/business/lithuania-to-halve-domestic-train-fares-for-two-months-120231193
1297007728,20260331,202603,2026,2026.2493,GOVEDU,DIRECTOR GENERAL,,,,,,GOV,EDU,,HLH,HOSPITAL,,,,,,HLH,,,0,0841,084,08,2,7.0,10,1,10,-4.70756062767475,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,5824,24.8967,91.8717,-2737987,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,5824,24.8967,91.8717,-2737987,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,5824,24.8967,91.8717,-2737987,20260331161500,https://theindianawaaz.com/measles-cases-in-bangladesh-surge-sharply-pm-orders-urgent-probe/
1297007729,20260331,202603,2026,2026.2493,GOVJUD,GOVERNOR,,,,,,GOV,JUD,,EGY,EGYPT,EGY,,,,,,,,1,0874,087,08,2,10.0,6,1,6,-5.14018691588785,4,"Amadu, Nigeria (general), Nigeria",NI,NI00,191174,8.2,12,-1999510,4,"High Court, Al Qahirah, Egypt",EG,EG11,65350,30.0525,31.2395,11229475,4,"Amadu, Nigeria (general), Nigeria",NI,NI00,191174,8.2,12,-1999510,20260331161500,https://saharareporters.com/2026/03/31/el-rufai-withdraws-n1billion-fundamental-rights-suit-against-fct-magistrate
1297007730,20260331,202603,2026,2026.2493,GOVJUD,GOVERNOR,,,,,,GOV,JUD,,EGY,EGYPT,EGY,,,,,,,,1,0874,087,08,2,10.0,2,1,2,-5.14018691588785,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260331161500,https://saharareporters.com/2026/03/31/el-rufai-withdraws-n1billion-fundamental-rights-suit-against-fct-magistrate
1297007731,20260331,202603,2026,2026.2493,GOVJUD,GOVERNOR,,,,,,GOV,JUD,,JUD,HIGH COURT,,,,,,JUD,,,1,0874,087,08,2,10.0,2,1,2,-5.14018691588785,4,"Amadu, Nigeria (general), Nigeria",NI,NI00,191174,8.2,12,-1999510,4,"High Court, Al Qahirah, Egypt",EG,EG11,65350,30.0525,31.2395,11229475,4,"Amadu, Nigeria (general), Nigeria",NI,NI00,191174,8.2,12,-1999510,20260331161500,https://saharareporters.com/2026/03/31/el-rufai-withdraws-n1billion-fundamental-rights-suit-against-fct-magistrate
1297007732,20260331,202603,2026,2026.2493,GOVMIL,DEFENCE SECRETARY,,,,,,GOV,MIL,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.11990407673861,1,Bahrain,BA,BA,,26,50.5,BA,0,,,,,,,,1,Bahrain,BA,BA,,26,50.5,BA,20260331161500,https://www.miragenews.com/uk-defence-chief-bolsters-gulf-air-defences-1648060/
1297007733,20260331,202603,2026,2026.2493,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,IRN,IRAN,IRN,,,,,,,,0,046,046,04,1,7.0,8,1,8,-4.08496732026144,4,"Isfahan, Esfahan, Iran",IR,IR28,40941,32.6597,51.6714,6013426,4,"Isfahan, Esfahan, Iran",IR,IR28,40941,32.6597,51.6714,6013426,4,"Isfahan, Esfahan, Iran",IR,IR28,40941,32.6597,51.6714,6013426,20260331161500,https://hotair.com/ed-morrissey/2026/03/31/hegseth-decisive-days-ahead-for-iran-regime-fractured-n3813431
