GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1322033241,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,033,033,03,1,5.2,8,1,8,6.94444444444444,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,20260908153000,https://www.postandcourier.com/moultrie-news/moultrie-news/news/ccsd-csu-announce-partnership/article_b1019524-c44f-4ec9-8204-214d0806d630.html
1322033242,20260908,202609,2026,2026.6795,USA,NEW YORK,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,172,172,17,4,-5.0,10,1,10,-2.77777777777778,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260908153000,https://wgna.com/ixp/854/p/new-york-parents-need-to-know-this-cellphone-ban-rule/
1322033243,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,013,013,01,1,0.4,4,1,4,3.32480818414323,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260908153000,https://americansongwriter.com/4-paul-mccartney-lyrics-that-still-stop-us-in-our-tracks/
1322033244,20260908,202609,2026,2026.6795,USA,CALIFORNIA,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,2,1,2,0,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260908153000,https://www.hindustantimes.com/world-news/harry-meghan-surprised-by-way-of-king-charles-letter-on-non-working-royal-status-101788878911304.html
1322033245,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,010,010,01,1,0.0,2,1,2,-0.65047701647876,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iraq,IZ,IZ,,33,44,IZ,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260908153000,https://newsbusters.org/blogs/nb/scott-whitlock/2008/04/25/abc-defends-soft-spoken-patriotic-jeremiah-wright
1322033246,20260908,202609,2026,2026.6795,USA,IDAHO,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,012,012,01,1,-0.4,6,1,6,-2.62172284644195,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260908153000,https://www.kpvi.com/news/regional_news/idaho-election-officials-worry-about-mail-in-ballot-changes-proposed-by-trump-administration/article_e64c556c-ed00-529f-9419-ad5af68f8f33.html
1322033247,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,PLANNING COMMISSION,,,,,,GOV,,,0,013,013,01,1,0.4,2,1,2,0.21691973969632,3,"City Of Kearney, Nebraska, United States",US,USNE,NE019,40.7008,-99.0851,838076,3,"City Of Kearney, Nebraska, United States",US,USNE,,40.7008,-99.0851,838076,3,"City Of Kearney, Nebraska, United States",US,USNE,,40.7008,-99.0851,838076,20260908153000,https://rock1015.com/2026/09/08/data-center-conditional-use-permit-to-be-discussed-by-kearney-city-council-tonight/
1322033248,20260908,202609,2026,2026.6795,USA,IDAHO,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,-2.62172284644195,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260908153000,https://www.kpvi.com/news/regional_news/idaho-election-officials-worry-about-mail-in-ballot-changes-proposed-by-trump-administration/article_e64c556c-ed00-529f-9419-ad5af68f8f33.html
1322033249,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,FIRE DEPARTMENT,,,,,,GOV,,,0,036,036,03,1,4.0,2,1,2,-1.77801724137931,3,"Fort Pierre, South Dakota, United States",US,USSD,SD117,44.3536,-100.374,1255113,3,"Fort Pierre, South Dakota, United States",US,USSD,,44.3536,-100.374,1255113,3,"Fort Pierre, South Dakota, United States",US,USSD,,44.3536,-100.374,1255113,20260908153000,https://www.capjournal.com/news/local/beloved-paramedic-survives-brush-with-death
1322033250,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,040,040,04,1,1.0,1,1,1,-1.47058823529412,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,1,Spain,SP,SP,,40,-4,SP,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260908153000,https://www.theguardian.com/us-news/2026/sep/08/trump-new-mexico-rename-democrats
1322033251,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,-5.31914893617021,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260908153000,https://newsbusters.org/blogs/nb/kyle-drennen/2014/05/30/andrea-mitchell-va-scandal-far-more-serious-obamas-other-so-called
1322033252,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,8,1,8,-5.31914893617021,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260908153000,https://newsbusters.org/blogs/nb/kyle-drennen/2014/05/30/andrea-mitchell-va-scandal-far-more-serious-obamas-other-so-called
1322033253,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,110,110,11,3,-2.0,1,1,1,0.10080645161291,1,Cyprus,CY,CY,,35,33,CY,1,Cyprus,CY,CY,,35,33,CY,1,Cyprus,CY,CY,,35,33,CY,20260908153000,https://cyprus-mail.com/2026/09/08/gsi-to-cost-a-lot-more-than-initially-projected
1322033254,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,110,110,11,3,-2.0,1,1,1,0.10080645161291,1,United States,US,US,,39.828175,-98.5795,US,1,Cyprus,CY,CY,,35,33,CY,1,Cyprus,CY,CY,,35,33,CY,20260908153000,https://cyprus-mail.com/2026/09/08/gsi-to-cost-a-lot-more-than-initially-projected
1322033255,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,141,141,14,3,-6.5,5,1,5,0,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260908153000,https://americansongwriter.com/3-one-hit-wonders-from-the-1960s-that-changed-music-history-forever/
1322033256,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,6,1,6,-6.56565656565656,3,"Lincoln County, Oklahoma, United States",US,USOK,OK081,35.7001,-96.867,1101828,3,"Lincoln County, Oklahoma, United States",US,USOK,,35.7001,-96.867,1101828,3,"Lincoln County, Oklahoma, United States",US,USOK,,35.7001,-96.867,1101828,20260908153000,https://www.yahoo.com/news/articles/wellston-firefighter-dies-battling-260-150538010.html
1322033257,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,1,1,1,-6.56565656565656,3,"Lincoln County, Oklahoma, United States",US,USOK,OK081,35.7001,-96.867,1101828,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,3,"Lincoln County, Oklahoma, United States",US,USOK,,35.7001,-96.867,1101828,20260908153000,https://www.yahoo.com/news/articles/wellston-firefighter-dies-battling-260-150538010.html
1322033258,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,1,1,1,-6.56565656565656,3,"Lincoln County, Oklahoma, United States",US,USOK,OK081,35.7001,-96.867,1101828,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260908153000,https://www.yahoo.com/news/articles/wellston-firefighter-dies-battling-260-150538010.html
1322033259,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,190,190,19,4,-10.0,6,1,6,-8.27586206896551,3,"Wrightwood, California, United States",US,USCA,CA071,34.3608,-117.633,1652816,3,"Wrightwood, California, United States",US,USCA,CA071,34.3608,-117.633,1652816,3,"Wrightwood, California, United States",US,USCA,CA071,34.3608,-117.633,1652816,20260908153000,https://mynewsla.com/crime/2026/09/08/last-of-four-people-killed-in-crash-near-mountain-high-idd/
1322033260,20260908,202609,2026,2026.6795,USA,OKLAHOMA,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,7,1,7,-6.56565656565656,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,3,"Lincoln County, Oklahoma, United States",US,USOK,,35.7001,-96.867,1101828,20260908153000,https://www.yahoo.com/news/articles/wellston-firefighter-dies-battling-260-150538010.html
1322033261,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,1,1,1,-6.56565656565656,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260908153000,https://www.yahoo.com/news/articles/wellston-firefighter-dies-battling-260-150538010.html
1322033262,20260908,202609,2026,2026.6795,USA,SALT LAKE CITY,USA,,,,,,,,GOVEDU,DEPARTMENT OF EDUCATION,,,,,,GOV,EDU,,1,051,051,05,1,3.4,4,1,4,-1.92147034252298,3,"Department Of Education, District of Columbia, United States",US,USDC,DC001,38.8862,-77.0183,530857,3,"Department Of Education, District of Columbia, United States",US,USDC,,38.8862,-77.0183,530857,3,"Department Of Education, District of Columbia, United States",US,USDC,,38.8862,-77.0183,530857,20260908153000,https://www.ksl.com:443/article/news/features/education/education-department-warns-schools-to-keep-parents-in-the-loop--or-risk-losing-federal-bucks/51619442
1322033263,20260908,202609,2026,2026.6795,USA,CALIFORNIA,USA,,,,,,,,GOVGOV,GOVERNMENT,,,,,,GOV,GOV,,0,020,020,02,1,3.0,1,1,1,-1.05263157894737,3,"Burbank, California, United States",US,USCA,CA085,37.3233,-121.932,277480,3,"Burbank, California, United States",US,USCA,CA085,37.3233,-121.932,277480,3,"Burbank, California, United States",US,USCA,CA085,37.3233,-121.932,277480,20260908153000,https://mynewsla.com/business/2026/09/08/becerra-hilton-set-for-california-governor-debate-in-burbank/
1322033264,20260908,202609,2026,2026.6795,USA,CALIFORNIA,USA,,,,,,,,GOVGOV,GOVERNMENT,,,,,,GOV,GOV,,0,020,020,02,1,3.0,1,1,1,-1.05263157894737,2,"California, United States",US,USCA,,36.17,-119.746,CA,3,"Burbank, California, United States",US,USCA,CA085,37.3233,-121.932,277480,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260908153000,https://mynewsla.com/business/2026/09/08/becerra-hilton-set-for-california-governor-debate-in-burbank/
1322033265,20260908,202609,2026,2026.6795,USA,CALIFORNIA,USA,,,,,,,,GOVGOV,GOVERNMENT,,,,,,GOV,GOV,,0,020,020,02,1,3.0,6,1,6,-1.05263157894737,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260908153000,https://mynewsla.com/business/2026/09/08/becerra-hilton-set-for-california-governor-debate-in-burbank/
1322033266,20260908,202609,2026,2026.6795,USA,KANSAS CITY,USA,,,,,,,,GOVGOV,FIREFIGHTER,,,,,,GOV,GOV,,1,090,090,09,2,-2.0,2,1,2,-4.92170022371364,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,20260908153000,https://www.ems1.com/legal/woman-accused-of-killing-mo-firefighter-paramedic-to-undergo-competency-exam
1322033267,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,HLH,DOCTOR,,,,,,HLH,,,1,071,071,07,2,7.4,2,1,2,-1.94444444444444,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260908153000,https://bleedingcool.com/tv/doctor-who-tender-bbc-fears-strike-after-unions-reject-pay-increase/
1322033268,20260908,202609,2026,2026.6795,USA,WASHINGTON,USA,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,0,014,014,01,1,0.0,1,1,1,-1.44846796657381,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,Saudi Arabia,SA,SA,,25,45,SA,4,"Arab League, Al Qahirah, Egypt",EG,EG11,65350,30.0445,31.2332,11230301,20260908153000,https://foreignpolicy.com/2026/09/08/europe-israel-palestine-washington-gaza/?tpcc=recirc_trending062921
1322033269,20260908,202609,2026,2026.6795,USA,WASHINGTON,USA,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,0,014,014,01,1,0.0,4,1,4,-1.44846796657381,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Saudi Arabia,SA,SA,,25,45,SA,4,"Arab League, Al Qahirah, Egypt",EG,EG11,65350,30.0445,31.2332,11230301,20260908153000,https://foreignpolicy.com/2026/09/08/europe-israel-palestine-washington-gaza/?tpcc=recirc_trending062921
1322033270,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,0,046,046,04,1,7.0,2,1,2,-1.44846796657381,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908153000,https://foreignpolicy.com/2026/09/08/europe-israel-palestine-washington-gaza/?tpcc=recirc_trending062921
1322033271,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,050,050,05,1,3.5,8,1,8,-0.13309671694765,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260908153000,https://foreignpolicy.com/2026/09/08/charles-kupchan-global-order-international-organizations-concert-system/?tpcc=recirc_trending062921
1322033272,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,050,050,05,1,3.5,2,1,2,-0.13309671694765,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260908153000,https://foreignpolicy.com/2026/09/08/charles-kupchan-global-order-international-organizations-concert-system/?tpcc=recirc_trending062921
1322033273,20260908,202609,2026,2026.6795,USA,THE US,USA,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-5.06912442396314,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260908153000,https://economictimes.indiatimes.com/news/international/world-news/us-sanctions-all-remaining-iranian-airlines-in-economic-d-day-push-says-tehrans-aviation-sector-is-out-of-the-market/articleshow/133930122.cms
1322033274,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,110,110,11,3,-2.0,8,1,8,-0.13309671694765,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260908153000,https://foreignpolicy.com/2026/09/08/charles-kupchan-global-order-international-organizations-concert-system/?tpcc=recirc_trending062921
1322033275,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-0.13309671694765,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260908153000,https://foreignpolicy.com/2026/09/08/charles-kupchan-global-order-international-organizations-concert-system/?tpcc=recirc_trending062921
1322033276,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.4563605248146,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260908153000,https://www.kjzz.org/elections/2026-09-08/hobbs-biggs-have-wildly-different-water-plans-voters-will-choose-conservation-or-augmentation
1322033277,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.4563605248146,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260908153000,https://www.kjzz.org/elections/2026-09-08/hobbs-biggs-have-wildly-different-water-plans-voters-will-choose-conservation-or-augmentation
1322033278,20260908,202609,2026,2026.6795,USA,WASHINGTON,USA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,060,060,06,2,6.0,7,1,7,-1.44846796657381,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260908153000,https://foreignpolicy.com/2026/09/08/europe-israel-palestine-washington-gaza/?tpcc=recirc_trending062921
1322033279,20260908,202609,2026,2026.6795,USA,WASHINGTON,USA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,060,060,06,2,6.0,1,1,1,-1.44846796657381,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260908153000,https://foreignpolicy.com/2026/09/08/europe-israel-palestine-washington-gaza/?tpcc=recirc_trending062921
1322033280,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,015,015,01,1,0.0,2,1,2,-9.79899497487439,3,"Suffolk County, New York, United States",US,USNY,NY103,40.8668,-72.7995,974149,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,20260908153000,https://www.longisland.com/news/09-08-26/lindenhurst-man-convicted-of-manslaughter-after-2024-fatal-crash.html
1322033281,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGES,,,,,,JUD,,,1,042,042,04,1,1.9,2,1,2,5.86319218241043,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260908153000,https://www.akronlegalnews.com/editorial/38987
1322033282,20260908,202609,2026,2026.6795,USA,MIAMI,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,043,043,04,1,2.8,6,1,6,-8.93371757925072,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260908153000,https://mynewsla.com/hollywood/2026/09/08/closing-arguments-expected-in-rappers-murder-for-hire-trial-in-la/
1322033283,20260908,202609,2026,2026.6795,USA,MIAMI,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,043,043,04,1,2.8,1,1,1,-8.93371757925072,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260908153000,https://mynewsla.com/hollywood/2026/09/08/closing-arguments-expected-in-rappers-murder-for-hire-trial-in-la/
1322033284,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,051,051,05,1,3.4,2,1,2,-0.140449438202251,3,"Butler County, Ohio, United States",US,USOH,OH017,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260908153000,https://www.akronlegalnews.com/editorial/38986
1322033285,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,051,051,05,1,3.4,2,1,2,-0.140449438202251,3,"Warren County, Ohio, United States",US,USOH,OH165,39.4334,-84.1666,1074094,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260908153000,https://www.akronlegalnews.com/editorial/38986
1322033286,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,JUD,JUSTICE SYSTEM,,,,,,JUD,,,0,070,070,07,2,7.0,6,1,6,5.86319218241043,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260908153000,https://www.akronlegalnews.com/editorial/38987
1322033287,20260908,202609,2026,2026.6795,USA,UNITED STATES,USA,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,051,051,05,1,3.4,2,1,2,-1.7636684303351,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,20260908153000,https://www.ibtimes.com.au/trump-demands-bombardier-build-jets-us-1875211
