GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1320286899,20260828,202608,2026,2026.6521,MIL,CAPTAIN,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-9.89690721649489,3,"Cherokee County, Georgia, United States",US,USGA,GA057,34.2668,-84.4499,1685718,3,"Cherokee County, Georgia, United States",US,USGA,,34.2668,-84.4499,1685718,3,"Cherokee County, Georgia, United States",US,USGA,,34.2668,-84.4499,1685718,20260828001500,https://www.dailymail.com/news/article-16085639/Girl-14-missed-bus-school-stranger-offered-ride.html
1320286900,20260828,202608,2026,2026.6521,MIL,ARMY,,,,,,MIL,,,USA,WASHINGTON,USA,,,,,,,,1,195,195,19,4,-10.0,8,1,8,-8.88252148997131,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260828001500,https://www.freemalaysiatoday.com/category/highlight/2026/08/28/air-traffic-controllers-left-early-before-deadly-ny-crash-says-report
1320286901,20260828,202608,2026,2026.6521,MNCGBRMED,VODAFONE,GBR,,,,,MNC,MED,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-0.82135523613963,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260828001500,https://economictimes.indiatimes.com/industry/telecom/telecom-news/vodafone-idea-plans-to-repay-49000-crore-spectrum-dues-in-3-years/articleshow/133577467.cms
1320286902,20260828,202608,2026,2026.6521,MNCJPN,MITSUBISHI,JPN,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-9.56521739130434,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.perthnow.com.au/news/crime/two-arrested-after-shot-fired-at-police-helicopter-c-22788913
1320286903,20260828,202608,2026,2026.6521,MNCUSA,HORMEL FOODS,USA,,,,,MNC,,,,,,,,,,,,,1,084,084,08,2,7.0,5,1,5,0.9727626459144,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.aol.com/articles/why-hormel-foods-stock-swooned-233605000.html
1320286904,20260828,202608,2026,2026.6521,MNCUSAHLH,MOLINA HEALTHCARE,USA,,,,,MNC,HLH,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,2,1,2,8.19672131147541,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260828001500,https://themissouritimes.com/press-release-the-molina-healthcare-charitable-foundation-grants-25000-to-the-missouri-rural-health-association-to-support-rural-health-leadership-and-mentorship-program/
1320286905,20260828,202608,2026,2026.6521,MNCUSAHLH,MOLINA HEALTHCARE,USA,,,,,MNC,HLH,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,8.19672131147541,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260828001500,https://themissouritimes.com/press-release-the-molina-healthcare-charitable-foundation-grants-25000-to-the-missouri-rural-health-association-to-support-rural-health-leadership-and-mentorship-program/
1320286906,20260828,202608,2026,2026.6521,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,1,070,070,07,2,7.0,3,1,3,-2.88753799392097,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260828001500,https://fortune.com/2026/08/27/california-billionaire-tax-prop-40/
1320286907,20260828,202608,2026,2026.6521,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,2,1,2,-2.88753799392097,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260828001500,https://fortune.com/2026/08/27/california-billionaire-tax-prop-40/
1320286908,20260828,202608,2026,2026.6521,MOS,MUSLIM,,,,MOS,,,,,MARGOV,MOROCCAN,MAR,,,,,GOV,,,1,013,013,01,1,0.4,8,1,8,-7.6923076923077,1,Morocco,MO,MO,,32,-5,MO,1,Morocco,MO,MO,,32,-5,MO,1,Morocco,MO,MO,,32,-5,MO,20260828001500,https://pjmedia.com/catherinesalgado/2026/08/27/ceuta-doesnt-surrender-locals-rise-up-fight-state-sanctioned-muslim-invasion-n4956617
1320286909,20260828,202608,2026,2026.6521,MOS,MUSLIM,,,,MOS,,,,,MARGOV,MOROCCO,MAR,,,,,GOV,,,1,013,013,01,1,0.4,2,1,2,-7.6923076923077,1,Spain,SP,SP,,40,-4,SP,1,Morocco,MO,MO,,32,-5,MO,1,Morocco,MO,MO,,32,-5,MO,20260828001500,https://pjmedia.com/catherinesalgado/2026/08/27/ceuta-doesnt-surrender-locals-rise-up-fight-state-sanctioned-muslim-invasion-n4956617
1320286910,20260828,202608,2026,2026.6521,MOS,ISLAMIC,,,,MOS,,,,,MIL,MILITARY,,,,,,MIL,,,1,190,190,19,4,-10.0,3,1,3,-2.11726384364821,4,"Aleppo, ?alab, Syria",SY,SY09,26319,36.2028,37.1586,-2541857,4,"Aleppo, ?alab, Syria",SY,SY09,26319,36.2028,37.1586,-2541857,4,"Aleppo, ?alab, Syria",SY,SY09,26319,36.2028,37.1586,-2541857,20260828001500,https://www.al-monitor.com/originals/2026/08/mazloum-abdi-champion-syria-kurdish-autonomy-presidential-adviser
1320286911,20260828,202608,2026,2026.6521,MOS,ISLAMIC,,,,MOS,,,,,SYR,SYRIA,SYR,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-2.11726384364821,4,"Aleppo, ?alab, Syria",SY,SY09,26319,36.2028,37.1586,-2541857,4,"Aleppo, ?alab, Syria",SY,SY09,26319,36.2028,37.1586,-2541857,4,"Aleppo, ?alab, Syria",SY,SY09,26319,36.2028,37.1586,-2541857,20260828001500,https://www.al-monitor.com/originals/2026/08/mazloum-abdi-champion-syria-kurdish-autonomy-presidential-adviser
1320286912,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,3,1,3,5.30785562632696,1,Malaysia,MY,MY,,2.5,112.5,MY,0,,,,,,,,1,Malaysia,MY,MY,,2.5,112.5,MY,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/only-jalur-gemilang-to-fly-high-in-melaka-says-cm
1320286913,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,0,,,,,,,,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286914,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,0,,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286915,20260828,202608,2026,2026.6521,MYS,MALAYSIAN,MYS,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,-0.54151624548737,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,0,,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/nepal-floods-agonising-wait-for-families-of-missing-loved-ones
1320286916,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,5.30785562632696,1,Malaysia,MY,MY,,2.5,112.5,MY,0,,,,,,,,1,Malaysia,MY,MY,,2.5,112.5,MY,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/only-jalur-gemilang-to-fly-high-in-melaka-says-cm
1320286917,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,2,1,2,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,0,,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286918,20260828,202608,2026,2026.6521,MYS,JOHOR,MYS,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-3.7037037037037,4,"Selangor, Selangor, Malaysia",MY,MY12,18585,3.35,101.25,-2405315,0,,,,,,,,4,"Selangor, Selangor, Malaysia",MY,MY12,18585,3.35,101.25,-2405315,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/183-hotspots-under-close-watch
1320286919,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,8,1,8,4.63215258855586,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,1,Australia,AS,AS,,-25,135,AS,1,Germany,GM,GM,,51.5,10.5,GM,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/celebrating-the-malaysian-identity
1320286920,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,2,1,2,4.63215258855586,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Germany,GM,GM,,51.5,10.5,GM,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/celebrating-the-malaysian-identity
1320286921,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,CVL,HIKER,,,,,,CVL,,,1,010,010,01,1,0.0,2,1,2,-0.39370078740157,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Langtang, Nepal (general), Nepal",NP,NP00,22351,28.2172,85.5226,-1022238,4,"Langtang, Nepal (general), Nepal",NP,NP00,22351,28.2172,85.5226,-1022238,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/hikers-at-annapurna-base-camp-reported-safe
1320286922,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,CVL,HIKER,,,,,,CVL,,,1,010,010,01,1,0.0,2,1,2,-0.39370078740157,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/hikers-at-annapurna-base-camp-reported-safe
1320286923,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,0,012,012,01,1,-0.4,4,1,4,0.2212389380531,5,"Federal Territory, Kuala Lumpur, Malaysia",MY,MY14,18585,3.11667,101.683,-2405154,5,"Federal Territory, Kuala Lumpur, Malaysia",MY,MY14,18585,3.11667,101.683,-2405154,5,"Federal Territory, Kuala Lumpur, Malaysia",MY,MY14,18585,3.11667,101.683,-2405154,20260828001500,https://www.thestar.com.my/metro/metro-news/2026/08/28/dbkl-orders-removal-of-kepong-security-structures
1320286924,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,043,043,04,1,2.8,2,1,2,4.63215258855586,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,1,Australia,AS,AS,,-25,135,AS,1,Germany,GM,GM,,51.5,10.5,GM,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/celebrating-the-malaysian-identity
1320286925,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,043,043,04,1,2.8,8,1,8,4.63215258855586,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/celebrating-the-malaysian-identity
1320286926,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,FRA,PARIS,FRA,,,,,,,,0,051,051,05,1,3.4,8,1,8,0,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260828001500,https://www.freemalaysiatoday.com/category/nation/2026/08/28/carbon-market-initiative-to-open-door-to-private-capital-for-climate-action
1320286927,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,FRA,PARIS,FRA,,,,,,,,0,051,051,05,1,3.4,2,1,2,0,4,"Universiti Kebangsaan Malaysia, Selangor, Malaysia",MY,MY12,18585,2.9282,101.78,11154051,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Universiti Kebangsaan Malaysia, Selangor, Malaysia",MY,MY12,18585,2.9282,101.78,11154051,20260828001500,https://www.freemalaysiatoday.com/category/nation/2026/08/28/carbon-market-initiative-to-open-door-to-private-capital-for-climate-action
1320286928,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,MIL,WARSHIP,,,,,,MIL,,,0,030,030,03,1,4.0,3,1,3,5.30785562632696,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/only-jalur-gemilang-to-fly-high-in-melaka-says-cm
1320286929,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,NPL,NEPAL,NPL,,,,,,,,1,020,020,02,1,3.0,2,1,2,-0.44543429844098,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286930,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,NPL,NEPAL,NPL,,,,,,,,1,020,020,02,1,3.0,3,1,3,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286931,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,NPL,NEPAL,NPL,,,,,,,,1,020,020,02,1,3.0,1,1,1,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286932,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,NPL,NEPAL,NPL,,,,,,,,0,043,043,04,1,2.8,3,1,3,-4.69653179190752,4,"Bidur, Perak, Malaysia",MY,MY07,18585,4.11667,101.283,-2402884,4,"Nuwakot, Nepal (general), Nepal",NP,NP00,22364,28.1311,83.8929,-1022413,4,"Bidur, Perak, Malaysia",MY,MY07,18585,4.11667,101.283,-2402884,20260828001500,http://www.dailyadvance.com/news/world/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_4363dbc2-8ca3-505b-9f8b-c33b3df348d1.html
1320286933,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,NPL,NUWAKOT,NPL,,,,,,,,0,043,043,04,1,2.8,1,1,1,-4.69653179190752,4,"Bidur, Perak, Malaysia",MY,MY07,18585,4.11667,101.283,-2402884,4,"Bidur, Perak, Malaysia",MY,MY07,18585,4.11667,101.283,-2402884,4,"Bidur, Perak, Malaysia",MY,MY07,18585,4.11667,101.283,-2402884,20260828001500,http://www.dailyadvance.com/news/world/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_4363dbc2-8ca3-505b-9f8b-c33b3df348d1.html
1320286934,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,NPL,NEPAL,NPL,,,,,,,,1,060,060,06,2,6.0,5,1,5,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286935,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,NPL,NEPAL,NPL,,,,,,,,1,060,060,06,2,6.0,1,1,1,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286936,20260828,202608,2026,2026.6521,MYS,MALAYSIA,MYS,,,,,,,,SGP,SINGAPORE,SGP,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.63215258855586,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Germany,GM,GM,,51.5,10.5,GM,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/celebrating-the-malaysian-identity
1320286937,20260828,202608,2026,2026.6521,MYSGOV,MALAYSIA,MYS,,,,,GOV,,,MYS,MALAYSIAN,MYS,,,,,,,,1,020,020,02,1,3.0,2,1,2,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286938,20260828,202608,2026,2026.6521,MYSGOV,MALAYSIA,MYS,,,,,GOV,,,MYS,MALAYSIAN,MYS,,,,,,,,1,060,060,06,2,6.0,2,1,2,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286939,20260828,202608,2026,2026.6521,MYSGOV,MALAYSIAN,MYS,,,,,GOV,,,NPLGOV,NEPALESE,NPL,,,,,GOV,,,0,046,046,04,1,7.0,3,1,3,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286940,20260828,202608,2026,2026.6521,MYSGOV,MALAYSIAN,MYS,,,,,GOV,,,NPLGOV,NEPALESE,NPL,,,,,GOV,,,0,161,161,16,4,-4.0,3,1,3,-0.44543429844098,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/king-urges-rapid-rescue-for-msians
1320286941,20260828,202608,2026,2026.6521,NLD,NETHERLANDS,NLD,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-3.1544448996313,1,Netherlands,NL,NL,,52.5,5.75,NL,0,,,,,,,,1,Netherlands,NL,NL,,52.5,5.75,NL,20260828001500,https://royaldutchshellplc.com/2026/08/27/shells-secret-emergency-offices-nervous-lawyers-and-a-little-website-called-wikileaks-revisiting-a-remarkable-2007-leak/
1320286942,20260828,202608,2026,2026.6521,NLD,DUTCH,NLD,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,1.00824931255729,1,Netherlands,NL,NL,,52.5,5.75,NL,0,,,,,,,,1,Netherlands,NL,NL,,52.5,5.75,NL,20260828001500,https://www.tasteofhome.com/article/dolly-parton-chicken-and-dumplings/
1320286943,20260828,202608,2026,2026.6521,NPL,NEPAL,NPL,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-4.69653179190752,4,"Nuwakot, Nepal (general), Nepal",NP,NP00,22364,28.1311,83.8929,-1022413,0,,,,,,,,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20260828001500,http://www.dailyadvance.com/news/world/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_4363dbc2-8ca3-505b-9f8b-c33b3df348d1.html
1320286944,20260828,202608,2026,2026.6521,NPL,NEPAL,NPL,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-5.57834290401969,4,"Trishuli River, Nepal (general), Nepal",NP,NP00,22363,27.8167,84.7833,-1022759,0,,,,,,,,5,"Tibet, Xizang, China",CH,CH14,13213,32,90,-1934604,20260828001500,https://santamariatimes.com/ap/international/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_fa6511d3-3aee-4d63-a4c2-b588fbd5f613.html
1320286945,20260828,202608,2026,2026.6521,NPL,ANNAPURNA,NPL,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-0.54151624548737,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,0,,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/nepal-floods-agonising-wait-for-families-of-missing-loved-ones
1320286946,20260828,202608,2026,2026.6521,NPL,NEPAL,NPL,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,5,1,5,-1.2486992715921,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,0,,,,,,,,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20260828001500,https://www.koreaherald.com:443/article/10854125
1320286947,20260828,202608,2026,2026.6521,NPL,NUWAKOT,NPL,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,-4.69653179190752,4,"Nuwakot, Nepal (general), Nepal",NP,NP00,22364,28.1311,83.8929,-1022413,0,,,,,,,,4,"Bidur, Perak, Malaysia",MY,MY07,18585,4.11667,101.283,-2402884,20260828001500,http://www.dailyadvance.com/news/world/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_4363dbc2-8ca3-505b-9f8b-c33b3df348d1.html
1320286948,20260828,202608,2026,2026.6521,NPL,NEPAL,NPL,,,,,,,,,,,,,,,,,,0,073,073,07,2,7.4,3,2,3,-5.28440586664897,4,"Chitwan, Nepal (general), Nepal",NP,NP00,22353,27.5833,84.5,-1021849,0,,,,,,,,4,"Chitwan, Nepal (general), Nepal",NP,NP00,22353,27.5833,84.5,-1021849,20260828001500,https://santamariatimes.com/ap/international/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_fa6511d3-3aee-4d63-a4c2-b588fbd5f613.html
1320286949,20260828,202608,2026,2026.6521,NPL,NEPAL,NPL,,,,,,,,,,,,,,,,,,0,073,073,07,2,7.4,1,1,1,-4.69653179190752,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,0,,,,,,,,4,"Chitwan, Nepal (general), Nepal",NP,NP00,22353,27.5833,84.5,-1021849,20260828001500,http://www.dailyadvance.com/news/world/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_4363dbc2-8ca3-505b-9f8b-c33b3df348d1.html
1320286950,20260828,202608,2026,2026.6521,NPL,RASUWA,NPL,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,4,1,4,-5.18072289156627,4,"Rasuwa, Nepal (general), Nepal",NP,NP00,22351,28.2812,85.3898,-1022531,0,,,,,,,,4,"Rasuwa, Nepal (general), Nepal",NP,NP00,22351,28.2812,85.3898,-1022531,20260828001500,https://www.kentonline.co.uk/news/national/search-on-for-missing-britons-in-nepal-amid-fears-of-new-floods-171041/
