GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302192253,20260503,202605,2026,2026.3370,BUS,COMPANY,,,,,,BUS,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.91370558375634,4,"Jeju Island, Cheju-do, South Korea",KS,KS01,24972,33.4017,126.546,-706095,4,"Jeju Island, Cheju-do, South Korea",KS,KS01,24972,33.4017,126.546,-706095,4,"Jeju Island, Cheju-do, South Korea",KS,KS01,24972,33.4017,126.546,-706095,20260503120000,https://www.koreatimes.co.kr/business/20260503/dongseo-trail-set-to-open-drawing-global-spotlight-as-koreas-santiago-pilgrimage
1302192254,20260503,202605,2026,2026.3370,BUS,BUSINESS,,,,,,BUS,,,SGP,SINGAPORE,SGP,,,,,,,,1,046,046,04,1,7.0,4,1,4,-0.90759075907591,4,"Bedok, Singapore (general), Singapore",SN,SN00,18585,1.32639,103.942,41052,4,"Bedok, Singapore (general), Singapore",SN,SN00,18585,1.32639,103.942,41052,4,"Bedok, Singapore (general), Singapore",SN,SN00,18585,1.32639,103.942,41052,20260503120000,https://www.straitstimes.com/life/food/hawker-trio-built-curry-puffs-into-a-500000-business-in-a-year
1302192255,20260503,202605,2026,2026.3370,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,4,1,4,2.37623762376237,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260503120000,https://finance.yahoo.com/markets/stocks/articles/clearway-energy-shareholders-approve-charter-103552140.html
1302192256,20260503,202605,2026,2026.3370,BUS,BUSINESS,,,,,,BUS,,,sco,SCOTTISH,,,sco,,,,,,1,112,112,11,3,-2.0,10,1,10,-0.77881619937695,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260503120000,https://www.dailyrecord.co.uk/news/politics/stephen-flynn-predicts-keir-starmer-37104551
1302192257,20260503,202605,2026,2026.3370,BUSBUS,AIRLINE,,,,,,BUS,BUS,,,,,,,,,,,,1,050,050,05,1,3.5,4,1,4,0,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260503120000,https://aninews.in/news/national/politics/govt-negotiated-with-airlines-to-limit-hajj-fare-hike-despite-regional-tensions-union-minister-kiren-rijiju20260503162643/
1302192258,20260503,202605,2026,2026.3370,BUSBUS,AIRLINE,,,,,,BUS,BUS,,,,,,,,,,,,1,050,050,05,1,3.5,6,1,6,0,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,0,,,,,,,,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260503120000,https://aninews.in/news/national/politics/govt-negotiated-with-airlines-to-limit-hajj-fare-hike-despite-regional-tensions-union-minister-kiren-rijiju20260503162643/
1302192259,20260503,202605,2026,2026.3370,CAN,NOVA SCOTIA,CAN,,,,,,,,,,,,,,,,,,0,017,017,01,1,0.0,10,1,10,-1.60642570281124,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260503120000,https://www.el-balad.com/17003107
1302192260,20260503,202605,2026,2026.3370,CAN,ONTARIO,CAN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,5,1,5,2.36220472440945,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,0,,,,,,,,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,20260503120000,https://www.theweathernetwork.com/en/news/lifestyle/travel/experiencing-canada-sip-savour-and-explore-the-road-less-travelled-in-niagara-ontario
1302192261,20260503,202605,2026,2026.3370,CAN,CANADIAN,CAN,,,,,,,,ARM,YEREVAN,ARM,,,,,,,,1,046,046,04,1,7.0,5,1,5,0.495049504950495,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,20260503120000,https://lethbridgeherald.com/news/national-news/2026/05/03/prime-minister-arrives-in-armenia-for-european-political-community-summit/
1302192262,20260503,202605,2026,2026.3370,CAN,CANADA,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,051,051,05,1,3.4,4,1,4,4.86322188449848,5,"Northwest Territories, Northwest Territories, Canada",CA,CA13,25042,65,-118,-570392,5,"Northwest Territories, Northwest Territories, Canada",CA,CA13,25042,65,-118,-570392,5,"Northwest Territories, Northwest Territories, Canada",CA,CA13,25042,65,-118,-570392,20260503120000,https://www.bayshorebroadcasting.ca/2026/05/03/port-elgin-mm-food-market-wins-company-store-of-the-year-nationwide/
1302192263,20260503,202605,2026,2026.3370,CHE,SWISS,CHE,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,3.69088811995386,4,"Inverness, Highland, United Kingdom",UK,UKV3,40172,57.4667,-4.23333,-2599537,0,,,,,,,,4,"Inverness, Highland, United Kingdom",UK,UKV3,40172,57.4667,-4.23333,-2599537,20260503120000,https://www.westhawaiitoday.com/2026/05/03/features/steves-going-to-the-dogs-and-other-animals-in-europe/
1302192264,20260503,202605,2026,2026.3370,CHL,CHILE,CHL,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,3,1,3,-7.91599353796446,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260503120000,https://www.hurriyetdailynews.com/german-fertiliser-makers-and-farmers-struggle-with-iran-war-fallout-221745
1302192265,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,10,1,10,3.6986301369863,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,0,,,,,,,,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,20260503120000,http://www.bignewsnetwork.com/news/279027051/economic-watch-china-little-giants-expand-global-footprint-through-innovation
1302192266,20260503,202605,2026,2026.3370,CHN,CHINESE,CHN,,,,,,,,,,,,,,,,,,0,023,023,02,1,3.4,10,1,10,-6.36094674556213,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,0,,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260503120000,http://www.bignewsnetwork.com/news/279027053/china-focus-china-publishes-tokyo-trials-records-translation-opening-new-historical-access
1302192267,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,3,1,3,4.21052631578947,4,"Taihu, Jiangsu, China",CH,CH04,13148,31.487,120.34,10077135,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260503120000,http://www.bignewsnetwork.com/news/279027045/china-beijing-taihu-jazz-festival-cn
1302192268,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,1,1,1,4.21052631578947,4,"Taihu, Jiangsu, China",CH,CH04,13148,31.487,120.34,10077135,0,,,,,,,,4,"Taihu, Jiangsu, China",CH,CH04,13148,31.487,120.34,10077135,20260503120000,http://www.bignewsnetwork.com/news/279027045/china-beijing-taihu-jazz-festival-cn
1302192269,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,3,1,3,-6.34920634920635,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,0,,,,,,,,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,20260503120000,https://www.iranoilgas.com/news/details.aspx?id=28615&title=China+blocks+US+sanctions+against+five+%E2%80%98teapot%E2%80%99+refineries
1302192270,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,163,163,16,4,-8.0,3,1,3,-6.34920634920635,4,"Shengxing, Fujian, China",CH,CH07,13163,25.6354,116.632,10863400,0,,,,,,,,4,"Shengxing, Fujian, China",CH,CH07,13163,25.6354,116.632,10863400,20260503120000,https://www.iranoilgas.com/news/details.aspx?id=28615&title=China+blocks+US+sanctions+against+five+%E2%80%98teapot%E2%80%99+refineries
1302192271,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,020,020,02,1,3.0,2,1,2,-3.67170626349892,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,Seychelles,SE,SE,,-4.583333,55.666667,SE,1,Seychelles,SE,SE,,-4.583333,55.666667,SE,20260503120000,https://aninews.in/news/world/others/taiwan-president-lai-visits-eswatini-amidst-chinas-diplomatic-pressure20260503152016/
1302192272,20260503,202605,2026,2026.3370,CHN,HANGZHOU,CHN,,,,,,,,COP,POLICE,,,,,,COP,,,1,153,153,15,4,-7.2,8,1,8,0.32520325203252,4,"Ordos, China (general), China",CH,CH00,13224,38.75,109.166,-1919149,4,"Ordos, China (general), China",CH,CH00,13224,38.75,109.166,-1919149,4,"Ordos, China (general), China",CH,CH00,13224,38.75,109.166,-1919149,20260503120000,http://www.bignewsnetwork.com/news/279027054/across-china-china-robot-police-patrol-cities-during-labor-day-holiday-signaling-ai-powered-urban-governance
1302192273,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-7.56972111553785,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260503120000,https://www.hurriyetdailynews.com/china-rejects-us-sanctions-on-refineries-over-iran-oil-links-221744
1302192274,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,163,163,16,4,-8.0,2,1,2,-6.34920634920635,4,"Shengxing, Fujian, China",CH,CH07,13163,25.6354,116.632,10863400,4,"Shengxing, Fujian, China",CH,CH07,13163,25.6354,116.632,10863400,4,"Shengxing, Fujian, China",CH,CH07,13163,25.6354,116.632,10863400,20260503120000,https://www.iranoilgas.com/news/details.aspx?id=28615&title=China+blocks+US+sanctions+against+five+%E2%80%98teapot%E2%80%99+refineries
1302192275,20260503,202605,2026,2026.3370,CHNMIL,CHINA,CHN,,,,,MIL,,,SOM,SOMALIA,SOM,,,,,,,,0,051,051,05,1,3.4,4,1,4,0.95846645367412,1,China,CH,CH,,35,105,CH,4,"Somaliland, Somalia (general), Somalia",SO,SO00,25720,9,46,11432102,1,China,CH,CH,,35,105,CH,20260503120000,https://theconversation.com/indias-horn-of-africa-strategy-has-shifted-what-its-trying-to-do-and-how-it-could-work-281252
1302192276,20260503,202605,2026,2026.3370,CHNMIL,CHINA,CHN,,,,,MIL,,,SOM,SOMALIA,SOM,,,,,,,,0,051,051,05,1,3.4,1,1,1,0.95846645367412,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260503120000,https://theconversation.com/indias-horn-of-africa-strategy-has-shifted-what-its-trying-to-do-and-how-it-could-work-281252
1302192277,20260503,202605,2026,2026.3370,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,-5.95744680851064,3,"Tampa, Florida, United States",US,USFL,FL057,27.9475,-82.4584,292005,0,,,,,,,,3,"Tampa, Florida, United States",US,USFL,FL057,27.9475,-82.4584,292005,20260503120000,https://www.coloradohometownweekly.com/2026/05/01/missing-grad-students-florida/
1302192278,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,090,090,09,2,-2.0,3,1,3,-6.13636363636364,4,"Alwar, Rajasthan, India",IN,IN24,17835,27.5667,76.6,-2088558,0,,,,,,,,4,"Alwar, Rajasthan, India",IN,IN24,17835,27.5667,76.6,-2088558,20260503120000,https://pmnewsnigeria.com/2026/05/03/tragedy-of-30-year-old-delhi-judge-who-died-by-suicide/
1302192279,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,090,090,09,2,-2.0,9,1,9,-12.6436781609196,4,"Koranga, Punjab, Pakistan",PK,PK04,23664,30.6436,72.0274,-2766059,0,,,,,,,,4,"Koranga, Punjab, Pakistan",PK,PK04,23664,30.6436,72.0274,-2766059,20260503120000,https://tribune.com.pk/story/2606082/khanewal-police-probe-alleged-false-rape-complaints
1302192280,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,090,090,09,2,-2.0,1,1,1,-12.6436781609196,4,"Sarai Sidhu, Punjab, Pakistan",PK,PK04,23664,30.5949,71.9698,-2773533,0,,,,,,,,4,"Sarai Sidhu, Punjab, Pakistan",PK,PK04,23664,30.5949,71.9698,-2773533,20260503120000,https://tribune.com.pk/story/2606082/khanewal-police-probe-alleged-false-rape-complaints
1302192281,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,1014,101,10,3,-5.0,1,1,1,-2.77629471436198,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260503120000,https://www.dailymail.com/news/article-15786233/Moment-Western-converts-read-pledges-allegiance-Islamic-doomsday-sect-run-new-Pope-Crewe-heavily-guarded-headquarters-raided-police-rape-forced-marriage-probe.html
1302192282,20260503,202605,2026,2026.3370,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,0.20283975659229,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260503120000,https://www.washingtonexaminer.com/news/campaigns/congressional/4547563/midterm-countdown-democrats-lead-gop-path-through/
1302192283,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,114,114,11,3,-2.0,4,1,2,-12.6436781609196,4,"Khanewal, Punjab, Pakistan",PK,PK04,23680,30.3,71.9333,-2765243,0,,,,,,,,4,"Khanewal, Punjab, Pakistan",PK,PK04,23680,30.3,71.9333,-2765243,20260503120000,https://tribune.com.pk/story/2606082/khanewal-police-probe-alleged-false-rape-complaints
1302192284,20260503,202605,2026,2026.3370,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,1,4,-7.38255033557047,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,0,,,,,,,,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260503120000,https://www.irishnews.com/news/northern-ireland/motorcyclist-charged-after-police-officer-injured-in-belfast-OCL5VPLFLRP6RF7PL5ROHDBJ7U/
1302192285,20260503,202605,2026,2026.3370,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-7.38255033557047,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,0,,,,,,,,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260503120000,https://www.irishnews.com/news/northern-ireland/motorcyclist-charged-after-police-officer-injured-in-belfast-OCL5VPLFLRP6RF7PL5ROHDBJ7U/
1302192286,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,1821,182,18,4,-9.0,2,1,2,-12.6436781609196,4,"Sarai Sidhu, Punjab, Pakistan",PK,PK04,23664,30.5949,71.9698,-2773533,0,,,,,,,,4,"Sarai Sidhu, Punjab, Pakistan",PK,PK04,23664,30.5949,71.9698,-2773533,20260503120000,https://tribune.com.pk/story/2606082/khanewal-police-probe-alleged-false-rape-complaints
1302192287,20260503,202605,2026,2026.3370,COP,PRISON,,,,,,COP,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,183,183,18,4,-10.0,1,1,1,-4.16666666666666,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,20260503120000,https://eturbonews.com/beat-tourists-islamic-cleric/
1302192288,20260503,202605,2026,2026.3370,COP,PRISON,,,,,,COP,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,183,183,18,4,-10.0,1,1,1,-4.16666666666666,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260503120000,https://eturbonews.com/beat-tourists-islamic-cleric/
1302192289,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,COPGOV,POLICE,,,,,,COP,GOV,,1,173,173,17,4,-5.0,5,1,5,-7.6923076923077,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260503120000,https://aninews.in/news/national/general-news/gunmen-attack-bjp-district-secretarys-house-in-noapara-ahead-of-counting20260503165729/
1302192290,20260503,202605,2026,2026.3370,COP,POLICE OFFICER,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-7.38255033557047,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260503120000,https://www.irishnews.com/news/northern-ireland/motorcyclist-charged-after-police-officer-injured-in-belfast-OCL5VPLFLRP6RF7PL5ROHDBJ7U/
1302192291,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,GOV,GOVERNMENT,,,,,,GOV,,,1,110,110,11,3,-2.0,2,1,2,-3.23886639676113,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260503120000,https://aninews.in/news/national/general-news/political-vendetta-sandeep-pathak-slams-punjab-police-firs-following-switch-to-bjp20260503162205/
1302192292,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,10,1,10,-5.94713656387666,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260503120000,https://aninews.in/news/national/politics/bjp-mp-raghav-chadha-gets-may-5-appointment-with-prez-murmu-over-alleged-targetting-of-aap-mps-who-merged-with-bjp-sources20260503161818/
1302192293,20260503,202605,2026,2026.3370,COP,PRISON,,,,,,COP,,,IDN,INDONESIA,IDN,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-4.16666666666666,1,Australia,AS,AS,,-25,135,AS,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,20260503120000,https://eturbonews.com/beat-tourists-islamic-cleric/
1302192294,20260503,202605,2026,2026.3370,COP,PRISON,,,,,,COP,,,IMGSEAMOSJMA,ABU BAKAR,SEA,,,MOS,,IMG,,,1,173,173,17,4,-5.0,3,1,3,-4.16666666666666,1,Australia,AS,AS,,-25,135,AS,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,20260503120000,https://eturbonews.com/beat-tourists-islamic-cleric/
1302192295,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,1,173,173,17,4,-5.0,3,1,3,-2.77629471436198,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260503120000,https://www.dailymail.com/news/article-15786233/Moment-Western-converts-read-pledges-allegiance-Islamic-doomsday-sect-run-new-Pope-Crewe-heavily-guarded-headquarters-raided-police-rape-forced-marriage-probe.html
1302192296,20260503,202605,2026,2026.3370,COP,POLICE CONSTABLE,,,,,,COP,,,UAF,TERRORIST,,,,,,UAF,,,0,190,190,19,4,-10.0,1,1,1,-8.48484848484848,4,"Akhundan, Bamian, Afghanistan",AF,AF05,3495,34.741,66.973,6289478,4,"Lakki Marwat, North-West Frontier, Pakistan",PK,PK03,40341,32.608,70.9114,-2767157,4,"Lakki Marwat, North-West Frontier, Pakistan",PK,PK03,40341,32.608,70.9114,-2767157,20260503120000,https://tribune.com.pk/story/2606141/wanted-terrorist-killed-in-ctd-operation-in-di-khan
1302192297,20260503,202605,2026,2026.3370,COP,BORDER PATROL,,,,,,COP,,,USA,NEW MEXICO,USA,,,,,,,,1,040,040,04,1,1.0,1,1,1,-1.19971771347918,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,4,"Sierra Madre Occidental, Mexico (general), Mexico",MX,MX00,20887,25,-105,-1681963,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260503120000,https://english.elpais.com/international/2026-05-03/amid-questions-of-us-interventionism-in-mexico-25-story-ciudad-juarez-surveillance-tower-comes-under-scrutiny.html
1302192298,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-2.77629471436198,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,20260503120000,https://www.dailymail.com/news/article-15786233/Moment-Western-converts-read-pledges-allegiance-Islamic-doomsday-sect-run-new-Pope-Crewe-heavily-guarded-headquarters-raided-police-rape-forced-marriage-probe.html
1302192299,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-2.77629471436198,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260503120000,https://www.dailymail.com/news/article-15786233/Moment-Western-converts-read-pledges-allegiance-Islamic-doomsday-sect-run-new-Pope-Crewe-heavily-guarded-headquarters-raided-police-rape-forced-marriage-probe.html
1302192300,20260503,202605,2026,2026.3370,COP,BORDER PATROL,,,,,,COP,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,040,040,04,1,1.0,2,1,2,-1.19971771347918,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260503120000,https://english.elpais.com/international/2026-05-03/amid-questions-of-us-interventionism-in-mexico-25-story-ciudad-juarez-surveillance-tower-comes-under-scrutiny.html
1302192301,20260503,202605,2026,2026.3370,COPGOV,DEPUTY,,,,,,COP,GOV,,,,,,,,,,,,1,012,012,01,1,-0.4,5,1,5,-5.6657223796034,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260503120000,https://aninews.in/news/national/general-news/jk-baramulla-uri-nh-closed-near-lagama-after-landslide-traffic-diverted20260503163606/
1302192302,20260503,202605,2026,2026.3370,COPGOV,DEPUTY,,,,,,COP,GOV,,LAB,WORKER,,,,,,LAB,,,1,012,012,01,1,-0.4,5,1,5,-5.6657223796034,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260503120000,https://aninews.in/news/national/general-news/jk-baramulla-uri-nh-closed-near-lagama-after-landslide-traffic-diverted20260503163606/
1302192303,20260503,202605,2026,2026.3370,COPMIL,DEPUTY,,,,,,COP,MIL,,MIL,LIEUTENANT,,,,,,MIL,,,1,051,051,05,1,3.4,5,1,5,5.59210526315789,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260503120000,https://www.irishnews.com/news/northern-ireland/remembering-lord-claud-anthony-hamilton-decades-of-service-to-community-in-fermanagh-O5YLYQ22PJAGFI5X7EKOZD2BXI/
1302192304,20260503,202605,2026,2026.3370,CRM,RUNNER,,,,,,CRM,,,,,,,,,,,,,0,192,192,19,4,-9.5,3,1,3,0.2865329512894,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,0,,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20260503120000,https://www.straitstimes.com/asia/se-asia/bangkok-food-vendor-curbs-push-city-staple-from-the-streets
1302192305,20260503,202605,2026,2026.3370,CRM,GANG,,,,,,CRM,,,LAB,WORKER,,,,,,LAB,,,1,193,193,19,4,-10.0,12,1,4,-8.46432889963725,4,"Cumbernauld, North Lanarkshire, United Kingdom",UK,UKV8,40176,55.95,-3.98333,-2593893,4,"Cumbernauld, North Lanarkshire, United Kingdom",UK,UKV8,40176,55.95,-3.98333,-2593893,4,"Cumbernauld, North Lanarkshire, United Kingdom",UK,UKV8,40176,55.95,-3.98333,-2593893,20260503120000,https://www.dailyrecord.co.uk/news/scottish-news/gang-war-victim-michael-lyons-37097301
1302192306,20260503,202605,2026,2026.3370,CRM,GANG,,,,,,CRM,,,LAB,WORKER,,,,,,LAB,,,1,193,193,19,4,-10.0,18,1,6,-8.46432889963725,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260503120000,https://www.dailyrecord.co.uk/news/scottish-news/gang-war-victim-michael-lyons-37097301
