GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302085595,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,8,1,8,-3.85837494325919,4,"Badawa, Katsina, Nigeria",NI,NI24,191048,11.7869,7.81757,-2001424,0,,,,,,,,4,"Badawa, Katsina, Nigeria",NI,NI24,191048,11.7869,7.81757,-2001424,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085596,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-3.85837494325919,4,"Badawa, Katsina, Nigeria",NI,NI24,191048,11.7869,7.81757,-2001424,0,,,,,,,,4,"Badawa, Katsina, Nigeria",NI,NI24,191048,11.7869,7.81757,-2001424,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085597,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,0,043,043,04,1,2.8,1,1,1,-3.85837494325919,4,"Badawa, Katsina, Nigeria",NI,NI24,191048,11.7869,7.81757,-2001424,4,"Badawa, Katsina, Nigeria",NI,NI24,191048,11.7869,7.81757,-2001424,4,"Badawa, Katsina, Nigeria",NI,NI24,191048,11.7869,7.81757,-2001424,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085598,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,0,043,043,04,1,2.8,3,1,3,-3.85837494325919,4,"Binji, Sokoto, Nigeria",NI,NI51,23078,13.2228,4.90955,-2002686,4,"Binji, Sokoto, Nigeria",NI,NI51,23078,13.2228,4.90955,-2002686,4,"Binji, Sokoto, Nigeria",NI,NI51,23078,13.2228,4.90955,-2002686,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085599,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,130,130,13,3,-4.4,4,1,4,-6.95296523517382,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260502113000,https://dailypost.ng/2026/05/02/nigeria-may-collapse-if-tinubu-wins-second-term-baba-ahmed/
1302085600,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,110,110,11,3,-2.0,2,1,2,-3.85837494325919,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,4,"Bodinga, Jigawa, Nigeria",NI,NI39,191081,11.3451,9.52094,-2002856,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085601,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,110,110,11,3,-2.0,2,1,2,-3.85837494325919,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085602,20260502,202605,2026,2026.3342,NGA,NIGERIAN,NGA,,,,,,,,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-6.33333333333334,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260502113000,https://saharareporters.com/2026/05/02/xenophobic-attacks-many-nigerians-signify-interest-leave-south-africa-join-repatriation
1302085603,20260502,202605,2026,2026.3342,NGA,NIGERIAN,NGA,,,,,,,,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-6.33333333333334,1,Nigeria,NI,NI,,10,8,NI,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260502113000,https://saharareporters.com/2026/05/02/xenophobic-attacks-many-nigerians-signify-interest-leave-south-africa-join-repatriation
1302085604,20260502,202605,2026,2026.3342,NGA,NIGERIA,NGA,,,,,,,,mnd,MANDE,,,mnd,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.85837494325919,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085605,20260502,202605,2026,2026.3342,NGAGOV,NIGERIA,NGA,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,2,1,2,-6.99029126213592,5,"Benue State, Benue, Nigeria",NI,NI26,22689,7.33333,8.75,-2002535,0,,,,,,,,5,"Benue State, Benue, Nigeria",NI,NI26,22689,7.33333,8.75,-2002535,20260502113000,https://saharareporters.com/2026/05/02/persecution-christians-us-moves-slash-nigerias-aid-50-cites-palm-sunday-massacre-rising
1302085606,20260502,202605,2026,2026.3342,NGAGOV,NIGERIA,NGA,,,,,GOV,,,,,,,,,,,,,1,0841,084,08,2,7.0,2,1,2,-6.99029126213592,4,"Middle Belt, Nigeria (general), Nigeria",NI,NI00,191192,8,8,-2019662,0,,,,,,,,4,"Middle Belt, Nigeria (general), Nigeria",NI,NI00,191192,8,8,-2019662,20260502113000,https://saharareporters.com/2026/05/02/persecution-christians-us-moves-slash-nigerias-aid-50-cites-palm-sunday-massacre-rising
1302085607,20260502,202605,2026,2026.3342,NGAGOV,NIGERIA,NGA,,,,,GOV,,,AFRGOV,AFRICA,AFR,,,,,GOV,,,0,111,111,11,3,-2.0,1,1,1,-6.33333333333334,1,Nigeria,NI,NI,,10,8,NI,1,South Africa,SF,SF,,-30,26,SF,1,Nigeria,NI,NI,,10,8,NI,20260502113000,https://saharareporters.com/2026/05/02/xenophobic-attacks-many-nigerians-signify-interest-leave-south-africa-join-repatriation
1302085608,20260502,202605,2026,2026.3342,NGAGOV,NIGERIA,NGA,,,,,GOV,,,AFRGOV,AFRICA,AFR,,,,,GOV,,,0,111,111,11,3,-2.0,1,1,1,-6.33333333333334,1,Nigeria,NI,NI,,10,8,NI,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260502113000,https://saharareporters.com/2026/05/02/xenophobic-attacks-many-nigerians-signify-interest-leave-south-africa-join-repatriation
1302085609,20260502,202605,2026,2026.3342,NGAGOV,NIGERIA,NGA,,,,,GOV,,,CRM,GANG,,,,,,CRM,,,0,100,100,10,3,-5.0,1,1,1,-6.95296523517382,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260502113000,https://dailypost.ng/2026/05/02/nigeria-may-collapse-if-tinubu-wins-second-term-baba-ahmed/
1302085610,20260502,202605,2026,2026.3342,NGAGOV,NIGERIA,NGA,,,,,GOV,,,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-6.33333333333334,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260502113000,https://saharareporters.com/2026/05/02/xenophobic-attacks-many-nigerians-signify-interest-leave-south-africa-join-repatriation
1302085611,20260502,202605,2026,2026.3342,NGAGOV,NIGERIA,NGA,,,,,GOV,,,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-6.33333333333334,1,Nigeria,NI,NI,,10,8,NI,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260502113000,https://saharareporters.com/2026/05/02/xenophobic-attacks-many-nigerians-signify-interest-leave-south-africa-join-repatriation
1302085612,20260502,202605,2026,2026.3342,NGAGOV,NIGERIAN,NGA,,,,,GOV,,,ZAFGOV,SOUTH AFRICAN,ZAF,,,,,GOV,,,0,111,111,11,3,-2.0,1,1,1,-6.33333333333334,1,Nigeria,NI,NI,,10,8,NI,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260502113000,https://saharareporters.com/2026/05/02/xenophobic-attacks-many-nigerians-signify-interest-leave-south-africa-join-repatriation
1302085613,20260502,202605,2026,2026.3342,NGO,NON GOVERNMENTAL ORGANISATION,,,,,,NGO,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,-3.85837494325919,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,0,,,,,,,,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,20260502113000,https://saharareporters.com/2026/05/02/inside-sokotos-neglected-rural-phcs-where-patients-receive-drips-mats-women-deliver-bare
1302085614,20260502,202605,2026,2026.3342,NGOBGDDEV,BRAC,BGD,,,,,NGO,DEV,,PLW,PALAU,PLW,,,,,,,,0,020,020,02,1,3.0,8,1,8,-1.66765932102442,1,Palau,PS,PS,,6,134,PS,1,Palau,PS,PS,,6,134,PS,1,Palau,PS,PS,,6,134,PS,20260502113000,https://www.dailymail.com/travel/article-15771253/Why-worlds-beautiful-beaches-banning-sun-tan-lotion-natural-sunscreen-tablet-dermatologists-take.html
1302085615,20260502,202605,2026,2026.3342,NGOBGDDEV,BRAC,BGD,,,,,NGO,DEV,,PLW,PALAU,PLW,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.66765932102442,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260502113000,https://www.dailymail.com/travel/article-15771253/Why-worlds-beautiful-beaches-banning-sun-tan-lotion-natural-sunscreen-tablet-dermatologists-take.html
1302085616,20260502,202605,2026,2026.3342,NGOBGDDEV,BRAC,BGD,,,,,NGO,DEV,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,6,1,6,-1.66765932102442,1,Palau,PS,PS,,6,134,PS,3,"Honolua Bay, Hawaii, United States",US,USHI,,21.0178,-156.643,359329,1,Palau,PS,PS,,6,134,PS,20260502113000,https://www.dailymail.com/travel/article-15771253/Why-worlds-beautiful-beaches-banning-sun-tan-lotion-natural-sunscreen-tablet-dermatologists-take.html
1302085617,20260502,202605,2026,2026.3342,NGOBGDDEV,BRAC,BGD,,,,,NGO,DEV,,USA,HAWAII,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-1.66765932102442,1,Palau,PS,PS,,6,134,PS,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,1,Palau,PS,PS,,6,134,PS,20260502113000,https://www.dailymail.com/travel/article-15771253/Why-worlds-beautiful-beaches-banning-sun-tan-lotion-natural-sunscreen-tablet-dermatologists-take.html
1302085618,20260502,202605,2026,2026.3342,OPP,DEMONSTRATOR,,,,,,OPP,,,COP,DEPUTY,,,,,,COP,,,1,030,030,03,1,4.0,10,1,10,-3.93700787401575,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260502113000,https://economictimes.indiatimes.com/news/elections/assembly-elections/west-bengal/bengal-hundreds-stage-protest-over-threats-by-tmc-workers/articleshow/130714920.cms
1302085619,20260502,202605,2026,2026.3342,OPP,PROTESTER,,,,,,OPP,,,CVL,VILLAGE,,,,,,CVL,,,1,191,191,19,4,-9.5,5,1,5,-3.93700787401575,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260502113000,https://economictimes.indiatimes.com/news/elections/assembly-elections/west-bengal/bengal-hundreds-stage-protest-over-threats-by-tmc-workers/articleshow/130714920.cms
1302085620,20260502,202605,2026,2026.3342,PAK,KARACHI,PAK,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,2,1,2,-6.2780269058296,4,"Saddar, Sindh, Pakistan",PK,PK05,40395,24.8602,67.0363,-2772950,4,"Saddar, Sindh, Pakistan",PK,PK05,40395,24.8602,67.0363,-2772950,4,"Saddar, Sindh, Pakistan",PK,PK05,40395,24.8602,67.0363,-2772950,20260502113000,https://arynews.tv/karachi-jewellery-shop-burglary-suspects-arrested-in-jhang
1302085621,20260502,202605,2026,2026.3342,PAK,PAKISTAN,PAK,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,040,040,04,1,1.0,8,1,8,0.28129395218003,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085622,20260502,202605,2026,2026.3342,PAK,PAKISTAN,PAK,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,046,046,04,1,7.0,4,1,4,0.28129395218003,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085623,20260502,202605,2026,2026.3342,PAK,PAKISTANI,PAK,,,,,,,,USA,THE US,USA,,,,,,,,1,0841,084,08,2,7.0,4,1,4,0.28129395218003,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085624,20260502,202605,2026,2026.3342,PAK,PAKISTAN,PAK,,,,,,,,USA,THE US,USA,,,,,,,,1,0841,084,08,2,7.0,2,1,2,0.28129395218003,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085625,20260502,202605,2026,2026.3342,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,1.05820105820106,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260502113000,https://www.universityworldnews.com/post.php?story=20260502103537797
1302085626,20260502,202605,2026,2026.3342,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,0,062,062,06,2,7.4,2,1,2,-2.12464589235127,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/us-and-philippines-deploy-anti-ship-missile-system-in-batanes-near-taiwan-for-war-games
1302085627,20260502,202605,2026,2026.3342,POL,POLAND,POL,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,0,1,Poland,PL,PL,,52,20,PL,0,,,,,,,,1,Iraq,IZ,IZ,,33,44,IZ,20260502113000,https://www.theguardian.com/world/2026/may/02/landstuhl-german-town-rocked-trump-plan-withdraw-us-troops
1302085628,20260502,202605,2026,2026.3342,POL,POLAND,POL,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,0,1,Poland,PL,PL,,52,20,PL,0,,,,,,,,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20260502113000,https://www.theguardian.com/world/2026/may/02/landstuhl-german-town-rocked-trump-plan-withdraw-us-troops
1302085629,20260502,202605,2026,2026.3342,POL,POLAND,POL,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,026,026,02,1,4.0,2,1,2,0,1,Poland,PL,PL,,52,20,PL,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,1,Poland,PL,PL,,52,20,PL,20260502113000,https://www.theguardian.com/world/2026/may/02/landstuhl-german-town-rocked-trump-plan-withdraw-us-troops
1302085630,20260502,202605,2026,2026.3342,POL,POLAND,POL,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,026,026,02,1,4.0,2,1,2,0,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260502113000,https://www.theguardian.com/world/2026/may/02/landstuhl-german-town-rocked-trump-plan-withdraw-us-troops
1302085631,20260502,202605,2026,2026.3342,POL,POLAND,POL,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,026,026,02,1,4.0,2,1,2,0,1,Poland,PL,PL,,52,20,PL,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,1,Poland,PL,PL,,52,20,PL,20260502113000,https://www.theguardian.com/world/2026/may/02/landstuhl-german-town-rocked-trump-plan-withdraw-us-troops
1302085632,20260502,202605,2026,2026.3342,POL,POLAND,POL,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,026,026,02,1,4.0,2,1,2,0,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260502113000,https://www.theguardian.com/world/2026/may/02/landstuhl-german-town-rocked-trump-plan-withdraw-us-troops
1302085633,20260502,202605,2026,2026.3342,PTY,PARTY MEMBER,,,,,,,,,,,,,,,,,,,1,035,035,03,1,7.0,10,1,10,4.36681222707424,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,0,,,,,,,,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20260502113000,https://www.thestar.com.my/news/nation/2026/05/02/umno-seeks-broader-role-as-integrated-platform-under-rumah-bangsa-concept-says-khaled
1302085634,20260502,202605,2026,2026.3342,PTY,PARTY LEADER,,,,,,,,,MYS,KUALA LUMPUR,MYS,,,,,,,,1,190,190,19,4,-10.0,10,1,10,0.36231884057971,4,"Melaka, Melaka, Malaysia",MY,MY04,18585,2.196,102.241,-2403412,4,"Melaka, Melaka, Malaysia",MY,MY04,18585,2.196,102.241,-2403412,4,"Melaka, Melaka, Malaysia",MY,MY04,18585,2.196,102.241,-2403412,20260502113000,https://www.thestar.com.my/news/nation/2026/05/02/im-nobodys-chess-pawn-says-akmal
1302085635,20260502,202605,2026,2026.3342,QAT,QATAR,QAT,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,5,1,5,8.33333333333337,1,Qatar,QA,QA,,25.5,51.25,QA,0,,,,,,,,1,Qatar,QA,QA,,25.5,51.25,QA,20260502113000,https://travelbizmonitor.com/top-stories/visit-qatar-affirms-commitment-to-tourism-amid-regional-challenges/
1302085636,20260502,202605,2026,2026.3342,QAT,QATAR,QAT,,,,,,,,,,,,,,,,,,1,161,161,16,4,-4.0,1,1,1,0.90744101633393,4,"Amritsar, Punjab, India",IN,IN23,17821,31.6331,74.8656,-2088794,0,,,,,,,,4,"Sewa, Rajasthan, India",IN,IN24,17854,26.5833,75.2833,-2110829,20260502113000,https://economictimes.indiatimes.com/nri/latest-updates/singh-sewa-group-works-with-indian-embassy-for-repatriation-of-terminally-ill-indian-national-from-qatar/articleshow/130714811.cms
1302085637,20260502,202605,2026,2026.3342,QAT,QATAR,QAT,,,,,,,,,,,,,,,,,,1,161,161,16,4,-4.0,1,1,1,0.90744101633393,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,0,,,,,,,,4,"Amritsar, Punjab, India",IN,IN23,17821,31.6331,74.8656,-2088794,20260502113000,https://economictimes.indiatimes.com/nri/latest-updates/singh-sewa-group-works-with-indian-embassy-for-repatriation-of-terminally-ill-indian-national-from-qatar/articleshow/130714811.cms
1302085638,20260502,202605,2026,2026.3342,RUS,RUSSIA,RUS,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,042,042,04,1,1.9,3,1,3,-1.8368218709953,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260502113000,https://www.townandcountrymag.com/insider/promotions-rules/a70952833/cyber-crime-bodyguards/
1302085639,20260502,202605,2026,2026.3342,RUS,RUSSIAN,RUS,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,020,020,02,1,3.0,2,1,2,-1.72744721689059,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260502113000,https://www.dailymail.com/health/article-15784517/acid-reflux-weight-kefir.html
1302085640,20260502,202605,2026,2026.3342,RUS,RUSSIAN,RUS,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.28129395218003,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085641,20260502,202605,2026,2026.3342,RUS,RUSSIAN,RUS,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.28129395218003,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085642,20260502,202605,2026,2026.3342,RUS,RUSSIA,RUS,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.28129395218003,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085643,20260502,202605,2026,2026.3342,RUS,RUSSIA,RUS,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,050,050,05,1,3.5,1,1,1,0.28129395218003,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085644,20260502,202605,2026,2026.3342,RUS,RUSSIA,RUS,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,050,050,05,1,3.5,1,1,1,0.28129395218003,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260502113000,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/05/02/trump-reviews-irans-red-lines-as-tehrans-top-diplomat-engages-russias-putin
1302085645,20260502,202605,2026,2026.3342,RUS,RUSSIAN,RUS,,,,,,,,MIL,INFANTRY,,,,,,MIL,,,1,180,180,18,4,-9.0,2,1,2,-2.27272727272727,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260502113000,https://english.aawsat.com/world/5268785-fighting-reaches-outskirts-ukraine%E2%80%99s-stronghold-kostiantynivka
1302085646,20260502,202605,2026,2026.3342,RUS,RUSSIA,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,0,0874,087,08,2,10.0,1,1,1,-2.27272727272727,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,20260502113000,https://english.aawsat.com/world/5268785-fighting-reaches-outskirts-ukraine%E2%80%99s-stronghold-kostiantynivka
1302085647,20260502,202605,2026,2026.3342,RUS,RUSSIA,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,0,0874,087,08,2,10.0,1,1,1,-2.27272727272727,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260502113000,https://english.aawsat.com/world/5268785-fighting-reaches-outskirts-ukraine%E2%80%99s-stronghold-kostiantynivka
