GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296533632,20260328,202603,2026,2026.2411,USA,UNITED STATES,USA,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,193,193,19,4,-10.0,10,1,10,1.50375939849624,1,United States,US,US,,39.828175,-98.5795,US,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,United States,US,US,,39.828175,-98.5795,US,20260328120000,https://www.theglobeandmail.com/opinion/article-for-the-united-states-outer-space-has-always-been-about-foreign-policy/
1296533633,20260328,202603,2026,2026.2411,USACHR,CINCINNATI,USA,,,CHR,,,,,EDU,SCHOOL,,,,,,EDU,,,0,010,010,01,1,0.0,2,1,2,-8.98876404494382,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,20260328120000,https://www.theblaze.com/news/got-to-find-a-5th-or-6th-grader-son-of-catholic-school-teacher-arrested-for-alleged-child-porn-had-images-of-students
1296533634,20260328,202603,2026,2026.2411,USACOP,UNITED STATES,USA,,,,,COP,,,EDU,STUDENT,,,,,,EDU,,,1,173,173,17,4,-5.0,8,1,8,-8.98876404494382,3,"Evendale, Ohio, United States",US,USOH,OH061,39.2562,-84.418,1040264,3,"Evendale, Ohio, United States",US,USOH,OH061,39.2562,-84.418,1040264,3,"Evendale, Ohio, United States",US,USOH,OH061,39.2562,-84.418,1040264,20260328120000,https://www.theblaze.com/news/got-to-find-a-5th-or-6th-grader-son-of-catholic-school-teacher-arrested-for-alleged-child-porn-had-images-of-students
1296533635,20260328,202603,2026,2026.2411,USACOP,CHICAGO,USA,,,,,COP,,,USA,CHICAGO,USA,,,,,,,,1,193,193,19,4,-10.0,3,1,3,-12.5,3,"Chicago Fire Department, Illinois, United States",US,USIL,IL031,41.9526,-87.6727,2681967,3,"Chicago Fire Department, Illinois, United States",US,USIL,,41.9526,-87.6727,2681967,3,"Chicago Fire Department, Illinois, United States",US,USIL,,41.9526,-87.6727,2681967,20260328120000,https://abc7chicago.com/post/brighton-park-chicago-shooting-today-teen-critically-injured-drive-2400-block-west-48th-street-police-say/18795156/
1296533636,20260328,202603,2026,2026.2411,USAEDU,MINNESOTA,USA,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-8,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533637,20260328,202603,2026,2026.2411,USAGOV,NASA,USA,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-0.1924927815207,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260328120000,https://www.yahoo.com/news/articles/nasas-giant-moon-rocket-photos-100000495.html
1296533638,20260328,202603,2026,2026.2411,USAGOV,US OFFICIAL,USA,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-6.38036809815951,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260328120000,https://www.scoop.co.nz/stories/WO2603/S00253/statement-to-the-hrc-urgent-debate-on-protection-of-children-educational-institutions-in-international-armed-conflicts.htm
1296533639,20260328,202603,2026,2026.2411,USAGOV,LAWRENCE,USA,,,,,GOV,,,SGP,SINGAPORE,SGP,,,,,,,,0,051,051,05,1,3.4,8,1,8,-5.88235294117647,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260328120000,https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533640,20260328,202603,2026,2026.2411,USAGOV,THE US,USA,,,,,GOV,,,USA,THE US,USA,,,,,,,,0,020,020,02,1,3.0,10,1,10,-1.05363984674329,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260328120000,https://www.royalgazette.com/opinion-writer/opinion/article/20260328/might-right-and-a-glimpse-of-another-way/
1296533641,20260328,202603,2026,2026.2411,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-8,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533642,20260328,202603,2026,2026.2411,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-8,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533643,20260328,202603,2026,2026.2411,USAJUD,UNITED STATES,USA,,,,,JUD,,,,,,,,,,,,,0,020,020,02,1,3.0,1,1,1,-8,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,0,,,,,,,,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533644,20260328,202603,2026,2026.2411,USAJUD,UNITED STATES,USA,,,,,JUD,,,JUD,ATTORNEY,,,,,,JUD,,,0,030,030,03,1,4.0,1,1,1,-8,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,3,"Two Harbors, Minnesota, United States",US,USMN,,47.0227,-91.6707,658799,3,"Two Harbors, Minnesota, United States",US,USMN,,47.0227,-91.6707,658799,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533645,20260328,202603,2026,2026.2411,USAJUD,UNITED STATES,USA,,,,,JUD,,,JUD,ATTORNEY,,,,,,JUD,,,0,120,120,12,3,-4.0,1,1,1,-8,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,3,"Two Harbors, Minnesota, United States",US,USMN,,47.0227,-91.6707,658799,3,"Two Harbors, Minnesota, United States",US,USMN,,47.0227,-91.6707,658799,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533646,20260328,202603,2026,2026.2411,USAJUD,UNITED STATES,USA,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,1,1,1,-8,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,3,"Duluth, Minnesota, United States",US,USMN,MN137,46.7833,-92.1066,661145,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533647,20260328,202603,2026,2026.2411,USAJUD,UNITED STATES,USA,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-8,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260328120000,https://www.duluthnewstribune.com/news/local/duluth-man-to-be-resentenced-in-2017-murder-as-old-cases-reopened
1296533648,20260328,202603,2026,2026.2411,USALEG,UNITED STATES,USA,,,,,LEG,,,USA,AMERICAN,USA,,,,,,,,0,020,020,02,1,3.0,2,1,2,1.50375939849624,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260328120000,https://www.theglobeandmail.com/opinion/article-for-the-united-states-outer-space-has-always-been-about-foreign-policy/
1296533649,20260328,202603,2026,2026.2411,USAREB,UNITED STATES,USA,,,,,REB,,,,,,,,,,,,,0,051,051,05,1,3.4,3,1,3,-1.74418604651163,3,"Glenn County, California, United States",US,USCA,CA021,39.5999,-122.434,277275,0,,,,,,,,3,"Glenn County, California, United States",US,USCA,,39.5999,-122.434,277275,20260328120000,https://www.orovillemr.com/2026/03/28/glenn-county-acknowledges-wwii-effort-firefighting-launch/
1296533650,20260328,202603,2026,2026.2411,USAREB,UNITED STATES,USA,,,,,REB,,,CVL,RESIDENTS,,,,,,CVL,,,0,051,051,05,1,3.4,3,1,3,-1.74418604651163,3,"Glenn County, California, United States",US,USCA,CA021,39.5999,-122.434,277275,3,"Glenn County, California, United States",US,USCA,,39.5999,-122.434,277275,3,"Glenn County, California, United States",US,USCA,,39.5999,-122.434,277275,20260328120000,https://www.orovillemr.com/2026/03/28/glenn-county-acknowledges-wwii-effort-firefighting-launch/
1296533651,20260328,202603,2026,2026.2411,VAT,VATICAN,VAT,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,036,036,03,1,4.0,4,1,4,2.8328611898017,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260328120000,https://www.wantedinrome.com/news/pope-leo-to-meet-new-archbishop-of-canterbury-sarah-mullally-in-rome-2.html
1296533652,20260328,202603,2026,2026.2411,VAT,VATICAN,VAT,,,,,,,,REL,ARCHBISHOP,,,,,,,,,1,036,036,03,1,4.0,6,1,6,2.8328611898017,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260328120000,https://www.wantedinrome.com/news/pope-leo-to-meet-new-archbishop-of-canterbury-sarah-mullally-in-rome-2.html
1296533653,20260328,202603,2026,2026.2411,VATMED,VATICAN,VAT,,,,,MED,,,,,,,,,,,,,1,090,090,09,2,-2.0,20,1,10,0.67114093959732,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260328120000,https://www.catholicculture.org/news/headlines/index.cfm?storyid=68907
1296533654,20260328,202603,2026,2026.2411,VEN,VENEZUELA,VEN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-2.72904483430799,4,"Caribe, Sucre, Venezuela",VE,VE19,32099,10.6971,-63.1096,-956540,0,,,,,,,,4,"Vertientes, Camagü, Cuba",CU,CU05,5747,21.2594,-78.1464,-1647913,20260328120000,https://www.cubaheadlines.com/articles/324286
1296533655,20260328,202603,2026,2026.2411,VEN,VENEZUELA,VEN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,-5.27790751985054,1,Iraq,IZ,IZ,,33,44,IZ,0,,,,,,,,1,Iraq,IZ,IZ,,33,44,IZ,20260328120000,https://countercurrents.org/2026/03/imperialism-never-disappeared-it-adapted/
1296533656,20260328,202603,2026,2026.2411,VEN,VENEZUELA,VEN,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-5.27790751985054,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260328120000,https://countercurrents.org/2026/03/imperialism-never-disappeared-it-adapted/
1296533657,20260328,202603,2026,2026.2411,VEN,VENEZUELA,VEN,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-5.27790751985054,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Venezuela,VE,VE,,8,-66,VE,20260328120000,https://countercurrents.org/2026/03/imperialism-never-disappeared-it-adapted/
1296533658,20260328,202603,2026,2026.2411,VEN,VENEZUELA,VEN,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,6,1,6,-5.27790751985054,1,Venezuela,VE,VE,,8,-66,VE,1,Iran,IR,IR,,32,53,IR,1,Venezuela,VE,VE,,8,-66,VE,20260328120000,https://countercurrents.org/2026/03/imperialism-never-disappeared-it-adapted/
1296533659,20260328,202603,2026,2026.2411,VEN,VENEZUELAN,VEN,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,061,061,06,2,6.4,5,1,5,-3.24189526184539,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260328120000,https://www.theblaze.com/columns/opinion/i-saw-the-sky-light-up-over-dubai-the-real-shock-came-next
1296533660,20260328,202603,2026,2026.2411,VEN,VENEZUELAN,VEN,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,061,061,06,2,6.4,2,1,2,-3.24189526184539,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260328120000,https://www.theblaze.com/columns/opinion/i-saw-the-sky-light-up-over-dubai-the-real-shock-came-next
1296533661,20260328,202603,2026,2026.2411,VEN,VENEZUELA,VEN,,,,,,,,MED,TELEVISION,,,,,,MED,,,1,010,010,01,1,0.0,4,1,4,-2.72904483430799,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260328120000,https://www.cubaheadlines.com/articles/324286
1296533662,20260328,202603,2026,2026.2411,VNM,VIETNAMESE,VNM,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,20,1,10,1.20967741935484,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,0,,,,,,,,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,20260328120000,https://www.catholicculture.org/news/headlines/index.cfm?storyid=68908
1296533663,20260328,202603,2026,2026.2411,YEM,YEMEN,YEM,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-7.37704918032786,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260328120000,https://www.hindustantimes.com/world-news/yemen-houthis-join-middle-east-war-launches-first-attack-against-israel-as-us-iran-war-intensifies-101774686071960.html
1296533664,20260328,202603,2026,2026.2411,YEM,YEMEN,YEM,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-7.37704918032786,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260328120000,https://www.hindustantimes.com/world-news/yemen-houthis-join-middle-east-war-launches-first-attack-against-israel-as-us-iran-war-intensifies-101774686071960.html
1296533665,20260328,202603,2026,2026.2411,YEM,YEMEN,YEM,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-4.95049504950495,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Israel,IS,IS,,31.5,34.75,IS,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260328120000,https://www.aol.co.uk/articles/yemen-houthi-military-spokesman-claims-110935813.html
1296533666,20260328,202603,2026,2026.2411,ZWE,ZIMBABWE,ZWE,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.21580547112463,1,South Africa,SF,SF,,-30,26,SF,0,,,,,,,,1,South Africa,SF,SF,,-30,26,SF,20260328120000,https://bulawayo24.com/index-id-news-sc-national-byo-263321.html
1296533667,20260328,202603,2026,2026.2411,ZWE,ZIMBABWE,ZWE,,,,,,,,ZWEGOV,HARARE,ZWE,,,,,GOV,,,1,090,090,09,2,-2.0,1,1,1,-6.265664160401,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,20260328120000,https://bulawayo24.com/index-id-news-sc-national-byo-263322.html
1296533668,20260328,202603,2026,2026.2411,ZWE,ZIMBABWE,ZWE,,,,,,,,ZWEGOV,HARARE,ZWE,,,,,GOV,,,1,090,090,09,2,-2.0,1,1,1,-6.265664160401,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,1,United Kingdom,UK,UK,,54,-4,UK,20260328120000,https://bulawayo24.com/index-id-news-sc-national-byo-263322.html
1296533669,20260328,202603,2026,2026.2411,ZWE,ZIMBABWE,ZWE,,,,,,,,ZWEGOV,HARARE,ZWE,,,,,GOV,,,1,161,161,16,4,-4.0,2,1,2,-6.265664160401,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,20260328120000,https://bulawayo24.com/index-id-news-sc-national-byo-263322.html
1296533670,20260328,202603,2026,2026.2411,fan,FANG,,,fan,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-4.2798353909465,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,0,,,,,,,,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,20260328120000,https://www.aol.co.uk/articles/taiwans-imprisonment-opposition-figure-ko-111252424.html
1296533671,20260328,202603,2026,2026.2411,fan,FANG,,,fan,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,010,010,01,1,0.0,1,1,1,-4.2798353909465,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,20260328120000,https://www.aol.co.uk/articles/taiwans-imprisonment-opposition-figure-ko-111252424.html
1296533672,20260328,202603,2026,2026.2411,fan,FANG,,,fan,,,,,,TWN,TAIWAN,TWN,,,,,,,,0,010,010,01,1,0.0,4,1,4,-4.2798353909465,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,4,"Soochow University, T'ai-pei, Taiwan",TW,TW03,13277,25.0938,121.545,-2639824,20260328120000,https://www.aol.co.uk/articles/taiwans-imprisonment-opposition-figure-ko-111252424.html
1296533673,20260328,202603,2026,2026.2411,kas,KASHMIRI,,,kas,,,,,,IND,SRINAGAR,IND,,,,,,,,1,017,017,01,1,0.0,10,1,10,-0.97087378640777,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260328120000,https://www.rediff.com/news/report/srinagar-temple-reopens-after-36-years/20260328.htm
1296533674,20260328,202603,2026,2026.2411,kas,KASHMIRI,,,kas,,,,,,MOS,MUSLIM,,,,MOS,,,,,1,043,043,04,1,2.8,5,1,5,-0.97087378640777,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260328120000,https://www.rediff.com/news/report/srinagar-temple-reopens-after-36-years/20260328.htm
1296533675,20260328,202603,2026,2026.2411,ran,RANA,,,ran,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-0.82872928176796,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260328120000,https://www.dailyexcelsior.com/wildlife-deptt-taking-measures-to-tackle-human-wild-boar-conflict-javed-rana/
1296533676,20260328,202603,2026,2026.2411,yor,YORUBA,,,yor,,,,,,SAU,SAUDI,SAU,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.9119804400978,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260328120000,https://peoplesdailyng.com/yoruba-group-dismisses-report-claiming-saudi-meeting-between-atiku-governor-sule/
1296542881,20250328,202503,2025,2025.2411,FRA,FRANCE,FRA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-1.00446428571429,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260328133000,https://indianexpress.com/article/india/mea-clears-air-on-nyt-report-telephone-conversation-on-march-24-was-between-pm-narendra-modi-and-president-donald-trump-only-10606637/
1296542882,20250328,202503,2025,2025.2411,GOV,PRESIDENT,,,,,,GOV,,,FRA,FRANCE,FRA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.00446428571429,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260328133000,https://indianexpress.com/article/india/mea-clears-air-on-nyt-report-telephone-conversation-on-march-24-was-between-pm-narendra-modi-and-president-donald-trump-only-10606637/
1296542883,20260321,202603,2026,2026.2219,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,130,130,13,3,-4.4,1,1,1,-3.07835820895523,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,United States,US,US,,39.828175,-98.5795,US,20260328133000,http://www.timesfreepress.com/news/2026/mar/28/rubio-pushes-postwar-plan-for-strait-of-hormuz-after-meeting-g7-allies-skeptical-about-iran-strategy/
1296542884,20260327,202603,2026,2026.2384,,,,,,,,,,,COP,DEPUTY,,,,,,COP,,,0,040,040,04,1,1.0,10,1,10,-1.65562913907284,0,,,,,,,,4,"Haryana, Haryana, India",IN,IN10,17660,29.6161,76.9806,6210381,4,"Haryana, Haryana, India",IN,IN10,17660,29.6161,76.9806,6210381,20260328133000,https://indianexpress.com/article/cities/chandigarh/no-fuel-shortage-in-haryana-cm-nayab-saini-reveals-massive-2-8-lakh-km-gas-network-to-stop-panic-10606643/
1296542885,20260327,202603,2026,2026.2384,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,-1.65562913907284,4,"Haryana, Haryana, India",IN,IN10,17660,29.6161,76.9806,6210381,0,,,,,,,,4,"Haryana, Haryana, India",IN,IN10,17660,29.6161,76.9806,6210381,20260328133000,https://indianexpress.com/article/cities/chandigarh/no-fuel-shortage-in-haryana-cm-nayab-saini-reveals-massive-2-8-lakh-km-gas-network-to-stop-panic-10606643/
1296542886,20260328,202603,2026,2026.2411,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,040,040,04,1,1.0,2,1,2,6.00858369098713,0,,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260328133000,https://borgenproject.org/durban-promise/
1296542887,20260328,202603,2026,2026.2411,,,,,,,,,,,AFRGOV,AFRICA,AFR,,,,,GOV,,,0,040,040,04,1,1.0,6,1,6,6.00858369098713,0,,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260328133000,https://borgenproject.org/durban-promise/
1296542888,20260328,202603,2026,2026.2411,,,,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,100,100,10,3,-5.0,5,1,5,-1.53846153846154,0,,,,,,,,1,Mongolia,MG,MG,,46,105,MG,1,Mongolia,MG,MG,,46,105,MG,20260328133000,https://borgenproject.org/adra-mongolia-protecting-vulnerable-communities/
1296542889,20260328,202603,2026,2026.2411,,,,,,,,,,,BGD,PABNA,BGD,,,,,,,,0,036,036,03,1,4.0,6,1,6,1.48809523809524,0,,,,,,,,4,"Arifpur, Bangladesh (general), Bangladesh",BG,BG00,5771,23.4167,91.0333,-2710297,4,"Arifpur, Bangladesh (general), Bangladesh",BG,BG00,5771,23.4167,91.0333,-2710297,20260328133000,https://thebangladeshtoday.com/?p=33191
1296542890,20260328,202603,2026,2026.2411,,,,,,,,,,,BGD,PABNA,BGD,,,,,,,,0,036,036,03,1,4.0,4,1,4,1.48809523809524,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260328133000,https://thebangladeshtoday.com/?p=33191
1296542891,20260328,202603,2026,2026.2411,,,,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,1,036,036,03,1,4.0,4,1,4,2.32558139534884,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,20260328133000,https://thebangladeshtoday.com/?p=33197
