GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1295510744,20260322,202603,2026,2026.2247,KEN,KENIA,KEN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,2,1,2,5.18134715025907,1,Kenya,KE,KE,,1,38,KE,0,,,,,,,,1,Kenya,KE,KE,,1,38,KE,20260322091500,https://www.1019online.com/2026/03/22/mexican-pop-star-kenia-os-drops-14-track-album-k-de-karma/
1295510745,20260322,202603,2026,2026.2247,KENCVL,KENYA,KEN,,,,,CVL,,,,,,,,,,,,,0,193,193,19,4,-10.0,1,1,1,-2.83600493218249,4,"Isiolo, Eastern, Kenya",KE,KE03,18585,0.354615,37.5822,-2246531,0,,,,,,,,4,"Isiolo, Eastern, Kenya",KE,KE03,18585,0.354615,37.5822,-2246531,20260322091500,https://www.standardmedia.co.ke/north-eastern/article/2001543581/state-orders-another-security-operation-in-cattle-rustling-prone-counties
1295510746,20260322,202603,2026,2026.2247,KENCVL,KENYA,KEN,,,,,CVL,,,KEN,KENYA,KEN,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-2.83600493218249,4,"Isiolo, Eastern, Kenya",KE,KE03,18585,0.354615,37.5822,-2246531,4,"Isiolo, Eastern, Kenya",KE,KE03,18585,0.354615,37.5822,-2246531,4,"Isiolo, Eastern, Kenya",KE,KE03,18585,0.354615,37.5822,-2246531,20260322091500,https://www.standardmedia.co.ke/north-eastern/article/2001543581/state-orders-another-security-operation-in-cattle-rustling-prone-counties
1295510747,20260322,202603,2026,2026.2247,KHM,SIEM REAP,KHM,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,3,1,3,1.3129102844639,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,0,,,,,,,,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,20260322091500,https://www.newkerala.com/news/a/mea-secretary-east-kumaran-visits-angkor-wat-highlights-729.htm
1295510748,20260322,202603,2026,2026.2247,KHM,SIEM REAP,KHM,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,1.3129102844639,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260322091500,https://www.newkerala.com/news/a/mea-secretary-east-kumaran-visits-angkor-wat-highlights-729.htm
1295510749,20260322,202603,2026,2026.2247,KHM,CAMBODIA,KHM,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,2,1,2,1.3129102844639,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,0,,,,,,,,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,20260322091500,https://www.newkerala.com/news/a/mea-secretary-east-kumaran-visits-angkor-wat-highlights-729.htm
1295510750,20260322,202603,2026,2026.2247,KHM,CAMBODIA,KHM,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,3,1,3,1.3129102844639,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260322091500,https://www.newkerala.com/news/a/mea-secretary-east-kumaran-visits-angkor-wat-highlights-729.htm
1295510751,20260322,202603,2026,2026.2247,KHM,SIEM REAP,KHM,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,1,1,1,1.3129102844639,5,"Preah Vihear, Preah Vihé, Cambodia",CB,CB13,12398,13.75,105,-1032285,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260322091500,https://www.newkerala.com/news/a/mea-secretary-east-kumaran-visits-angkor-wat-highlights-729.htm
1295510752,20260322,202603,2026,2026.2247,KHM,CAMBODIA,KHM,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,1,1,1,1.3129102844639,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260322091500,https://www.newkerala.com/news/a/mea-secretary-east-kumaran-visits-angkor-wat-highlights-729.htm
1295510753,20260322,202603,2026,2026.2247,KHM,CAMBODIA,KHM,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,1,042,042,04,1,1.9,2,1,2,1.3129102844639,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Siem Reap, Kâal, Cambodia",CB,CB07,12343,11.3996,104.864,-1030068,20260322091500,https://www.newkerala.com/news/a/mea-secretary-east-kumaran-visits-angkor-wat-highlights-729.htm
1295510754,20260322,202603,2026,2026.2247,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,0,043,043,04,1,2.8,3,1,3,-0.50713153724248,4,"Guadalupe, Nuevo LeóX, Mexico",MX,MX19,20887,24.4458,-99.8206,6194824,0,,,,,,,,4,"Guadalupe, Nuevo LeóX, Mexico",MX,MX19,20887,24.4458,-99.8206,6194824,20260322091500,https://www.santafenewmexican.com/news/local_news/seven-months-into-urban-alchemy-deal-is-santa-fe-getting-what-it-pays-for/article_25e76ba5-4e1e-47e3-9a72-07cdf896d91b.html
1295510755,20260322,202603,2026,2026.2247,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-0.50713153724248,3,"Taos Ski Valley, New Mexico, United States",US,USNM,NM055,36.596,-105.454,899303,0,,,,,,,,3,"Taos Ski Valley, New Mexico, United States",US,USNM,,36.596,-105.454,899303,20260322091500,https://www.santafenewmexican.com/news/local_news/seven-months-into-urban-alchemy-deal-is-santa-fe-getting-what-it-pays-for/article_25e76ba5-4e1e-47e3-9a72-07cdf896d91b.html
1295510756,20260322,202603,2026,2026.2247,LAB,WORKER,,,,,,LAB,,,LABBUS,WORKER,,,,,,LAB,BUS,,0,043,043,04,1,2.8,1,1,1,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510757,20260322,202603,2026,2026.2247,LAB,EMPLOYEE,,,,,,LAB,,,USA,TEXAS,USA,,,,,,,,0,075,075,07,2,7.0,6,1,6,-3.72168284789644,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260322091500,https://www.santafenewmexican.com/news/local_news/urban-alchemy-the-homelessness-nonprofits-quick-rise/article_cec5e372-caf1-4f6e-a256-42ad3524882a.html
1295510758,20260322,202603,2026,2026.2247,LAB,EMPLOYEE,,,,,,LAB,,,USA,UNITED STATES,USA,,,,,,,,0,075,075,07,2,7.0,4,1,4,-3.72168284789644,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260322091500,https://www.santafenewmexican.com/news/local_news/urban-alchemy-the-homelessness-nonprofits-quick-rise/article_cec5e372-caf1-4f6e-a256-42ad3524882a.html
1295510759,20260322,202603,2026,2026.2247,LABBUS,WORKER,,,,,,LAB,BUS,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,0,,,,,,,,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510760,20260322,202603,2026,2026.2247,LABBUS,WORKER,,,,,,LAB,BUS,,,,,,,,,,,,0,051,051,05,1,3.4,1,1,1,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,0,,,,,,,,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510761,20260322,202603,2026,2026.2247,LABBUS,WORKER,,,,,,LAB,BUS,,LAB,WORKER,,,,,,LAB,,,0,042,042,04,1,1.9,1,1,1,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510762,20260322,202603,2026,2026.2247,LABBUS,WORKER,,,,,,LAB,BUS,,LAB,WORKER,,,,,,LAB,,,0,051,051,05,1,3.4,1,1,1,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510763,20260322,202603,2026,2026.2247,LABBUS,WORKER,,,,,,LAB,BUS,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,6,1,6,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510764,20260322,202603,2026,2026.2247,LABBUS,WORKER,,,,,,LAB,BUS,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,6,1,6,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510765,20260322,202603,2026,2026.2247,LBNMIL,LEBANESE,LBN,,,,,MIL,,,,,,,,,,,,,1,154,154,15,4,-7.2,5,1,5,-2.32843137254902,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260322091500,https://www.jns.org/opinion/repeal-un-resolution-1701
1295510766,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,010,010,01,1,0.0,7,1,7,-2.90791599353796,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260322091500,https://tylerpaper.com/2026/03/21/trump-says-hes-ready-to-deploy-ice-to-airports-on-monday/
1295510767,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.90791599353796,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260322091500,https://tylerpaper.com/2026/03/21/trump-says-hes-ready-to-deploy-ice-to-airports-on-monday/
1295510768,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-2.90791599353796,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260322091500,https://tylerpaper.com/2026/03/21/trump-says-hes-ready-to-deploy-ice-to-airports-on-monday/
1295510769,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,040,040,04,1,1.0,6,1,6,-2.90791599353796,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260322091500,https://tylerpaper.com/2026/03/21/trump-says-hes-ready-to-deploy-ice-to-airports-on-monday/
1295510770,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,-2.90791599353796,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260322091500,https://tylerpaper.com/2026/03/21/trump-says-hes-ready-to-deploy-ice-to-airports-on-monday/
1295510771,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,-2.90791599353796,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260322091500,https://tylerpaper.com/2026/03/21/trump-says-hes-ready-to-deploy-ice-to-airports-on-monday/
1295510772,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-2.50521920668059,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260322091500,https://www.nbcsandiego.com/news/local/president-trump-says-hes-sending-ice-to-airports-on-monday-amid-dhs-shutdown/3998606/
1295510773,20260322,202603,2026,2026.2247,LEG,HOUSE SPEAKER,,,,,,LEG,,,,,,,,,,,,,0,120,120,12,3,-4.0,6,1,6,-3.94218134034165,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260322091500,https://www.el-balad.com/16889061
1295510774,20260322,202603,2026,2026.2247,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,1,4,0.375,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/senate-bill-would-stop-dogs-cats-rabbits-from-being-sold-in-stores/
1295510775,20260322,202603,2026,2026.2247,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,172,172,17,4,-5.0,6,1,6,0.375,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/senate-bill-would-stop-dogs-cats-rabbits-from-being-sold-in-stores/
1295510776,20260322,202603,2026,2026.2247,LEG,UPPER HOUSE,,,,,,LEG,,,AUS,AUSTRALIA,AUS,,,,,,,,0,130,130,13,3,-4.4,8,2,8,-1.22448979591837,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,20260322091500,https://www.brisbanetimes.com.au/politics/victoria/one-nation-s-sa-surge-sends-an-early-ripple-through-victorian-seats-20260322-p5rmgk.html
1295510777,20260322,202603,2026,2026.2247,LEG,SENATOR,,,,,,LEG,,,CVL,CONSTITUENT,,,,,,CVL,,,0,043,043,04,1,2.8,3,1,3,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510778,20260322,202603,2026,2026.2247,LEG,SENATOR,,,,,,LEG,,,GOV,GOVERNMENT,,,,,,GOV,,,0,042,042,04,1,1.9,6,1,6,-3.24324324324325,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260322091500,https://www.skynews.com.au/australia-news/politics/i-assume-youre-a-bleeding-heart-lefty-cory-bernardi-clashes-with-reporter-over-one-nations-immigration-policy/news-story/3ad44dadd36c820f276b6a6294b96313?nk=9ce3f2e799026fb8d5f042c5e08baf0f-1774170107
1295510779,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,GOV,PRESIDENT,,,,,,GOV,,,0,120,120,12,3,-4.0,2,1,2,-2.85359801488834,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260322091500,https://www.santafenewmexican.com/news/roundhouse_report/the-roundhouse-report-stansbury-discusses-zorro-ranch-abuse-allegations-from-unredacted-epstein-files/article_24bea94f-6d01-4101-bcb9-8a128a8cacf5.html
1295510780,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,GOV,PRESIDENT,,,,,,GOV,,,0,120,120,12,3,-4.0,6,1,6,-2.85359801488834,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260322091500,https://www.santafenewmexican.com/news/roundhouse_report/the-roundhouse-report-stansbury-discusses-zorro-ranch-abuse-allegations-from-unredacted-epstein-files/article_24bea94f-6d01-4101-bcb9-8a128a8cacf5.html
1295510781,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,IRNGOV,IRAN,IRN,,,,,GOV,,,0,120,120,12,3,-4.0,2,1,2,-2.85359801488834,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260322091500,https://www.santafenewmexican.com/news/roundhouse_report/the-roundhouse-report-stansbury-discusses-zorro-ranch-abuse-allegations-from-unredacted-epstein-files/article_24bea94f-6d01-4101-bcb9-8a128a8cacf5.html
1295510782,20260322,202603,2026,2026.2247,LEG,UPPER HOUSE,,,,,,LEG,,,RUS,SAMARA,RUS,,,,,,,,0,130,130,13,3,-4.4,12,2,12,-1.22448979591837,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,20260322091500,https://www.brisbanetimes.com.au/politics/victoria/one-nation-s-sa-surge-sends-an-early-ripple-through-victorian-seats-20260322-p5rmgk.html
1295510783,20260322,202603,2026,2026.2247,LEG,HOUSE SPEAKER,,,,,,LEG,,,UKR,UKRAINE,UKR,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-3.94218134034165,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260322091500,https://www.el-balad.com/16889061
1295510784,20260322,202603,2026,2026.2247,LEG,SENATE,,,,,,LEG,,,USA,CALIFORNIA,USA,,,,,,,,0,020,020,02,1,3.0,7,1,7,0.375,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/senate-bill-would-stop-dogs-cats-rabbits-from-being-sold-in-stores/
1295510785,20260322,202603,2026,2026.2247,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,1,1,1,7.40072202166064,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,3,"Fitchburg, Massachusetts, United States",US,USMA,MA027,42.5834,-71.8023,617121,20260322091500,https://www.sentinelandenterprise.com/2026/03/22/fitchburg-public-schools-open-new-welcome-center/
1295510786,20260322,202603,2026,2026.2247,LEG,CONGRESS,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,1,1,1,-1.04849279161206,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260322091500,https://www.santafenewmexican.com/ap/washington/congress-looks-for-trumps-exit-plan-as-the-iran-war-drags-on/article_98c03801-dc41-57b4-9ec2-53157583cd9a.html
1295510787,20260322,202603,2026,2026.2247,MDVLAB,MALE,MDV,,,,,LAB,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-3.72168284789644,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20260322091500,https://www.santafenewmexican.com/news/local_news/urban-alchemy-the-homelessness-nonprofits-quick-rise/article_cec5e372-caf1-4f6e-a256-42ad3524882a.html
1295510788,20260322,202603,2026,2026.2247,MDVLAB,MALE,MDV,,,,,LAB,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-3.72168284789644,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20260322091500,https://www.santafenewmexican.com/news/local_news/urban-alchemy-the-homelessness-nonprofits-quick-rise/article_cec5e372-caf1-4f6e-a256-42ad3524882a.html
1295510789,20260322,202603,2026,2026.2247,MDVLAB,MALE,MDV,,,,,LAB,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-3.72168284789644,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20260322091500,https://www.santafenewmexican.com/news/local_news/urban-alchemy-the-homelessness-nonprofits-quick-rise/article_cec5e372-caf1-4f6e-a256-42ad3524882a.html
1295510790,20260322,202603,2026,2026.2247,MDVLAB,MALE,MDV,,,,,LAB,,,USALAB,PORTLAND,USA,,,,,LAB,,,1,112,112,11,3,-2.0,6,1,6,-3.72168284789644,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20260322091500,https://www.santafenewmexican.com/news/local_news/urban-alchemy-the-homelessness-nonprofits-quick-rise/article_cec5e372-caf1-4f6e-a256-42ad3524882a.html
1295510791,20260322,202603,2026,2026.2247,MED,SPOKESMAN,,,,,,MED,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,-10.011641443539,4,"Tawila, Shamal Darfur, Sudan",SU,SU55,37080,13.5,24.9,-15004,0,,,,,,,,4,"Tawila, Shamal Darfur, Sudan",SU,SU55,37080,13.5,24.9,-15004,20260322091500,https://www.wyomingnewsnow.tv/news/national/they-beat-us-with-whips-sudan-rsf-detainees-tell-of-horrors-in-el-fasher/article_5808f503-c358-5da5-a789-83d54b36370a.html
1295510792,20260322,202603,2026,2026.2247,MED,PUBLISHER,,,,,,MED,,,,,,,,,,,,,1,015,015,01,1,0.0,10,1,10,-4.18060200668896,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322091500,https://www.el-balad.com/16889049
1295510793,20260322,202603,2026,2026.2247,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,050,050,05,1,3.5,5,1,5,-1.06007067137809,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322091500,https://economictimes.indiatimes.com/news/elections/assembly-elections/puducherry/bjp-leader-ak-sai-j-saravanankumar-resigns-after-poll-ticket-denial-in-puducherry/articleshow/129730781.cms
1295510794,20260322,202603,2026,2026.2247,MED,PUBLISHER,,,,,,MED,,,,,,,,,,,,,1,110,110,11,3,-2.0,15,2,15,-3.14042489491867,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322091500,https://www.el-balad.com/16889049
1295510795,20260322,202603,2026,2026.2247,MED,SPOKESMAN,,,,,,MED,,,MIL,ARMY,,,,,,MIL,,,0,010,010,01,1,0.0,5,1,5,-10.011641443539,4,"Tawila, Shamal Darfur, Sudan",SU,SU55,37080,13.5,24.9,-15004,4,"Tawila, Shamal Darfur, Sudan",SU,SU55,37080,13.5,24.9,-15004,4,"Tawila, Shamal Darfur, Sudan",SU,SU55,37080,13.5,24.9,-15004,20260322091500,https://www.wyomingnewsnow.tv/news/national/they-beat-us-with-whips-sudan-rsf-detainees-tell-of-horrors-in-el-fasher/article_5808f503-c358-5da5-a789-83d54b36370a.html
1295510796,20260322,202603,2026,2026.2247,MED,MEDIA,,,,,,MED,,,USA,AMERICAN,USA,,,,,,,,0,060,060,06,2,6.0,6,1,6,-7.22394220846233,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260322091500,https://www.brandonsun.com/entertainment/2026/03/19/joe-kents-resignation-over-iran-war-reignites-antisemitism-fears-and-debate-over-israeli-influence
1295510797,20260322,202603,2026,2026.2247,MEX,MEXICAN,MEX,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,5.18134715025907,1,Kenya,KE,KE,,1,38,KE,0,,,,,,,,1,Kenya,KE,KE,,1,38,KE,20260322091500,https://www.1019online.com/2026/03/22/mexican-pop-star-kenia-os-drops-14-track-album-k-de-karma/
