GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1314574938,20260721,202607,2026,2026.5507,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-3.24607329842932,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15,115,-1337919,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,20260721120000,https://www.rappler.com/philippines/marcos-summon-china-ambassador-jing-quan-july-2026/
1314574939,20260721,202607,2026,2026.5507,AUSGOV,AUSTRALIAN,AUS,,,,,GOV,,,AUS,CANBERRA,AUS,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-3.24607329842932,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,20260721120000,https://www.rappler.com/philippines/marcos-summon-china-ambassador-jing-quan-july-2026/
1314574940,20260721,202607,2026,2026.5507,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,012,012,01,1,-0.4,1,1,1,-3.24607329842932,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15,115,-1337919,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260721120000,https://www.rappler.com/philippines/marcos-summon-china-ambassador-jing-quan-july-2026/
1314574941,20260721,202607,2026,2026.5507,AUSGOV,AUSTRALIAN,AUS,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,012,012,01,1,-0.4,2,1,2,-3.24607329842932,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260721120000,https://www.rappler.com/philippines/marcos-summon-china-ambassador-jing-quan-july-2026/
1314574942,20260721,202607,2026,2026.5507,AUSGOVHLH,AUSTRALIA,AUS,,,,,GOV,HLH,,,,,,,,,,,,0,011,011,01,1,-0.1,2,1,2,-5.2863436123348,4,"Riverina, Western Australia, Australia",AS,AS08,5489,-33.2569,115.817,11460811,0,,,,,,,,4,"Riverina, Western Australia, Australia",AS,AS08,5489,-33.2569,115.817,11460811,20260721120000,https://www.easternriverinachronicle.com.au/story/9314684/elysia-roberts-campaign-for-welfare-checks-after-2-family-deaths/
1314574943,20260721,202607,2026,2026.5507,AUSGOVHLH,AUSTRALIA,AUS,,,,,GOV,HLH,,,,,,,,,,,,0,124,124,12,3,-4.0,2,1,2,-5.2863436123348,4,"Riverina, Western Australia, Australia",AS,AS08,5489,-33.2569,115.817,11460811,0,,,,,,,,4,"Riverina, Western Australia, Australia",AS,AS08,5489,-33.2569,115.817,11460811,20260721120000,https://www.easternriverinachronicle.com.au/story/9314684/elysia-roberts-campaign-for-welfare-checks-after-2-family-deaths/
1314574944,20260721,202607,2026,2026.5507,BLZ,BELIZE,BLZ,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-4.85436893203883,4,"Belize River, Belize (general), Belize",BH,BH00,5855,17.5333,-88.2333,-1148792,0,,,,,,,,4,"Belize River, Belize (general), Belize",BH,BH00,5855,17.5333,-88.2333,-1148792,20260721120000,https://7newsbelize.com/sstory.php?nid=79176
1314574945,20260721,202607,2026,2026.5507,BLZ,BELIZE,BLZ,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,7,-0.105001253943322,4,"Bullet Tree Falls, Cayo, Belize",BH,BH02,5856,17.1722,-89.1128,-1148943,0,,,,,,,,4,"Bullet Tree Falls, Cayo, Belize",BH,BH02,5856,17.1722,-89.1128,-1148943,20260721120000,https://www.7newsbelize.com/printstory.php?func=print&nid=79187
1314574946,20260721,202607,2026,2026.5507,BLZ,BELIZE,BLZ,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-0.10427528675704,4,"Santa Elena, Cayo, Belize",BH,BH02,5856,17.1583,-89.0647,-1150329,0,,,,,,,,4,"Santa Elena, Cayo, Belize",BH,BH02,5856,17.1583,-89.0647,-1150329,20260721120000,https://www.7newsbelize.com/printstory.php?func=print&nid=79187
1314574947,20260721,202607,2026,2026.5507,BLZ,BELIZE,BLZ,,,,,,,,COP,POLICE,,,,,,COP,,,1,010,010,01,1,0.0,2,1,2,-4.85436893203883,4,"Belize River, Belize (general), Belize",BH,BH00,5855,17.5333,-88.2333,-1148792,4,"Belize River, Belize (general), Belize",BH,BH00,5855,17.5333,-88.2333,-1148792,4,"Belize River, Belize (general), Belize",BH,BH00,5855,17.5333,-88.2333,-1148792,20260721120000,https://7newsbelize.com/sstory.php?nid=79176
1314574948,20260721,202607,2026,2026.5507,BLZ,BELIZE,BLZ,,,,,,,,COP,POLICE,,,,,,COP,,,0,010,010,01,1,0.0,12,1,8,-0.104880259412275,4,"Bullet Tree Falls, Cayo, Belize",BH,BH02,5856,17.1722,-89.1128,-1148943,4,"Bullet Tree Falls, Cayo, Belize",BH,BH02,5856,17.1722,-89.1128,-1148943,4,"Bullet Tree Falls, Cayo, Belize",BH,BH02,5856,17.1722,-89.1128,-1148943,20260721120000,https://www.7newsbelize.com/printstory.php?func=print&nid=79187
1314574949,20260721,202607,2026,2026.5507,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,0.46511627906976,4,"Farnborough, Warwickshire, United Kingdom",UK,UKP3,40135,52.1333,-1.36667,-2595946,0,,,,,,,,4,"Farnborough, Warwickshire, United Kingdom",UK,UKP3,40135,52.1333,-1.36667,-2595946,20260721120000,https://www.thestar.com.my/tech/tech-news/2026/07/21/us-looks-to-speed-air-taxis-supersonic-planes-to-market
1314574950,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,8,1,8,-0.31397174254317,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,0,,,,,,,,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081930-f3-uranium-corp-f3-begins-summer-drilling-at-pln-project-after-completing-3d-dcip-and-resistivity-survey-over-tetra-zone-296.htm
1314574951,20260721,202607,2026,2026.5507,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,0,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,0,,,,,,,,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20260721120000,https://www.sakshipost.com/news/nri/h-1b-visa-row-grows-after-group-targets-indian-workers-481221
1314574952,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,0.99447513812154,3,"Tamarack, Minnesota, United States",US,USMN,MN001,46.6444,-93.1272,652995,0,,,,,,,,3,"Tamarack, Minnesota, United States",US,USMN,MN001,46.6444,-93.1272,652995,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081928-talon-metals-corp-talon-metals-reduces-royalty-on-the-tamarack-project-296.htm
1314574953,20260721,202607,2026,2026.5507,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,2,1,2,-0.9478672985782,4,"Stillwater, KwaZulu-Natal, South Africa",SF,SF02,77334,-27.7951,30.7415,-1287485,0,,,,,,,,4,"Stillwater, KwaZulu-Natal, South Africa",SF,SF02,77334,-27.7951,30.7415,-1287485,20260721120000,https://www.miningweekly.com/article/sibanye-stillwater-appeals-us-decision-over-russian-palladium-import-dumping-2026-07-21
1314574954,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,10,1,10,3.67775831873905,1,Zimbabwe,ZI,ZI,,-19,29,ZI,0,,,,,,,,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260721120000,https://www.miningweekly.com/article/namib-minerals-sets-out-development-timelines-milestones-for-redwing-mine-2026-07-21
1314574955,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,0.90909090909091,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081918-central-iron-ore-limited-project-update-200.htm
1314574956,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,031,031,03,1,5.2,10,1,10,7.15883668903803,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260721120000,https://www.navaltoday.com/2026/07/21/rhoads-industries-gdeb-sign-2-5b-deal-to-support-us-navy-submarine-construction/
1314574957,20260721,202607,2026,2026.5507,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,033,033,03,1,5.2,6,1,6,0.46511627906976,4,"Farnborough, Warwickshire, United Kingdom",UK,UKP3,40135,52.1333,-1.36667,-2595946,0,,,,,,,,4,"Farnborough, Warwickshire, United Kingdom",UK,UKP3,40135,52.1333,-1.36667,-2595946,20260721120000,https://www.thestar.com.my/tech/tech-news/2026/07/21/us-looks-to-speed-air-taxis-supersonic-planes-to-market
1314574958,20260721,202607,2026,2026.5507,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,5,1,5,1.74002047082907,4,"Loch Kemp, Highland, United Kingdom",UK,UKV3,40172,57.2167,-4.53333,-2599791,0,,,,,,,,4,"Loch Kemp, Highland, United Kingdom",UK,UKV3,40172,57.2167,-4.53333,-2599791,20260721120000,https://www.waterpowermagazine.com/analysis/unlocking-uk-hydropower/
1314574959,20260721,202607,2026,2026.5507,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-3.64372469635628,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,0,,,,,,,,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260721120000,http://epnewswire.com/wolves-injure-pet-dog-in-douglas-county-wisconsin-dnr-confirms
1314574960,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,054,054,05,1,6.0,10,1,10,2.06422018348624,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260721120000,https://www.altassets.net/private-equity-news/by-region/global-by-region/deal-roundup-capvest-completes-deal-for-energy-infra-business-tsg-truelink-capital-buys-lyons-magnus-from-paine-schwartz.html
1314574961,20260721,202607,2026,2026.5507,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,5,1,5,-4.5643153526971,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,0,,,,,,,,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,20260721120000,https://www.rediff.com/business/report/india-domestic-air-traffic-falls-12-in-june-indigo-gains-market-share/20260721.htm
1314574962,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,3.67775831873905,1,Zimbabwe,ZI,ZI,,-19,29,ZI,0,,,,,,,,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260721120000,https://www.miningweekly.com/article/namib-minerals-sets-out-development-timelines-milestones-for-redwing-mine-2026-07-21
1314574963,20260721,202607,2026,2026.5507,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,10,1,10,3.10497782158698,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081925-kuya-silver-corporation-kuya-silver-achieves-record-q2-production-at-bethania-mine-increasing-quarterly-tonnage-by-66-and-posts-record-monthly-silv-296.htm
1314574964,20260721,202607,2026,2026.5507,BUS,CREDIT UNION,,,,,,BUS,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-1.3531799729364,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260721120000,https://www.ibtimes.co.uk/convincing-scam-cost-woman-2500-lessons-consumer-protection-1809762
1314574965,20260721,202607,2026,2026.5507,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,114,114,11,3,-2.0,10,1,5,-4.5643153526971,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,0,,,,,,,,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,20260721120000,https://www.rediff.com/business/report/india-domestic-air-traffic-falls-12-in-june-indigo-gains-market-share/20260721.htm
1314574966,20260721,202607,2026,2026.5507,BUS,EMPLOYER,,,,,,BUS,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,0,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,0,,,,,,,,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20260721120000,https://www.sakshipost.com/news/nri/h-1b-visa-row-grows-after-group-targets-indian-workers-481221
1314574967,20260721,202607,2026,2026.5507,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,0,128,128,12,3,-5.0,10,1,10,-1.86666666666667,4,"Johor Bahru, Johor, Malaysia",MY,MY01,18585,1.4655,103.758,-2405456,0,,,,,,,,4,"Johor Bahru, Johor, Malaysia",MY,MY01,18585,1.4655,103.758,-2405456,20260721120000,https://www.straitstimes.com/asia/se-asia/johor-authorities-revoke-network-schools-business-licences
1314574968,20260721,202607,2026,2026.5507,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,130,130,13,3,-4.4,8,1,8,0,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,0,,,,,,,,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20260721120000,https://www.sakshipost.com/news/nri/h-1b-visa-row-grows-after-group-targets-indian-workers-481221
1314574969,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,192,192,19,4,-9.5,4,1,4,0.183038438072,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,0,,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081916-esgold-corp-esgold-provides-major-equipment-update-after-return-from-technical-validation-trip-in-china-200.htm
1314574970,20260721,202607,2026,2026.5507,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,0,193,193,19,4,-10.0,5,1,5,-4.5643153526971,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,0,,,,,,,,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,20260721120000,https://www.rediff.com/business/report/india-domestic-air-traffic-falls-12-in-june-indigo-gains-market-share/20260721.htm
1314574971,20260721,202607,2026,2026.5507,BUS,INDUSTRY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,0,015,015,01,1,0.0,10,1,10,3.10497782158698,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081925-kuya-silver-corporation-kuya-silver-achieves-record-q2-production-at-bethania-mine-increasing-quarterly-tonnage-by-66-and-posts-record-monthly-silv-296.htm
1314574972,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,CANGOV,YUKON,CAN,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,2.30591852421215,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081914-trifecta-gold-ltd-trifecta-gold-secures-multi-year-permit-and-announces-commencement-of-2026-drill-program-at-the-rye-project-yukon-200.htm
1314574973,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,FRA,FRANCE,FRA,,,,,,,,0,192,192,19,4,-9.5,6,1,6,0.183038438072,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260721120000,https://www.finanznachrichten.de/nachrichten-2026-07/69081916-esgold-corp-esgold-provides-major-equipment-update-after-return-from-technical-validation-trip-in-china-200.htm
1314574974,20260721,202607,2026,2026.5507,BUS,INDUSTRY,,,,,,BUS,,,GHA,GHANAIAN,GHA,,,,,,,,1,010,010,01,1,0.0,10,1,10,4.36507936507937,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,20260721120000,https://www.ghanamma.com/2026/07/21/mtn-ghana-highlights-power-of-fibre-broadband-at-july-bright-conversations/
1314574975,20260721,202607,2026,2026.5507,BUS,MERCHANT VESSEL,,,,,,BUS,,,GOV,DIPLOMAT,,,,,,GOV,,,1,111,111,11,3,-2.0,2,1,2,-7.42268041237117,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,20260721120000,https://www.freepressjournal.in/india/4-indian-sailors-killed-in-ukraine-vessel-attack-india-summons-russian-diplomat
1314574976,20260721,202607,2026,2026.5507,BUS,MERCHANT VESSEL,,,,,,BUS,,,GOV,DIPLOMAT,,,,,,GOV,,,1,111,111,11,3,-2.0,2,1,2,-7.42268041237117,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,20260721120000,https://www.freepressjournal.in/india/4-indian-sailors-killed-in-ukraine-vessel-attack-india-summons-russian-diplomat
1314574977,20260721,202607,2026,2026.5507,BUS,CORPORATION,,,,,,BUS,,,IND,DELHI,IND,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.38095238095238,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260721120000,https://www.mid-day.com/mumbai/mumbai-news/article/mumbai-on-alert-as-police-tighten-security-for-cjp-protest-at-azad-maidan-23640853
1314574978,20260721,202607,2026,2026.5507,BUS,CORPORATION,,,,,,BUS,,,IND,DELHI,IND,,,,,,,,1,051,051,05,1,3.4,4,1,4,-2.38095238095238,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260721120000,https://www.mid-day.com/mumbai/mumbai-news/article/mumbai-on-alert-as-police-tighten-security-for-cjp-protest-at-azad-maidan-23640853
1314574979,20260721,202607,2026,2026.5507,BUS,MERCHANT VESSEL,,,,,,BUS,,,INDGOV,NEW DELHI,IND,,,,,GOV,,,1,111,111,11,3,-2.0,3,1,3,-7.42268041237117,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,20260721120000,https://www.freepressjournal.in/india/4-indian-sailors-killed-in-ukraine-vessel-attack-india-summons-russian-diplomat
1314574980,20260721,202607,2026,2026.5507,BUS,MERCHANT VESSEL,,,,,,BUS,,,INDGOV,NEW DELHI,IND,,,,,GOV,,,1,111,111,11,3,-2.0,1,1,1,-7.42268041237117,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,20260721120000,https://www.freepressjournal.in/india/4-indian-sailors-killed-in-ukraine-vessel-attack-india-summons-russian-diplomat
1314574981,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,JUD,PROSECUTOR,,,,,,JUD,,,0,012,012,01,1,-0.4,2,1,2,-6.25,4,"Samreboi, Ghana (general), Ghana",GH,GH00,190645,5.61271,-2.56328,-2078442,4,"Samreboi, Ghana (general), Ghana",GH,GH00,190645,5.61271,-2.56328,-2078442,5,"Western Region, Western, Ghana",GH,GH09,190645,5.5,-2.5,-2079999,20260721120000,https://www.ghanamma.com/2026/07/21/ghana-opposition-financier-wontumi-jailed-for-20-years-over-illegal-mining/
1314574982,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,JUD,PROSECUTOR,,,,,,JUD,,,0,012,012,01,1,-0.4,8,1,8,-6.25,5,"Western Region, Western, Ghana",GH,GH09,190645,5.5,-2.5,-2079999,5,"Western Region, Western, Ghana",GH,GH09,190645,5.5,-2.5,-2079999,5,"Western Region, Western, Ghana",GH,GH09,190645,5.5,-2.5,-2079999,20260721120000,https://www.ghanamma.com/2026/07/21/ghana-opposition-financier-wontumi-jailed-for-20-years-over-illegal-mining/
1314574983,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,JUD,PROSECUTOR,,,,,,JUD,,,0,173,173,17,4,-5.0,2,1,2,-6.25,4,"Samreboi, Ghana (general), Ghana",GH,GH00,190645,5.61271,-2.56328,-2078442,4,"Samreboi, Ghana (general), Ghana",GH,GH00,190645,5.61271,-2.56328,-2078442,4,"Samreboi, Ghana (general), Ghana",GH,GH00,190645,5.61271,-2.56328,-2078442,20260721120000,https://www.ghanamma.com/2026/07/21/ghana-opposition-financier-wontumi-jailed-for-20-years-over-illegal-mining/
1314574984,20260721,202607,2026,2026.5507,BUS,COMPANY,,,,,,BUS,,,JUD,PROSECUTOR,,,,,,JUD,,,0,173,173,17,4,-5.0,8,1,8,-6.25,5,"Western Region, Western, Ghana",GH,GH09,190645,5.5,-2.5,-2079999,5,"Western Region, Western, Ghana",GH,GH09,190645,5.5,-2.5,-2079999,5,"Western Region, Western, Ghana",GH,GH09,190645,5.5,-2.5,-2079999,20260721120000,https://www.ghanamma.com/2026/07/21/ghana-opposition-financier-wontumi-jailed-for-20-years-over-illegal-mining/
1314574985,20260721,202607,2026,2026.5507,BUS,MERCHANT VESSEL,,,,,,BUS,,,RUS,RUSSIA,RUS,,,,,,,,1,040,040,04,1,1.0,2,1,2,-7.42268041237117,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,20260721120000,https://www.freepressjournal.in/india/4-indian-sailors-killed-in-ukraine-vessel-attack-india-summons-russian-diplomat
1314574986,20260721,202607,2026,2026.5507,BUS,MERCHANT VESSEL,,,,,,BUS,,,RUS,RUSSIA,RUS,,,,,,,,1,040,040,04,1,1.0,6,1,6,-7.42268041237117,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260721120000,https://www.freepressjournal.in/india/4-indian-sailors-killed-in-ukraine-vessel-attack-india-summons-russian-diplomat
1314574987,20260721,202607,2026,2026.5507,BUS,AUTOMAKER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,2,1,2,1.39664804469274,1,China,CH,CH,,35,105,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260721120000,https://finance.yahoo.com/technology/articles/u-auto-industry-races-purge-110403742.html
1314574988,20260721,202607,2026,2026.5507,BUS,AUTOMAKER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,2,1,2,1.39664804469274,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260721120000,https://finance.yahoo.com/technology/articles/u-auto-industry-races-purge-110403742.html
