GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319424237,20260822,202608,2026,2026.6356,CHN,CHINA,CHN,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.78571428571429,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Taiwan,TW,TW,,24,121,TW,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260822054500,https://www.businesstoday.in/world/story/us-navy-p-8a-poseidon-transits-taiwan-strait-as-china-tracks-aircraft-report-550738-2026-08-22
1319424238,20260822,202608,2026,2026.6356,CHN,BEIJING,CHN,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-1.78571428571429,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Taiwan,TW,TW,,24,121,TW,1,Taiwan,TW,TW,,24,121,TW,20260822054500,https://www.businesstoday.in/world/story/us-navy-p-8a-poseidon-transits-taiwan-strait-as-china-tracks-aircraft-report-550738-2026-08-22
1319424239,20260822,202608,2026,2026.6356,CHN,BEIJING,CHN,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,0,010,010,01,1,0.0,8,1,8,-1.59235668789809,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260822054500,http://www.chinanationalnews.com/news/279257559/taiwan-detects-surge-in-chinese-military-activity-around-its-territory
1319424240,20260822,202608,2026,2026.6356,CHNBUS,CHINESE,CHN,,,,,BUS,,,ITA,ITALIAN,ITA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-7.24381625441696,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,20260822054500,https://www.newzimbabwe.com/chinese-investor-li-song-wins-key-court-battle-against-italian-businessman-marconati/
1319424241,20260822,202608,2026,2026.6356,CHNJUD,CHINA,CHN,,,,,JUD,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-7.24381625441696,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,0,,,,,,,,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,20260822054500,https://www.newzimbabwe.com/chinese-investor-li-song-wins-key-court-battle-against-italian-businessman-marconati/
1319424242,20260822,202608,2026,2026.6356,CHNJUD,CHINA,CHN,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,1,1,1,-7.24381625441696,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,20260822054500,https://www.newzimbabwe.com/chinese-investor-li-song-wins-key-court-battle-against-italian-businessman-marconati/
1319424243,20260822,202608,2026,2026.6356,CHNJUD,CHINA,CHN,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,1,1,1,-7.24381625441696,1,Italy,IT,IT,,42.833333,12.833333,IT,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,4,"Li Song, Jiangxi, China",CH,CH03,13165,28.7233,117.277,10550034,20260822054500,https://www.newzimbabwe.com/chinese-investor-li-song-wins-key-court-battle-against-italian-businessman-marconati/
1319424244,20260822,202608,2026,2026.6356,CHR,CHRISTIAN,,,,CHR,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,4,1,4,3.40814630091438,3,"Lee County, North Carolina, United States",US,USNC,NC105,35.4668,-79.1831,1008567,3,"Lee County, North Carolina, United States",US,USNC,,35.4668,-79.1831,1008567,3,"Lee County, North Carolina, United States",US,USNC,,35.4668,-79.1831,1008567,20260822054500,https://www.sanfordherald.com/archives/dr-bill-hall-and-wife-cindy-create-a-sanctuary-of-street-medicine/article_9bfe33ec-72a7-5db6-b74a-3fec41f3bcda.html
1319424245,20260822,202608,2026,2026.6356,COD,DEMOCRATIC REPUBLIC OF THE CONGO,COD,,,,,,,,ZWE,ZIMBABWEAN,ZWE,,,,,,,,1,051,051,05,1,3.4,2,1,2,0.80106809078772,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260822054500,https://www.newzimbabwe.com/there-is-significant-trade-imbalance-between-our-two-countries-says-ramaphosa-pushes-zimbabwe-to-export-more/
1319424246,20260822,202608,2026,2026.6356,COD,DEMOCRATIC REPUBLIC OF THE CONGO,COD,,,,,,,,ZWEGOV,ZIMBABWE,ZWE,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,0.80106809078772,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260822054500,https://www.newzimbabwe.com/there-is-significant-trade-imbalance-between-our-two-countries-says-ramaphosa-pushes-zimbabwe-to-export-more/
1319424247,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-14.975845410628,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260822054500,https://www.newindianexpress.com/world/2026/Aug/22/two-injured-in-gurudwara-stabbing-in-canada
1319424248,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-14.975845410628,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260822054500,https://www.newindianexpress.com/world/2026/Aug/22/two-injured-in-gurudwara-stabbing-in-canada
1319424249,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,130,130,13,3,-4.4,10,1,10,-5.30530530530531,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260822054500,https://openthemagazine.com/world/prayers-panic-and-a-community-in-shock-what-happened-inside-canadas-nanaksar-sikh-gurdwara
1319424250,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,COPGOV,POLICE,,,,,,COP,GOV,,0,051,051,05,1,3.4,6,1,6,-1.24031007751938,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260822054500,https://www.rnz.co.nz/news/crime-and-justice/1080259/hoping-for-the-best-how-a-police-officer-was-left-fighting-for-his-life-after-a-car-struck-him
1319424251,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,IND,KERALA,IND,,,,,,,,1,042,042,04,1,1.9,10,1,10,-10.3896103896104,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822054500,https://www.sentinelassam.com/breakingnews/assam-police-detain-nagaon-man-over-alleged-facebook-death-threat-to-cm-himanta-biswa-sarma
1319424252,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,MYS,MALAYSIA,MYS,,,,,,,,1,173,173,17,4,-5.0,2,1,2,0,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20260822054500,https://www.thestar.com.my/news/nation/2026/08/22/police-seize-phone-of-pas-chief-hadi-awangs-facebook-admin
1319424253,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,MYS,MALAYSIA,MYS,,,,,,,,1,173,173,17,4,-5.0,2,1,2,0,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20260822054500,https://www.thestar.com.my/news/nation/2026/08/22/police-seize-phone-of-pas-chief-hadi-awangs-facebook-admin
1319424254,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,NZL,WELLINGTON,NZL,,,,,,,,0,042,042,04,1,1.9,6,1,6,-1.24031007751938,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260822054500,https://www.rnz.co.nz/news/crime-and-justice/1080259/hoping-for-the-best-how-a-police-officer-was-left-fighting-for-his-life-after-a-car-struck-him
1319424255,20260822,202608,2026,2026.6356,COP,POLICE,,,,,,COP,,,REL,WORSHIPPER,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-9.82456140350873,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260822054500,https://www.business-standard.com/world-news/2-injured-in-stabbing-at-canada-s-edmonton-gurudwara-suspect-arrested-126082200111_1.html
1319424256,20260822,202608,2026,2026.6356,COP,STATE PRISON,,,,,,COP,,,SLV,SANTA ANA,SLV,,,,,,,,1,0841,084,08,2,7.0,10,1,10,-2.51396648044693,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822054500,https://mynewsla.com/crime/2026/08/21/robbery-convictions-dismissed-for-innocent-man-who-served-nearly-19-years/
1319424257,20260822,202608,2026,2026.6356,CRM,CRIMINAL,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,4,1,4,-7.61904761904762,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20260822054500,https://fox17.com/news/local/could-matthew-vollmers-record-be-cleared-victim-attorney-weigh-in-on-judicial-diversion
1319424258,20260822,202608,2026,2026.6356,CRMJUD,CRIMINAL,,,,,,CRM,JUD,,,,,,,,,,,,1,040,040,04,1,1.0,3,1,3,1.50862068965517,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,0,,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,20260822054500,https://www.gpb.org/news/2026/08/21/georgias-highest-court-stop-hearing-appeals-in-murder-cases-whats-mean-for-georgia
1319424259,20260822,202608,2026,2026.6356,CRMJUD,CRIMINAL,,,,,,CRM,JUD,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,3,1,3,1.50862068965517,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,20260822054500,https://www.gpb.org/news/2026/08/21/georgias-highest-court-stop-hearing-appeals-in-murder-cases-whats-mean-for-georgia
1319424260,20260822,202608,2026,2026.6356,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.96153846153846,3,"Keaau, Hawaii, United States",US,USHI,HI001,19.6256,-155.042,360892,0,,,,,,,,3,"Keaau, Hawaii, United States",US,USHI,HI001,19.6256,-155.042,360892,20260822054500,https://www.hawaiinewsnow.com/2026/08/22/hilo-residents-stock-up-gas-supplies-ahead-tropical-storm-moke/
1319424261,20260822,202608,2026,2026.6356,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,0841,084,08,2,7.0,10,1,10,0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822054500,https://www.hawaiinewsnow.com/2026/08/22/wood-valley-no-longer-trapped-after-hurricane-lala/
1319424262,20260822,202608,2026,2026.6356,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,4.33996383363472,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260822054500,https://www.london-now.co.uk/news/26482691.brent-waltham-forest-top-london-street-art-list/
1319424263,20260822,202608,2026,2026.6356,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-5.83090379008747,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822054500,https://www.foxcarolina.com/2026/08/22/walhalla-city-council-addresses-water-concerns-special-meeting/
1319424264,20260822,202608,2026,2026.6356,CVL,LANDOWNER,,,,,,CVL,,,BUS,COMPANY,,,,,,BUS,,,0,051,051,05,1,3.4,2,1,2,2.03045685279188,4,"Ranau, Uttar Pradesh, India",IN,IN36,70259,27.9831,79.0602,10451177,4,"Ranau, Uttar Pradesh, India",IN,IN36,70259,27.9831,79.0602,10451177,4,"Ranau, Uttar Pradesh, India",IN,IN36,70259,27.9831,79.0602,10451177,20260822054500,https://www.thestar.com.my/news/nation/2026/08/22/sabah-working-on-reviving-idle-padi-land-using-modern-technology-jamawi
1319424265,20260822,202608,2026,2026.6356,CVL,LANDOWNER,,,,,,CVL,,,BUS,COMPANY,,,,,,BUS,,,0,051,051,05,1,3.4,2,1,2,2.03045685279188,4,"Papar, Uttar Pradesh, India",IN,IN36,17937,27.5964,79.6139,10453001,4,"Ranau, Uttar Pradesh, India",IN,IN36,70259,27.9831,79.0602,10451177,4,"Papar, Uttar Pradesh, India",IN,IN36,17937,27.5964,79.6139,10453001,20260822054500,https://www.thestar.com.my/news/nation/2026/08/22/sabah-working-on-reviving-idle-padi-land-using-modern-technology-jamawi
1319424266,20260822,202608,2026,2026.6356,CVL,LANDOWNER,,,,,,CVL,,,BUS,COMPANY,,,,,,BUS,,,0,051,051,05,1,3.4,6,1,6,2.03045685279188,4,"Papar, Uttar Pradesh, India",IN,IN36,17937,27.5964,79.6139,10453001,1,Indonesia,ID,ID,,-5,120,ID,4,"Papar, Uttar Pradesh, India",IN,IN36,17937,27.5964,79.6139,10453001,20260822054500,https://www.thestar.com.my/news/nation/2026/08/22/sabah-working-on-reviving-idle-padi-land-using-modern-technology-jamawi
1319424267,20260822,202608,2026,2026.6356,CVL,RESIDENTS,,,,,,CVL,,,GOV,DISTRICT COMMISSIONER,,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,-8.63636363636363,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822054500,https://www.sentinelassam.com/north-east-india-news/assam-news/assam-frequent-power-cuts-trouble-residents-under-katpuha-sub-station-in-nalbari
1319424268,20260822,202608,2026,2026.6356,CVL,VILLAGE,,,,,,CVL,,,LAB,WORKER,,,,,,LAB,,,0,043,043,04,1,2.8,5,1,5,-4.30107526881721,4,"Bagru, Rajasthan, India",IN,IN24,17847,26.8084,75.5435,-2089660,4,"Bagru, Rajasthan, India",IN,IN24,17847,26.8084,75.5435,-2089660,4,"Bagru, Rajasthan, India",IN,IN24,17847,26.8084,75.5435,-2089660,20260822054500,https://www.thehindu.com/newsletter/cjp-team-attacked-over-attempt-to-inspect-school/article71375165.ece
1319424269,20260822,202608,2026,2026.6356,CVL,RESIDENTS,,,,,,CVL,,,USA,HAWAII,USA,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-5.6921086675291,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260822054500,https://www.hawaiinewsnow.com/2026/08/22/state-releases-wahiawa-dam-water-lower-flood-risk-ahead-tropical-storm-moke/
1319424270,20260822,202608,2026,2026.6356,DEU,GERMAN,DEU,,,,,,,,,,,,,,,,,,0,161,161,16,4,-4.0,10,1,10,3.32480818414322,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20260822054500,https://www.alwihdainfo.com/global-automakers-deepen-chinese-partnerships-in-vote-of-confidence-for-market-certainty/
1319424271,20260822,202608,2026,2026.6356,DEU,GERMAN,DEU,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,124,124,12,3,-4.0,5,1,5,3.32480818414322,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20260822054500,https://www.alwihdainfo.com/global-automakers-deepen-chinese-partnerships-in-vote-of-confidence-for-market-certainty/
1319424272,20260822,202608,2026,2026.6356,DEU,GERMAN,DEU,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,124,124,12,3,-4.0,5,1,5,3.32480818414322,1,Germany,GM,GM,,51.5,10.5,GM,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20260822054500,https://www.alwihdainfo.com/global-automakers-deepen-chinese-partnerships-in-vote-of-confidence-for-market-certainty/
1319424273,20260822,202608,2026,2026.6356,DOM,DOMINICAN REPUBLIC,DOM,,,,,,,,,,,,,,,,,,1,0833,083,08,2,5.0,4,1,4,1.0727969348659,4,"Hispaniola, Dominican Republic (general), Dominican Republic",DR,DR00,36985,19,-71,-3354585,0,,,,,,,,4,"Hispaniola, Dominican Republic (general), Dominican Republic",DR,DR00,36985,19,-71,-3354585,20260822054500,https://www.caribjournal.com/2026/08/21/500-year-old-hotel-dominican-republic/
1319424274,20260822,202608,2026,2026.6356,DOMGOV,DOMINICAN REPUBLIC,DOM,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.0727969348659,4,"Hispaniola, Dominican Republic (general), Dominican Republic",DR,DR00,36985,19,-71,-3354585,0,,,,,,,,4,"Hispaniola, Dominican Republic (general), Dominican Republic",DR,DR00,36985,19,-71,-3354585,20260822054500,https://www.caribjournal.com/2026/08/21/500-year-old-hotel-dominican-republic/
1319424275,20260822,202608,2026,2026.6356,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,4.76190476190477,4,"Guwahati, Assam, India",IN,IN03,17583,26.1833,91.7333,-2096059,0,,,,,,,,4,"Guwahati, Assam, India",IN,IN03,17583,26.1833,91.7333,-2096059,20260822054500,https://www.sentinelassam.com/cities/guwahati-city/dispur-college-spearheads-youth-drive-for-addiction-free-india-in-guwahati
1319424276,20260822,202608,2026,2026.6356,EDU,COLLEGE,,,,,,EDU,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.557620817843864,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260822054500,https://www.inforum.com/community/today-in-history-1975-moorhead-state-college-renamed-to-moorhead-state-university
1319424277,20260822,202608,2026,2026.6356,EDU,SCHOLAR,,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.4822695035461,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260822054500,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/08/22/young-chinese-women-dye-armpit-hair-as-fashion-statement-and-expression-of-bodily-autonomy
1319424278,20260822,202608,2026,2026.6356,EDU,UNIVERSITY,,,,,,EDU,,,MIL,MILITARY,,,,,,MIL,,,0,051,051,05,1,3.4,4,1,4,-0.60606060606061,3,"University Of Central Florida, Florida, United States",US,USFL,FL095,28.6019,-81.2003,299748,3,"University Of Central Florida, Florida, United States",US,USFL,,28.6019,-81.2003,299748,3,"University Of Central Florida, Florida, United States",US,USFL,,28.6019,-81.2003,299748,20260822054500,https://www.wlrn.org/government-politics/2026-08-21/jay-collins-lost-big-but-he-did-win-16-counties-in-north-florida-and-17-overall-how-he-did-it
1319424279,20260822,202608,2026,2026.6356,EDU,UNIVERSITY,,,,,,EDU,,,MIL,MILITARY,,,,,,MIL,,,0,051,051,05,1,3.4,2,1,2,-0.60606060606061,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260822054500,https://www.wlrn.org/government-politics/2026-08-21/jay-collins-lost-big-but-he-did-win-16-counties-in-north-florida-and-17-overall-how-he-did-it
1319424280,20260822,202608,2026,2026.6356,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,-7.99475753604198,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260822054500,https://jonathanturley.org/2026/08/21/anthony-seeks-new-trial-as-talarico-and-others-raise-case-in-texas-election/comment-page-3/
1319424281,20260822,202608,2026,2026.6356,ELI,FIRST LADY,,,,,,ELI,,,,,,,,,,,,,1,014,014,01,1,0.0,5,1,5,10.5263157894737,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822054500,https://www.nation.sc/articles/32019/boys-connect-building-resilience-and-brotherhood
1319424282,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,3.39622641509434,4,"Uxbridge, Hillingdon, United Kingdom",UK,UKF9,40110,51.55,-0.483333,-2610625,0,,,,,,,,4,"Uxbridge, Hillingdon, United Kingdom",UK,UKF9,40110,51.55,-0.483333,-2610625,20260822054500,https://www.london-now.co.uk/news/26480245.piccadilly-line-closure---three-day-shutdown-next-week/
1319424283,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,4.33996383363472,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,40126,52.8,-0.8,-2610829,0,,,,,,,,4,"Camden Town, Camden, United Kingdom",UK,UKC4,40110,51.5457,-0.140308,9184387,20260822054500,https://www.london-now.co.uk/news/26482691.brent-waltham-forest-top-london-street-art-list/
1319424284,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-0.3737319807795,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260822054500,https://www.thestar.com.my/tech/tech-news/2026/08/22/the-internet-is-starting-to-card-everyone-these-startups-are-making-millions-from-it
1319424285,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,NEIGHBOURHOOD,,,,,,CVL,,,0,014,014,01,1,0.0,2,1,2,4.33996383363472,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260822054500,https://www.london-now.co.uk/news/26482691.brent-waltham-forest-top-london-street-art-list/
1319424286,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,IND,KOCHI,IND,,,,,,,,1,057,057,05,1,8.0,2,2,2,1.61054172767204,1,United Kingdom,UK,UK,,54,-4,UK,1,Oman,MU,MU,,21,57,MU,1,Oman,MU,MU,,21,57,MU,20260822054500,http://www.laosnews.net/news/279257566/epsrr-and-axtoncapital-partner-to-develop-fb-concepts-in-sri-lanka-and-oman
1319424287,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,IND,KOCHI,IND,,,,,,,,1,057,057,05,1,8.0,6,2,6,1.61054172767204,1,United Kingdom,UK,UK,,54,-4,UK,1,Oman,MU,MU,,21,57,MU,1,United Kingdom,UK,UK,,54,-4,UK,20260822054500,http://www.laosnews.net/news/279257566/epsrr-and-axtoncapital-partner-to-develop-fb-concepts-in-sri-lanka-and-oman
1319424288,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,OMN,OMAN,OMN,,,,,,,,1,057,057,05,1,8.0,2,2,2,1.61054172767204,1,United Kingdom,UK,UK,,54,-4,UK,1,Oman,MU,MU,,21,57,MU,1,Oman,MU,MU,,21,57,MU,20260822054500,http://www.laosnews.net/news/279257566/epsrr-and-axtoncapital-partner-to-develop-fb-concepts-in-sri-lanka-and-oman
1319424289,20260822,202608,2026,2026.6356,GBR,UNITED KINGDOM,GBR,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,0,013,013,01,1,0.4,4,1,4,4.8,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260822054500,https://www.dailymirror.lk/breaking-news/Worlds-oldest-living-person-celebrates-117th-birthday/108-348623
1319424290,20260822,202608,2026,2026.6356,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,1.0727969348659,4,"Hispaniola, Dominican Republic (general), Dominican Republic",DR,DR00,36985,19,-71,-3354585,0,,,,,,,,4,"Hispaniola, Dominican Republic (general), Dominican Republic",DR,DR00,36985,19,-71,-3354585,20260822054500,https://www.caribjournal.com/2026/08/21/500-year-old-hotel-dominican-republic/
