GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1316041235,20260730,202607,2026,2026.5753,BGDGOV,BANGLADESH,BGD,,,,,GOV,,,BGD,DHAKA,BGD,,,,,,,,1,010,010,01,1,0.0,8,1,8,3.68098159509202,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260730120000,https://www.scmp.com/week-asia/politics/article/3362408/can-brics-invite-mark-new-chapter-india-bangladesh-ties
1316041236,20260730,202607,2026,2026.5753,BGDGOV,BANGLADESH,BGD,,,,,GOV,,,BGD,BANGLADESH,BGD,,,,,,,,1,040,040,04,1,1.0,2,1,2,3.68098159509202,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260730120000,https://www.scmp.com/week-asia/politics/article/3362408/can-brics-invite-mark-new-chapter-india-bangladesh-ties
1316041237,20260730,202607,2026,2026.5753,BGDGOV,BANGLADESHI,BGD,,,,,GOV,,,IND,NEW DELHI,IND,,,,,,,,1,040,040,04,1,1.0,2,1,2,3.68098159509202,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260730120000,https://www.scmp.com/week-asia/politics/article/3362408/can-brics-invite-mark-new-chapter-india-bangladesh-ties
1316041238,20260730,202607,2026,2026.5753,BGR,BULGARIA,BGR,,,,,,,,HUN,HUNGARY,HUN,,,,,,,,1,013,013,01,1,0.4,8,1,8,-0.64516129032258,1,Bulgaria,BU,BU,,43,25,BU,1,Hungary,HU,HU,,47,20,HU,1,Hungary,HU,HU,,47,20,HU,20260730120000,https://www.euronews.com/my-europe/2026/07/30/what-are-the-deadliest-countries-for-driving-in-europe
1316041239,20260730,202607,2026,2026.5753,BGR,BULGARIA,BGR,,,,,,,,HUN,HUNGARY,HUN,,,,,,,,1,013,013,01,1,0.4,2,1,2,-0.64516129032258,1,Latvia,LG,LG,,57,25,LG,1,Greece,GR,GR,,39,22,GR,1,Hungary,HU,HU,,47,20,HU,20260730120000,https://www.euronews.com/my-europe/2026/07/30/what-are-the-deadliest-countries-for-driving-in-europe
1316041240,20260730,202607,2026,2026.5753,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,1.83050847457627,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,0,,,,,,,,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,20260730120000,https://www.riotimesonline.com/seu-braganca-carioca-soul-florianopolis-2026/
1316041241,20260730,202607,2026,2026.5753,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,1,1,1,1.83050847457627,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,0,,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,20260730120000,https://www.riotimesonline.com/seu-braganca-carioca-soul-florianopolis-2026/
1316041242,20260730,202607,2026,2026.5753,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,1,1,1,1.83050847457627,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,0,,,,,,,,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,20260730120000,https://www.riotimesonline.com/seu-braganca-carioca-soul-florianopolis-2026/
1316041243,20260730,202607,2026,2026.5753,BRA,BRAZILIAN,BRA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,7,1.83050847457627,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,0,,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,20260730120000,https://www.riotimesonline.com/seu-braganca-carioca-soul-florianopolis-2026/
1316041244,20260730,202607,2026,2026.5753,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,1,1,1,1.83050847457627,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,0,,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,20260730120000,https://www.riotimesonline.com/seu-braganca-carioca-soul-florianopolis-2026/
1316041245,20260730,202607,2026,2026.5753,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,11,1,7,1.83050847457627,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,0,,,,,,,,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,20260730120000,https://www.riotimesonline.com/seu-braganca-carioca-soul-florianopolis-2026/
1316041246,20260730,202607,2026,2026.5753,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,5,1,5,1.83050847457627,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,0,,,,,,,,4,"Carioca, ParanáR, Brazil",BR,BR18,9441,-23.4109,-52.5735,11118644,20260730120000,https://www.riotimesonline.com/seu-braganca-carioca-soul-florianopolis-2026/
1316041247,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.70796460176991,4,"Springbok, Northern Cape, South Africa",SF,SF08,77358,-29.6643,17.8865,-1286438,0,,,,,,,,4,"Springbok, Northern Cape, South Africa",SF,SF08,77358,-29.6643,17.8865,-1286438,20260730120000,https://www.finanznachrichten.de/nachrichten-2026-07/69169085-lithium-africa-corp-lithium-africa-receives-section-11-consent-for-majority-ownership-of-the-springbok-project-and-files-ni-43-101-technical-report-296.htm
1316041248,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,30,2,20,-1.28029668349771,4,"Vainilla, Guerrero, Mexico",MX,MX12,19939,18.15,-101.517,-1679270,0,,,,,,,,4,"Vainilla, Guerrero, Mexico",MX,MX12,19939,18.15,-101.517,-1679270,20260730120000,https://www.manilatimes.net/2026/07/30/tmt-newswire/globenewswire/oroco-reports-select-surface-sample-of-757-copper-and-completion-of-drone-magnetic-survey-at-vainilla/2394897
1316041249,20260730,202607,2026,2026.5753,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-5.58035714285715,4,"Andheri, Maharashtra, India",IN,IN16,70183,19.1167,72.8333,-2088871,0,,,,,,,,4,"Andheri, Maharashtra, India",IN,IN16,70183,19.1167,72.8333,-2088871,20260730120000,https://www.newsx.com/entertainment/kirti-kulhari-falls-victim-to-alleged-credit-card-fraud-rs-244-lakh-spent-on-foreign-transactions-mumbai-police-launch-probe-254506/
1316041250,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,0.38860103626943,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,0,,,,,,,,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,20260730120000,https://www.euronews.com/my-europe/2026/07/30/eu-opens-call-for-seven-gigafactories-to-train-next-generation-ai-technologies
1316041251,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-0.65252854812398,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260730120000,https://www.wired.com/story/how-linkedin-is-keeping-its-compute-capacity-flat/
1316041252,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-0.65252854812398,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260730120000,https://www.wired.com/story/how-linkedin-is-keeping-its-compute-capacity-flat/
1316041253,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,3,1,3,1.63934426229508,4,"Frankfurt, Brandenburg, Germany",GM,GM11,16538,52.35,14.55,-1771146,0,,,,,,,,4,"Frankfurt, Brandenburg, Germany",GM,GM11,16538,52.35,14.55,-1771146,20260730120000,https://www.finanznachrichten.de/nachrichten-2026-07/69169131-finecobank-banca-fineco-reports-strong-revenue-growth-in-h1-020.htm
1316041254,20260730,202607,2026,2026.5753,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,013,013,01,1,0.4,6,1,6,6.05564648117839,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260730120000,https://www.aol.co.uk/articles/claire-foy-matthew-macfayden-star-112940000.html
1316041255,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,013,013,01,1,0.4,10,1,10,0.88663711209626,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260730120000,https://torontosun.com/news/ford-deal-sets-stage-for-tougher-talks-with-gm-stellantis-experts/wcm/40c2ec1a-54ce-4193-b9a5-e737c233f850
1316041256,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,014,014,01,1,0.0,5,1,5,0.38860103626943,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260730120000,https://www.euronews.com/my-europe/2026/07/30/eu-opens-call-for-seven-gigafactories-to-train-next-generation-ai-technologies
1316041257,20260730,202607,2026,2026.5753,BUS,AUTOMAKER,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.60642570281124,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,0,,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20260730120000,https://autos.yahoo.com/ev-and-future-tech/articles/gac-aion-launches-ray-bev-113228053.html
1316041258,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,0.38860103626943,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,0,,,,,,,,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,20260730120000,https://www.euronews.com/my-europe/2026/07/30/eu-opens-call-for-seven-gigafactories-to-train-next-generation-ai-technologies
1316041259,20260730,202607,2026,2026.5753,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,6.05564648117839,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260730120000,https://www.aol.co.uk/articles/claire-foy-matthew-macfayden-star-112940000.html
1316041260,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,0311,031,03,1,5.2,5,1,5,4.2016806722689,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,0,,,,,,,,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20260730120000,https://finance.yahoo.com/energy/articles/firstenergy-reaffirms-growth-strategy-data-034000353.html
1316041261,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,035,035,03,1,7.0,5,1,5,7.00325732899023,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260730120000,https://www.gigwise.com/understanding-why-loyalty-may-look-different-in-creative-industries/
1316041262,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.73831775700934,4,"Calgary, Alberta, Canada",CA,CA01,12549,51.0833,-114.083,-561990,0,,,,,,,,4,"Calgary, Alberta, Canada",CA,CA01,12549,51.0833,-114.083,-561990,20260730120000,https://www2.fundsforngos.org/individuals/cfas-calgary-society-of-independent-filmmakers-commission-mentorship-program-canada/
1316041263,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.48698884758364,3,"Valencia County, New Mexico, United States",US,USNM,NM061,34.7334,-106.817,933052,0,,,,,,,,3,"Valencia County, New Mexico, United States",US,USNM,,34.7334,-106.817,933052,20260730120000,https://www.news-bulletin.com/news/community-databank-on-the-agenda/3091168
1316041264,20260730,202607,2026,2026.5753,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,5,1,5,5.14372163388805,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260730120000,https://www.newsx.com/business-2/officebing-deepens-its-presence-in-navi-mumbai-with-vashi-expansion-254515/
1316041265,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,5,1,5,3.97614314115308,4,"Glenrothes, Fife, United Kingdom",UK,UKV1,40177,56.2,-3.18333,-2597181,0,,,,,,,,4,"Glenrothes, Fife, United Kingdom",UK,UKV1,40177,56.2,-3.18333,-2597181,20260730120000,https://www.forbes.com/sites/marklittler/2026/07/30/inside-the-exclusive-private-cask-programme-from-the-owners-of-the-scotch-malt-whisky-society/
1316041266,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.48698884758364,3,"Los Lunas, New Mexico, United States",US,USNM,NM061,34.8062,-106.733,891361,0,,,,,,,,3,"Los Lunas, New Mexico, United States",US,USNM,,34.8062,-106.733,891361,20260730120000,https://www.news-bulletin.com/news/community-databank-on-the-agenda/3091168
1316041267,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,1.48698884758364,3,"Valencia County, New Mexico, United States",US,USNM,NM061,34.7334,-106.817,933052,0,,,,,,,,3,"Valencia County, New Mexico, United States",US,USNM,,34.7334,-106.817,933052,20260730120000,https://www.news-bulletin.com/news/community-databank-on-the-agenda/3091168
1316041268,20260730,202607,2026,2026.5753,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,051,051,05,1,3.4,3,1,3,6.05564648117839,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260730120000,https://www.aol.co.uk/articles/claire-foy-matthew-macfayden-star-112940000.html
1316041269,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-1.743264659271,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260730120000,https://www.engineeringnews.co.za/article/solar-industry-welcomes-ntcsas-new-approach-to-paying-curtailment-claims-2026-07-30
1316041270,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,3,1,3,1.63934426229508,4,"Frankfurt, Brandenburg, Germany",GM,GM11,16538,52.35,14.55,-1771146,0,,,,,,,,4,"Frankfurt, Brandenburg, Germany",GM,GM11,16538,52.35,14.55,-1771146,20260730120000,https://www.finanznachrichten.de/nachrichten-2026-07/69169131-finecobank-banca-fineco-reports-strong-revenue-growth-in-h1-020.htm
1316041271,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,5,1,5,1.47859922178988,4,"San Javier, Baja California Sur, Mexico",MX,MX03,19557,25.8581,-111.544,-1697112,0,,,,,,,,4,"San Javier, Baja California Sur, Mexico",MX,MX03,19557,25.8581,-111.544,-1697112,20260730120000,https://www.finanznachrichten.de/nachrichten-2026-07/69169089-barksdale-resources-corp-barksdale-resources-reports-9-metres-3-464-g-t-au-in-sj07-64-and-12-metres-of-1-084-g-t-au-from-resampling-program-complet-296.htm
1316041272,20260730,202607,2026,2026.5753,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,0,1043,104,10,3,-5.0,2,1,2,-2.97833935018051,4,"Shang-Chi, Anhui, China",CH,CH01,13144,31.5937,118.799,10521515,0,,,,,,,,4,"Shang-Chi, Anhui, China",CH,CH01,13144,31.5937,118.799,10521515,20260730120000,https://www.latimes.com/entertainment-arts/movies/story/2026-07-30/spider-man-brand-new-day-review-tom-holland-zendaya-sadie-sink-destin-daniel-cretton
1316041273,20260730,202607,2026,2026.5753,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,0,1043,104,10,3,-5.0,3,1,3,-2.97833935018051,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260730120000,https://www.latimes.com/entertainment-arts/movies/story/2026-07-30/spider-man-brand-new-day-review-tom-holland-zendaya-sadie-sink-destin-daniel-cretton
1316041274,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-4.66155810983397,3,"Rocky Mountain, California, United States",US,USCA,CA097,38.5999,-123.074,231776,0,,,,,,,,3,"Rocky Mountain, California, United States",US,USCA,,38.5999,-123.074,231776,20260730120000,https://www.torquenews.com/1084/gmc-canyon-buyer-thought-downsizing-saved-money-until-7500-depreciated-mistake-forced-return
1316041275,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,114,114,11,3,-2.0,5,1,5,7.00325732899023,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260730120000,https://www.gigwise.com/understanding-why-loyalty-may-look-different-in-creative-industries/
1316041276,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,120,120,12,3,-4.0,5,1,5,-0.71599045346062,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,0,,,,,,,,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,20260730120000,https://www.finanznachrichten.de/nachrichten-2026-07/69169086-delota-corp-delota-reports-financial-results-for-the-year-ended-march-31-2026-296.htm
1316041277,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.67558528428093,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,0,,,,,,,,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260730120000,https://wrkr.com/studio-8-hair-lab-discrimination/
1316041278,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.71599045346062,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,20260730120000,https://www.finanznachrichten.de/nachrichten-2026-07/69169086-delota-corp-delota-reports-financial-results-for-the-year-ended-march-31-2026-296.htm
1316041279,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-0.71599045346062,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,4,"Niagara Falls, Ontario, Canada",CA,CA08,30536,43.1,-79.05,-570141,20260730120000,https://www.finanznachrichten.de/nachrichten-2026-07/69169086-delota-corp-delota-reports-financial-results-for-the-year-ended-march-31-2026-296.htm
1316041280,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,EDU,STUDENT,,,,,,EDU,,,1,050,050,05,1,3.5,5,1,5,3.0791788856305,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260730120000,https://www.forbes.com/sites/michaeltnietzel/2026/07/30/nsf-rolls-out-new-plan-to-pair-universities-with-industry-for-phd-training/
1316041281,20260730,202607,2026,2026.5753,BUS,INDUSTRY,,,,,,BUS,,,EDU,STUDENT,,,,,,EDU,,,1,051,051,05,1,3.4,5,1,5,3.0791788856305,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260730120000,https://www.forbes.com/sites/michaeltnietzel/2026/07/30/nsf-rolls-out-new-plan-to-pair-universities-with-industry-for-phd-training/
1316041282,20260730,202607,2026,2026.5753,BUS,PRODUCER,,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,013,013,01,1,0.4,2,1,2,6.05564648117839,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260730120000,https://www.aol.co.uk/articles/claire-foy-matthew-macfayden-star-112940000.html
1316041283,20260730,202607,2026,2026.5753,BUS,PRODUCER,,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,020,020,02,1,3.0,2,1,2,6.05564648117839,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260730120000,https://www.aol.co.uk/articles/claire-foy-matthew-macfayden-star-112940000.html
1316041284,20260730,202607,2026,2026.5753,BUS,PRODUCER,,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,051,051,05,1,3.4,1,1,1,6.05564648117839,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260730120000,https://www.aol.co.uk/articles/claire-foy-matthew-macfayden-star-112940000.html
1316041285,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,GBRBUS,WALES,GBR,,,,,BUS,,,1,051,051,05,1,3.4,10,1,10,13.4110787172012,1,Portugal,PO,PO,,39.5,-8,PO,1,Portugal,PO,PO,,39.5,-8,PO,1,Portugal,PO,PO,,39.5,-8,PO,20260730120000,https://www.southwalesargus.co.uk/news/26417600.hancoxs-pies-scoops-three-honours-welsh-awards/
1316041286,20260730,202607,2026,2026.5753,BUS,BUSINESS,,,,,,BUS,,,GOV,KINGDOM,,,,,,GOV,,,1,043,043,04,1,2.8,5,1,5,5.14905149051491,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,20260730120000,https://phnompenhpost.com/business/india-cambodia-b2b-meet-looks-to-link-tech-firms-advance-digital-transformation/
1316041287,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,JPN,HIROSHIMA,JPN,,,,,,,,0,042,042,04,1,1.9,7,1,7,0.49382716049383,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260730120000,https://torontosun.com/news/world/twenty-five-cats-escape-japan-mall-damaged-by-quake
1316041288,20260730,202607,2026,2026.5753,BUS,BOSS,,,,,,BUS,,,LAB,EMPLOYEE,,,,,,LAB,,,1,010,010,01,1,0.0,10,1,10,-2.04081632653061,4,"Daxiang, Guangdong, China",CH,CH30,13042,21.9431,112.359,10315263,4,"Daxiang, Guangdong, China",CH,CH30,13042,21.9431,112.359,10315263,4,"Daxiang, Guangdong, China",CH,CH30,13042,21.9431,112.359,10315263,20260730120000,https://www.scmp.com/news/people-culture/trending-china/article/3362410/china-most-generous-boss-fires-employee-excluding-mum-wedding-over-looks
1316041289,20260730,202607,2026,2026.5753,BUS,COMPANY,,,,,,BUS,,,MED,WEBSITE,,,,,,MED,,,1,010,010,01,1,0.0,5,1,5,1.2847965738758,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20260730120000,https://finance.yahoo.com/small-business/articles/beloved-60-old-international-coffee-233700329.html
